contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ALLK220318C00002500,2022-02-09 14:53:17+00:00,2.5,4.1,3.7,4.8,0.0,0.0,7.0,18,3.843750390625,True,REGULAR,USD,ALLK
ALLK220318C00005000,2022-02-09 20:21:13+00:00,5.0,1.85,1.55,2.2,0.0,0.0,42.0,185,0.851563984375,True,REGULAR,USD,ALLK
ALLK220318C00007500,2022-02-09 19:57:33+00:00,7.5,0.55,0.4,0.7,0.0,0.0,29.0,631,0.9589847851562499,False,REGULAR,USD,ALLK
ALLK220318C00010000,2022-02-09 19:02:07+00:00,10.0,0.23,0.2,0.25,0.0,0.0,197.0,794,1.16016044921875,False,REGULAR,USD,ALLK
ALLK220318C00012500,2022-02-09 20:39:41+00:00,12.5,0.1,0.05,0.0,0.0,0.0,2.0,450,0.9687503125,False,REGULAR,USD,ALLK
ALLK220318C00015000,2022-02-09 19:37:05+00:00,15.0,0.1,0.05,0.0,0.0,0.0,1.0,530,1.1875040625,False,REGULAR,USD,ALLK
ALLK220318C00017500,2022-02-03 19:32:39+00:00,17.5,0.1,0.0,0.2,0.0,0.0,22.0,232,1.7265638671875,False,REGULAR,USD,ALLK
ALLK220318C00020000,2022-02-09 19:02:07+00:00,20.0,0.08,0.0,0.75,0.0,0.0,4.0,470,2.544925512695312,False,REGULAR,USD,ALLK
ALLK220318C00022500,2022-01-24 18:42:31+00:00,22.5,0.1,0.0,0.0,0.0,0.0,2.0,119,0.500005,False,REGULAR,USD,ALLK
ALLK220318C00040000,2022-02-09 15:16:56+00:00,40.0,0.05,0.0,0.0,0.0,0.0,2.0,1045,0.500005,False,REGULAR,USD,ALLK
ALLK220318C00045000,2022-02-09 15:10:38+00:00,45.0,0.05,0.0,0.0,0.0,0.0,2.0,465,0.500005,False,REGULAR,USD,ALLK
ALLK220318C00050000,2022-01-05 15:51:34+00:00,50.0,0.1,0.0,0.75,0.0,0.0,4.0,37,3.750000625,False,REGULAR,USD,ALLK
ALLK220318C00055000,2022-01-07 15:07:52+00:00,55.0,0.15,0.0,0.75,0.0,0.0,10.0,175,3.8632815917968752,False,REGULAR,USD,ALLK
ALLK220318C00060000,2022-01-21 16:26:16+00:00,60.0,0.05,0.0,0.35,0.0,0.0,1.0,56,3.4531263671875,False,REGULAR,USD,ALLK
ALLK220318C00065000,2022-01-26 17:10:05+00:00,65.0,0.05,0.0,0.75,0.0,0.0,1.0,16,4.058598676757812,False,REGULAR,USD,ALLK
ALLK220318C00070000,2021-12-23 19:19:54+00:00,70.0,0.5,0.0,0.15,0.0,0.0,24.0,41,3.2031269921874994,False,REGULAR,USD,ALLK
ALLK220318C00075000,2022-01-12 19:56:05+00:00,75.0,0.05,0.0,0.0,0.0,0.0,9.0,80,0.500005,False,REGULAR,USD,ALLK
ALLK220318C00080000,2021-12-30 19:02:08+00:00,80.0,0.2,0.0,0.25,0.0,0.0,2.0,268,3.5781260546875,False,REGULAR,USD,ALLK
ALLK220318C00085000,2022-01-13 17:31:44+00:00,85.0,0.1,0.0,0.0,0.0,0.0,1.0,64,0.500005,False,REGULAR,USD,ALLK
ALLK220318C00090000,2022-01-04 14:38:44+00:00,90.0,0.05,0.0,0.7,0.0,0.0,10.0,497,4.367192041015624,False,REGULAR,USD,ALLK
ALLK220318C00095000,2021-12-27 15:09:25+00:00,95.0,0.25,0.0,0.65,0.0,0.0,1.0,287,4.371098286132812,False,REGULAR,USD,ALLK
ALLK220318C00100000,2022-01-07 17:14:12+00:00,100.0,0.05,0.0,0.75,0.0,0.0,3.0,72,4.539066826171874,False,REGULAR,USD,ALLK
ALLK220318C00105000,2021-12-29 16:07:50+00:00,105.0,0.14,0.0,0.1,0.0,0.0,5.0,24,3.43750140625,False,REGULAR,USD,ALLK
ALLK220318C00110000,2021-12-23 16:12:33+00:00,110.0,0.5,0.0,0.25,0.0,0.0,5.0,32,3.8984377539062502,False,REGULAR,USD,ALLK
ALLK220318C00115000,2022-01-21 16:26:37+00:00,115.0,0.05,0.0,0.0,0.0,0.0,1.0,16,0.500005,False,REGULAR,USD,ALLK
ALLK220318C00120000,2021-12-27 18:00:08+00:00,120.0,0.06,0.0,0.65,0.0,0.0,2.0,3,4.617191728515625,False,REGULAR,USD,ALLK
ALLK220318C00125000,2021-12-27 14:31:14+00:00,125.0,0.35,0.0,0.65,0.0,0.0,1.0,4,4.660160424804687,False,REGULAR,USD,ALLK
ALLK220318C00130000,2022-01-18 14:52:22+00:00,130.0,0.05,0.0,0.0,0.0,0.0,1.0,18,0.500005,False,REGULAR,USD,ALLK
ALLK220318C00135000,2022-01-18 05:12:54+00:00,135.0,0.05,0.0,0.0,0.0,0.0,1.0,1,0.500005,False,REGULAR,USD,ALLK
ALLK220318C00140000,2022-01-18 14:57:53+00:00,140.0,0.14,0.0,0.0,0.0,0.0,1.0,50,0.500005,False,REGULAR,USD,ALLK
ALLK220318C00145000,2022-01-11 16:20:38+00:00,145.0,0.05,0.0,0.0,0.0,0.0,2.0,24,0.500005,False,REGULAR,USD,ALLK
ALLK220318C00150000,2021-12-21 16:43:28+00:00,150.0,9.03,0.0,0.7,0.0,0.0,50.0,65,4.910160112304686,False,REGULAR,USD,ALLK
ALLK220318C00155000,2022-01-03 05:08:30+00:00,155.0,0.1,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD,ALLK
ALLK220318C00160000,2021-12-23 16:23:05+00:00,160.0,0.26,0.0,0.25,0.0,0.0,1.0,1,4.265629667968749,False,REGULAR,USD,ALLK
ALLK220318C00165000,2022-01-04 14:34:08+00:00,165.0,0.05,0.0,0.1,0.0,0.0,1.0,44,3.843750390625,False,REGULAR,USD,ALLK
