contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DHI220520C00042500,2021-11-17 18:12:48+00:00,42.5,59.2,60.85,62.1,0.0,0.0,1.0,1,2.8649930718994145,True,REGULAR,USD,DHI
DHI220520C00050000,2021-10-19 14:26:13+00:00,50.0,38.02,51.5,54.4,0.0,0.0,1.0,0,2.297367537841797,True,REGULAR,USD,DHI
DHI220520C00060000,2021-12-31 19:54:49+00:00,60.0,48.4,42.75,45.25,0.0,0.0,5.0,17,1.9071049566650393,True,REGULAR,USD,DHI
DHI220520C00065000,2021-11-10 11:47:55+00:00,65.0,23.45,44.5,45.9,0.0,0.0,2.0,10,2.164555369873047,True,REGULAR,USD,DHI
DHI220520C00070000,2021-12-28 14:48:06+00:00,70.0,37.8,33.55,35.3,0.0,0.0,1.0,14,1.5332054589843749,True,REGULAR,USD,DHI
DHI220520C00075000,2021-12-09 16:55:42+00:00,75.0,33.8,28.55,30.8,0.0,0.0,1.0,20,1.3664582458496093,True,REGULAR,USD,DHI
DHI220520C00077500,2021-12-16 17:45:58+00:00,77.5,28.0,26.7,27.35,0.0,0.0,1.0,14,1.268802484130859,True,REGULAR,USD,DHI
DHI220520C00080000,2021-12-17 17:26:19+00:00,80.0,25.09,24.4,25.3,0.0,0.0,5.0,28,1.2023965661621094,True,REGULAR,USD,DHI
DHI220520C00082500,2021-12-28 16:29:33+00:00,82.5,25.8,21.3,22.95,0.0,0.0,1.0,513,1.1038863165283204,True,REGULAR,USD,DHI
DHI220520C00085000,2021-11-19 15:48:52+00:00,85.0,21.15,20.85,22.25,0.0,0.0,1.0,5,1.1311078601074218,True,REGULAR,USD,DHI
DHI220520C00087500,2021-12-17 15:35:00+00:00,87.5,19.89,18.1,18.9,0.0,0.0,14.0,16,1.0139209460449217,True,REGULAR,USD,DHI
DHI220520C00090000,2022-01-05 20:42:39+00:00,90.0,16.95,16.4,17.05,-1.5,-8.130081,20.0,1996,0.9689944506835937,False,REGULAR,USD,DHI
DHI220520C00092500,2022-01-03 17:30:25+00:00,92.5,16.5,14.45,15.1,0.0,0.0,1.0,12,0.9127205993652343,False,REGULAR,USD,DHI
DHI220520C00095000,2022-01-04 20:47:43+00:00,95.0,14.6,12.75,13.5,0.0,0.0,1.0,2200,0.8708509008789063,False,REGULAR,USD,DHI
DHI220520C00097500,2022-01-03 15:04:14+00:00,97.5,13.6,11.3,11.8,0.0,0.0,1.0,487,0.8304460314941406,False,REGULAR,USD,DHI
DHI220520C00100000,2022-01-05 20:07:00+00:00,100.0,10.5,9.95,10.5,-0.19999981,-1.8691572,53.0,318,0.8007832421875,False,REGULAR,USD,DHI
DHI220520C00105000,2022-01-05 19:48:20+00:00,105.0,8.45,7.4,7.8,-0.27999973,-3.207328,13.0,241,0.732302481689453,False,REGULAR,USD,DHI
DHI220520C00110000,2022-01-05 17:41:22+00:00,110.0,7.2,5.5,5.7,1.2999997,22.033892,31.0,76,0.6834748449707033,False,REGULAR,USD,DHI
DHI220520C00115000,2022-01-05 19:42:50+00:00,115.0,4.74,3.85,4.15,0.18999958,4.1758146,1.0,108,0.641605146484375,False,REGULAR,USD,DHI
DHI220520C00120000,2022-01-05 20:48:31+00:00,120.0,2.83,2.46,3.1,-0.3800001,-11.83801,4.0,95,0.6066933862304689,False,REGULAR,USD,DHI
DHI220520C00125000,2022-01-04 15:34:32+00:00,125.0,2.17,1.9,2.24,0.0,0.0,10.0,384,0.5944864770507813,False,REGULAR,USD,DHI
DHI220520C00130000,2022-01-05 18:33:33+00:00,130.0,1.65,1.31,1.67,-0.35000002,-17.500002,5.0,1477,0.5800823242187501,False,REGULAR,USD,DHI
DHI220520C00135000,2021-12-29 16:19:58+00:00,135.0,1.43,0.84,1.15,0.0,0.0,1.0,615,0.5593305786132813,False,REGULAR,USD,DHI
DHI220520C00140000,2021-11-19 16:45:00+00:00,140.0,1.35,0.87,1.14,0.0,0.0,1.0,1,0.5944864770507813,False,REGULAR,USD,DHI
DHI220520C00145000,2021-12-13 05:08:22+00:00,145.0,1.24,0.48,0.77,0.0,0.0,30.0,30,0.567387138671875,False,REGULAR,USD,DHI
DHI220520C00150000,2021-12-20 19:06:09+00:00,150.0,0.45,0.31,0.76,0.0,0.0,,1,0.579105771484375,False,REGULAR,USD,DHI
DHI220520C00155000,2021-12-23 20:25:18+00:00,155.0,0.55,0.08,0.0,0.0,0.0,1.0,1,0.2500075,False,REGULAR,USD,DHI
