contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
OVV220715C00020000,2021-12-14 18:10:38+00:00,20.0,13.13,17.0,17.8,0.0,0.0,5.0,6,1.0000000000000003e-05,True,REGULAR,USD,OVV
OVV220715C00028000,2021-12-03 16:36:26+00:00,28.0,8.51,8.0,8.3,0.0,0.0,3.0,3,1.0000000000000003e-05,True,REGULAR,USD,OVV
OVV220715C00030000,2021-12-29 15:41:59+00:00,30.0,7.38,9.1,9.5,0.0,0.0,1.0,21,1.0000000000000003e-05,True,REGULAR,USD,OVV
OVV220715C00031000,2021-12-20 19:01:04+00:00,31.0,5.05,8.5,8.8,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,OVV
OVV220715C00033000,2022-01-03 16:22:56+00:00,33.0,6.3,7.3,7.6,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,OVV
OVV220715C00034000,2021-12-30 20:15:59+00:00,34.0,4.9,6.8,7.1,0.0,0.0,1.0,52,1.0000000000000003e-05,True,REGULAR,USD,OVV
OVV220715C00035000,2021-12-20 18:45:39+00:00,35.0,3.66,6.3,6.7,0.0,0.0,27.0,213,1.0000000000000003e-05,True,REGULAR,USD,OVV
OVV220715C00036000,2022-01-03 14:57:36+00:00,36.0,4.7,5.8,6.2,0.0,0.0,7.0,21,1.0000000000000003e-05,True,REGULAR,USD,OVV
OVV220715C00037000,2021-12-29 15:31:00+00:00,37.0,4.3,5.4,5.8,0.0,0.0,1.0,2,0.17212741943359378,True,REGULAR,USD,OVV
OVV220715C00038000,2021-12-30 20:03:04+00:00,38.0,3.5,5.0,5.4,0.0,0.0,4.0,7,0.2368240380859375,True,REGULAR,USD,OVV
OVV220715C00039000,2022-01-05 15:37:36+00:00,39.0,5.4,4.5,4.9,0.5100002,10.429453,52.0,3,0.26099371826171874,True,REGULAR,USD,OVV
OVV220715C00040000,2021-12-29 16:47:46+00:00,40.0,3.09,4.2,4.5,0.0,0.0,9.0,21,0.28516339843749994,True,REGULAR,USD,OVV
OVV220715C00042000,2021-12-21 17:22:13+00:00,42.0,2.43,3.5,4.0,0.0,0.0,,4,0.33960621337890623,True,REGULAR,USD,OVV
OVV220715C00043000,2022-01-05 17:23:47+00:00,43.0,3.85,3.3,3.6,1.4299998,59.0909,80.0,0,0.34497725341796875,False,REGULAR,USD,OVV
OVV220715C00045000,2022-01-04 19:17:16+00:00,45.0,3.0,2.8,3.2,0.0,0.0,7.0,44,0.3813538427734374,False,REGULAR,USD,OVV
OVV220715C00050000,2022-01-05 17:14:25+00:00,50.0,2.15,1.85,2.2,0.1500001,7.500005,35.0,28,0.42627526855468756,False,REGULAR,USD,OVV
