Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-29,13.624651441211487,13.65100432969209,13.492884988211953,13.529779434204102,570000,0.0,0
2013-01-30,13.540319615641362,13.730062605074696,13.455989174715848,13.598296165466309,1163200,0.0,0
2013-01-31,13.677357555436897,13.677357555436897,13.434906771004522,13.619379997253418,208000,0.0,0
2013-02-01,13.672086173010301,13.6984390590397,13.577214174827406,13.682626724243164,111400,0.0,0
2013-02-04,13.656276098817573,13.693170547485352,13.577216422344,13.693170547485352,79400,0.0,0
2013-02-05,13.68262654779824,13.687897325995783,13.619379220024026,13.651002883911133,79900,0.0,0
2013-02-06,13.661546290585132,13.677358627319336,13.635193401326413,13.677358627319336,135100,0.0,0
2013-02-07,13.682626489655377,13.703709602355957,13.651002825902651,13.703709602355957,250600,0.0,0
2013-02-08,13.70371282044666,13.730065712212781,13.69844204103376,13.714254379272461,86400,0.0,0
2013-02-11,13.73006093812574,13.772226153469274,13.703708055522794,13.740602493286133,81900,0.0,0
2013-02-12,13.756422206030196,13.877647139514982,13.730068303990956,13.788045883178711,112100,0.0,0
2013-02-13,13.846019322068537,13.89872610508783,13.809124875544514,13.888184547424316,80300,0.0,0
2013-02-14,13.893459741422577,13.961977877413068,13.798587702898365,13.877647399902344,146000,0.0,0
2013-02-15,13.893451330515848,13.909262657165527,13.819661453391411,13.909262657165527,84800,0.0,0
2013-02-19,13.914537192964014,13.935620307922363,13.851289858685472,13.935620307922363,84800,0.0,0
2013-02-20,13.94089108666195,13.94089108666195,13.861830410866395,13.935620307922363,209900,0.0,0
2013-02-21,13.893455319790625,13.93034976629748,13.877642983302716,13.91453742980957,68300,0.0,0
2013-02-22,13.882912994620956,13.935619774701848,13.882912994620956,13.893454551696777,83300,0.0,0
2013-02-25,13.919808150639772,13.967244154607585,13.903995814217746,13.94089126586914,89300,0.0,0
2013-02-26,13.967244154607585,14.009409379768053,13.903995814217746,13.94089126586914,57400,0.0,0
2013-02-27,13.940890839004746,14.062115731966957,13.940890839004746,14.009408950805664,49700,0.0,0
2013-02-28,14.004137098017184,14.188610315283166,13.95670109914027,14.14117431640625,96300,0.0,0
2013-03-01,14.114823579433374,14.12536413222333,13.99359767201491,14.093740463256836,229900,0.0,0
2013-03-04,14.12009173196471,14.141173838921402,14.009407403223179,14.019948959350586,39700,0.0,0
2013-03-05,14.072655915180972,14.07792568801414,13.998866026640837,14.025219917297363,94300,0.0,0
2013-03-06,14.004139839898865,14.099011856227762,13.983057728102642,14.03049373626709,122300,0.0,0
2013-03-07,14.041031243422237,14.08319646316562,14.041031243422237,14.051572799682617,114000,0.0,0
2013-03-08,13.99886869583047,14.06211704016767,13.99886869583047,14.046304702758789,23000,0.0,0
