Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,1.1277908806066617,1.0747184753417969,1.0747184753417969,3516,0.0,0.0
1980-03-18,0.0,1.1145231338795805,1.0614503622055054,1.0614503622055054,55547,0.0,0.0
1980-03-19,0.0,1.1410592378583024,1.0879868268966675,1.0879868268966675,21797,0.0,0.0
1980-03-20,0.0,1.1410592378583024,1.0879868268966675,1.0879868268966675,14766,0.0,0.0
1980-03-21,0.0,1.1145231338795805,1.0614503622055054,1.0614503622055054,7734,0.0,0.0
1980-03-24,0.0,1.0879867813420674,1.0349140167236328,1.0349140167236328,25313,0.0,0.0
1980-03-25,0.0,1.0879867813420674,1.0349140167236328,1.0349140167236328,11250,0.0,0.0
1980-03-26,0.0,1.1012547466116411,1.0481822490692139,1.0481822490692139,35156,0.0,0.0
1980-03-27,0.0,1.1012547466116411,1.0481822490692139,1.0481822490692139,30234,0.0,0.0
1980-03-28,0.0,1.1012547466116411,1.0481822490692139,1.0481822490692139,2109,0.0,0.0
1980-03-31,0.0,1.154327357927134,1.101254940032959,1.101254940032959,44297,0.0,0.0
1980-04-01,0.0,1.1675959287484743,1.1145234107971191,1.1145234107971191,129375,0.0,0.0
1980-04-02,0.0,1.1675959287484743,1.1145234107971191,1.1145234107971191,14063,0.0,0.0
1980-04-03,0.0,1.1410592378583024,1.0879868268966675,1.0879868268966675,26719,0.0,0.0
1980-04-07,0.0,1.1145231338795805,1.0614503622055054,1.0614503622055054,17578,0.0,0.0
1980-04-08,0.0,1.1145231338795805,1.0614503622055054,1.0614503622055054,7734,0.0,0.0
1980-04-09,0.0,1.1277908806066617,1.0747184753417969,1.0747184753417969,49922,0.0,0.0
1980-04-10,0.0,1.1410592378583024,1.0879868268966675,1.0879868268966675,7734,0.0,0.0
1980-04-11,0.0,1.1410592378583024,1.0879868268966675,1.0879868268966675,18984,0.0,0.0
1980-04-14,0.0,1.1410592378583024,1.0879868268966675,1.0879868268966675,50625,0.0,0.0
1980-04-15,1.0879868268966675,1.0879868268966675,1.0879868268966675,1.0879868268966675,0,0.0,0.0
1980-04-16,0.0,1.1145231338795805,1.0614503622055054,1.0614503622055054,21797,0.0,0.0
1980-04-17,0.0,1.1145231338795805,1.0614503622055054,1.0614503622055054,2813,0.0,0.0
1980-04-18,0.0,1.1145231338795805,1.0614503622055054,1.0614503622055054,19688,0.0,0.0
1980-04-21,0.0,1.0879867813420674,1.0349140167236328,1.0349140167236328,60469,0.0,0.0
1980-04-22,0.0,1.0879867813420674,1.0349140167236328,1.0349140167236328,20391,0.0,0.0
1980-04-23,0.0,1.0879867813420674,1.0349140167236328,1.0349140167236328,36563,0.0,0.0
1980-04-24,0.0,1.0879867813420674,1.0349140167236328,1.0349140167236328,148359,0.0,0.0
1980-04-25,0.0,1.0879867813420674,1.0349140167236328,1.0349140167236328,37266,0.0,0.0
1980-04-28,0.0,1.0879867813420674,1.0349140167236328,1.0349140167236328,9844,0.0,0.0
1980-04-29,0.0,1.0879867813420674,1.0349140167236328,1.0349140167236328,22500,0.0,0.0
1980-04-30,0.0,1.1145231338795805,1.0614503622055054,1.0614503622055054,44297,0.0,0.0
1980-05-01,0.0,1.1277908806066617,1.0747184753417969,1.0747184753417969,17578,0.0,0.0
1980-05-02,0.0,1.1410592378583024,1.0879868268966675,1.0879868268966675,2109,0.0,0.0
1980-05-05,0.0,1.1410592378583024,1.0879868268966675,1.0879868268966675,15469,0.0,0.0
1980-05-06,0.0,1.1410592378583024,1.0879868268966675,1.0879868268966675,21094,0.0,0.0
1980-05-07,0.0,1.1675959287484743,1.1145234107971191,1.1145234107971191,63281,0.0,0.0
1980-05-08,0.0,1.1675959287484743,1.1145234107971191,1.1145234107971191,61172,0.0,0.0
1980-05-09,0.0,1.2206680400950978,1.167595624923706,1.167595624923706,63281,0.0,0.0
1980-05-12,0.0,1.2339367330637996,1.180863857269287,1.180863857269287,9844,0.0,0.0
1980-05-13,0.0,1.2339367330637996,1.180863857269287,1.180863857269287,23203,0.0,0.0
1980-05-14,0.0,1.2339367330637996,1.180863857269287,1.180863857269287,14063,0.0,0.0
1980-05-15,0.0,1.2206680400950978,1.167595624923706,1.167595624923706,26016,0.0,0.0
1980-05-16,0.0,1.2206680400950978,1.167595624923706,1.167595624923706,703,0.0,0.0
1980-05-19,0.0,1.2206680400950978,1.167595624923706,1.167595624923706,16172,0.0,0.0
1980-05-20,0.0,1.2206680400950978,1.167595624923706,1.167595624923706,4219,0.0,0.0
1980-05-21,0.0,1.1941315317995211,1.1410590410232544,1.1410590410232544,18281,0.0,0.0
1980-05-22,0.0,1.1941315317995211,1.1410590410232544,1.1410590410232544,7734,0.0,0.0
1980-05-23,0.0,1.1941315317995211,1.1410590410232544,1.1410590410232544,2109,0.0,0.0
1980-05-27,0.0,1.1941315317995211,1.1410590410232544,1.1410590410232544,5625,0.0,0.0
1980-05-28,0.0,1.1941315317995211,1.1410590410232544,1.1410590410232544,12656,0.0,0.0
1980-05-29,0.0,1.1941315317995211,1.1410590410232544,1.1410590410232544,4922,0.0,0.0
1980-05-30,0.0,1.1675959287484743,1.1145234107971191,1.1145234107971191,9141,0.0,0.0
1980-06-02,0.0,1.1675959287484743,1.1145234107971191,1.1145234107971191,4922,0.0,0.0
1980-06-03,0.0,1.1410592378583024,1.0879868268966675,1.0879868268966675,16172,0.0,0.0
1980-06-04,0.0,1.1277908806066617,1.0747184753417969,1.0747184753417969,1406,0.0,0.0
1980-06-05,0.0,1.1277908806066617,1.0747184753417969,1.0747184753417969,14063,0.0,0.0
1980-06-06,0.0,1.1277908806066617,1.0747184753417969,1.0747184753417969,33750,0.0,0.0
1980-06-09,0.0,1.1410592378583024,1.0879868268966675,1.0879868268966675,11953,0.0,0.0
1980-06-10,0.0,1.1808632105576513,1.1277908086776733,1.1277908086776733,66094,0.0,0.0
1980-06-11,0.0,1.207400167944488,1.154327392578125,1.154327392578125,14766,0.0,0.0
1980-06-12,0.0,1.207400167944488,1.154327392578125,1.154327392578125,7734,0.0,0.0
