Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-07-09,0.5363967418670654,0.5363967418670654,0.5363967418670654,0.5363967418670654,1940200,0.0,0
1987-07-10,0.5363967418670654,0.5363967418670654,0.5363967418670654,0.5363967418670654,350500,0.0,0
1987-07-13,0.5363967418670654,0.5363967418670654,0.5363967418670654,0.5363967418670654,210100,0.0,0
1987-07-14,0.5363967418670654,0.5363967418670654,0.5363967418670654,0.5363967418670654,106900,0.0,0
1987-07-15,0.5363967418670654,0.5363967418670654,0.5363967418670654,0.5363967418670654,64000,0.0,0
1987-07-16,0.5363967418670654,0.5431865740425978,0.5363967418670654,0.5363967418670654,75700,0.0,0
1987-07-17,0.5363967418670654,0.5363967418670654,0.5363967418670654,0.5363967418670654,64900,0.0,0
1987-07-20,0.5363967418670654,0.5363967418670654,0.5296069096915329,0.5363967418670654,114000,0.0,0
1987-07-21,0.5363967418670654,0.5363967418670654,0.5296069096915329,0.5363967418670654,46300,0.0,0
1987-07-22,0.5296066999435425,0.5363965294299982,0.5296066999435425,0.5296066999435425,34700,0.0,0
1987-07-23,0.5363967418670654,0.5363967418670654,0.5296069096915329,0.5363967418670654,21300,0.0,0
1987-07-24,0.5363965294299982,0.5363965294299982,0.5296066999435425,0.5296066999435425,19800,0.0,0
1987-07-27,0.5296066999435425,0.5296066999435425,0.5296066999435425,0.5296066999435425,29600,0.0,0
1987-07-28,0.5296066999435425,0.5296066999435425,0.5228168704570868,0.5296066999435425,48100,0.0,0
1987-07-29,0.5228168368339539,0.5296066658837454,0.5228168368339539,0.5228168368339539,13500,0.0,0
1987-07-30,0.5296066658837454,0.5296066658837454,0.5228168368339539,0.5228168368339539,7700,0.0,0
1987-07-31,0.5228168368339539,0.5296066658837454,0.5228168368339539,0.5228168368339539,16100,0.0,0
1987-08-03,0.5228168368339539,0.5296066658837454,0.5228168368339539,0.5228168368339539,28300,0.0,0
1987-08-04,0.5296066999435425,0.5363965294299982,0.5228168704570868,0.5296066999435425,36800,0.0,0
1987-08-05,0.5296069096915329,0.5363967418670654,0.5296069096915329,0.5363967418670654,18700,0.0,0
1987-08-06,0.5363965958356858,0.5431864261627197,0.5363965958356858,0.5431864261627197,33900,0.0,0
1987-08-07,0.5431864261627197,0.5499762564897538,0.5363965958356858,0.5431864261627197,36200,0.0,0
1987-08-10,0.5431865740425978,0.5431865740425978,0.5363967418670654,0.5363967418670654,20000,0.0,0
1987-08-11,0.5402812361717224,0.5471202391612379,0.533442233182207,0.5402812361717224,28000,0.071,0
1987-08-12,0.5402812361717224,0.5402812361717224,0.533442233182207,0.5402812361717224,12400,0.0,0
1987-08-13,0.5402811414156204,0.5471201432056916,0.5334421396255493,0.5334421396255493,11900,0.0,0
1987-08-14,0.5402812361717224,0.5471202391612379,0.533442233182207,0.5402812361717224,19100,0.0,0
1987-08-17,0.5471201432056916,0.5471201432056916,0.5334421396255493,0.5334421396255493,30300,0.0,0
1987-08-18,0.533442233182207,0.5402812361717224,0.5266032301926915,0.5402812361717224,11000,0.0,0
1987-08-19,0.5402811414156204,0.5402811414156204,0.5334421396255493,0.5334421396255493,28800,0.0,0
1987-08-20,0.533442233182207,0.5402812361717224,0.533442233182207,0.5402812361717224,12600,0.0,0
1987-08-21,0.5402811414156204,0.5402811414156204,0.5266031378354782,0.5334421396255493,14700,0.0,0
1987-08-24,0.5402813499624078,0.5402813499624078,0.5197643366726962,0.5266033411026001,21500,0.0,0
1987-08-25,0.5266033411026001,0.5334423455325039,0.5129253322427922,0.5266033411026001,14900,0.0,0
1987-08-26,0.5334421396255493,0.5334421396255493,0.519764136045407,0.5334421396255493,8500,0.0,0
1987-08-27,0.5334423455325039,0.5402813499624078,0.5197643366726962,0.5266033411026001,18100,0.0,0
1987-08-28,0.5266031378354782,0.5334421396255493,0.519764136045407,0.5334421396255493,12500,0.0,0
1987-08-31,0.5266033411026001,0.5334423455325039,0.5266033411026001,0.5266033411026001,4800,0.0,0
1987-09-01,0.5266033411026001,0.5334423455325039,0.5129253322427922,0.5266033411026001,26700,0.0,0
1987-09-02,0.5197643366726962,0.5266033411026001,0.5197643366726962,0.5266033411026001,8600,0.0,0
1987-09-03,0.5266032477742748,0.5266032477742748,0.519764244556427,0.519764244556427,6800,0.0,0
1987-09-04,0.5266033411026001,0.5266033411026001,0.5197643366726962,0.5266033411026001,10400,0.0,0
1987-09-08,0.5197639304238397,0.526602929508364,0.5060859322547913,0.5060859322547913,12600,0.0,0
1987-09-09,0.5100007653236389,0.5168926675577422,0.5100007653236389,0.5100007653236389,6500,0.071,0
1987-09-10,0.5100010053107613,0.5237848162651062,0.5031090998335889,0.5237848162651062,7100,0.0,0
1987-09-11,0.5168929107879338,0.5237848162651062,0.5031090998335889,0.5237848162651062,14500,0.0,0
1987-09-14,0.5168927311897278,0.5237846342722574,0.510000828107198,0.5168927311897278,10800,0.0,0
1987-09-15,0.5237846342722574,0.5237846342722574,0.5168927311897278,0.5168927311897278,4400,0.0,0
1987-09-16,0.5237846342722574,0.5237846342722574,0.5168927311897278,0.5168927311897278,8000,0.0,0
1987-09-17,0.5100005426340634,0.5100005426340634,0.496216744184494,0.496216744184494,29600,0.0,0
1987-09-18,0.4893248449597094,0.5100005426340634,0.4893248449597094,0.496216744184494,27700,0.0,0
1987-09-21,0.4893254339694977,0.4962173414901948,0.4893254339694977,0.4893254339694977,4200,0.0,0
1987-09-22,0.4893254339694977,0.4893254339694977,0.4824335264488005,0.4893254339694977,11400,0.0,0
1987-09-23,0.4893254339694977,0.4893254339694977,0.4824335264488005,0.4893254339694977,4700,0.0,0
1987-09-24,0.4824332296848297,0.4893251329660416,0.4824332296848297,0.4824332296848297,4700,0.0,0
1987-09-25,0.4824335264488005,0.4962173414901948,0.4824335264488005,0.4893254339694977,8500,0.0,0
1987-09-28,0.4824332296848297,0.4893251329660416,0.4755413264036179,0.4824332296848297,9200,0.0,0
1987-09-29,0.4893249765686367,0.4893249765686367,0.46864927333334216,0.4755411744117737,13200,0.0,0
1987-09-30,0.47554189492674437,0.48243380644742184,0.46864998340606695,0.4686499834060669,4200,0.0,0
1987-10-01,0.46864932330686654,0.4755412251202028,0.4617574214935302,0.4617574214935303,21200,0.0,0
1987-10-02,0.46864927333334216,0.4755411744117737,0.4617573722549107,0.4755411744117737,20300,0.0,0
1987-10-05,0.4824332296848297,0.4824332296848297,0.4755413264036179,0.4824332296848297,6000,0.0,0
1987-10-06,0.4755411744117737,0.4824330754902052,0.46864927333334216,0.4755411744117737,11300,0.0,0
1987-10-07,0.46864927333334216,0.4755411744117737,0.4617573722549107,0.4755411744117737,7500,0.0,0
1987-10-08,0.465590089559555,0.47948830118819846,0.465590089559555,0.46559008955955505,10100,0.071,0
1987-10-09,0.465590089559555,0.465590089559555,0.4516918779309116,0.46559008955955505,8300,0.0,0
