Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-02-09,6.820372888614741,6.868598196049222,6.6205842064192835,6.675698280334473,16637000,0.0,0
2011-02-10,6.510354888129149,6.820371662418829,6.379459150366473,6.78592586517334,1611900,0.0,0
2011-02-11,6.806594652921204,6.806594652921204,6.613695395513763,6.751480579376221,622000,0.0,0
2011-02-14,7.095944803545011,7.164837076057842,6.772149085998535,6.772149085998535,352700,0.0,0
2011-02-15,6.84792987957415,6.84792987957415,6.6205841619482,6.751480579376221,145600,0.0,0
2011-02-16,6.8823755294527675,6.8823755294527675,6.717033328285425,6.737700939178467,153300,0.0,0
2011-02-17,6.655030586969444,6.765258733476433,6.6068059371255305,6.682587623596191,164000,0.0,0
2011-02-18,6.68258816236881,6.765259278914273,6.627474084671834,6.661920547485352,260200,0.0,0
2011-02-22,6.696366272374795,6.730812731392393,6.613695164939497,6.6274733543396,155000,0.0,0
2011-02-23,6.634363858392209,6.6688103230217015,6.579249777789689,6.58613920211792,180900,0.0,0
2011-02-24,6.6205835928426096,6.710144118907476,6.455241386420482,6.599915981292725,84200,0.0,0
2011-02-25,6.544802475076744,6.792815806029167,6.544802475076744,6.751480579376221,235900,0.0,0
2011-02-28,6.751479842690363,6.7997044875273085,6.6136946738622955,6.717033386230469,183100,0.0,0
2011-03-01,6.717032956659425,6.78592586517334,6.668808314906566,6.78592586517334,191000,0.0,0
2011-03-02,6.675697080148783,6.820371662418829,6.668808314906566,6.78592586517334,67000,0.0,0
2011-03-03,6.820372842801659,6.820372842801659,6.703255272265674,6.751480579376221,63500,0.0,0
2011-03-04,6.7239242869477,6.813484830625619,6.7239242869477,6.799705982208252,72300,0.0,0
2011-03-07,6.7997060632373145,6.806595487528097,6.648142013898434,6.792816638946533,202800,0.0,0
2011-03-08,6.765258983032556,6.820373058319092,6.751480792716722,6.820373058319092,127000,0.0,0
2011-03-09,6.820373058319092,6.820373058319092,6.6825878701027515,6.820373058319092,65200,0.0,0
2011-03-10,6.730813727911455,6.799705999134819,6.627474335558927,6.696367263793945,107100,0.0,0
2011-03-11,6.641251080384313,6.772146814155442,6.641251080384313,6.730811595916748,76300,0.0,0
2011-03-14,6.710143645237351,6.78592597725665,6.668808425055442,6.703254222869873,63800,0.0,0
2011-03-15,6.6894752159859,6.820370939881733,6.586136521174001,6.765256881713867,132000,0.0,0
2011-03-16,6.806593474922927,6.820371662418829,6.723922378913111,6.78592586517334,313900,0.0,0
2011-03-17,6.785927871667414,6.841041951970341,6.68258847834068,6.792816638946533,161400,0.0,0
2011-03-18,6.8203736790979965,6.861709567831023,6.751481407225169,6.792816638946533,281800,0.0,0
2011-03-21,6.88237625412145,7.027050859629029,6.696366422475462,6.861708641052246,253800,0.0,0
2011-03-22,6.889266206266511,6.965047898011258,6.806595090632707,6.944380283355713,192500,0.0,0
2011-03-23,6.958158134707989,6.958158134707989,6.758369469616967,6.875486373901367,125600,0.0,0
2011-03-24,6.916821351283429,6.916821351283429,6.765257352274004,6.854817867279053,133500,0.0,0
2011-03-25,6.861708105706355,6.923711597088071,6.8065940371473905,6.882375717163086,96200,0.0,0
2011-03-28,6.882377101677488,6.889266525886171,6.7652595181764905,6.799705982208252,163000,0.0,0
2011-03-29,6.827263103388779,6.861709567831023,6.7583708315159505,6.792816638946533,229900,0.0,0
