Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-08-01,6.621689543208041,8.64372749716252,6.460184920202966,7.849124431610107,126700,0.0,0
2005-08-02,8.075230556374992,8.075230556374992,7.752221334119992,7.965407371520996,49200,0.0,0
2005-08-03,7.907265803093459,8.15921322430399,7.7522215205444605,7.978328227996826,136800,0.0,0
2005-08-04,7.978326981641027,7.997707359909291,7.855583148396085,7.913724899291992,14300,0.0,0
2005-08-05,7.913727816452443,8.049391746520996,7.8943474310401776,8.049391746520996,7800,0.0,0
2005-08-08,8.036469763028283,8.036469763028283,7.900805855172191,7.926647186279297,3700,0.0,0
2005-08-09,8.178592778151854,8.23673453224819,8.107530976529194,8.230274200439453,16700,0.0,0
2005-08-10,8.236734722543604,8.501602171909635,7.887884805997169,8.333637237548828,131400,0.0,0
2005-08-11,8.333636176063079,8.59204387664795,7.933104887052173,8.59204387664795,14700,0.0,0
2005-08-12,8.637266479499008,9.21222311359944,8.398239730335778,8.90213394165039,67900,0.0,0
2005-08-15,9.244524028146598,9.819480038026377,8.992576618006046,9.787178993225098,13900,0.0,0
2005-08-16,9.82594206480808,10.40735912322998,9.651516762454122,10.40735912322998,56000,0.0,0
2005-08-17,10.433197844079567,10.6011627909219,10.239392799667407,10.271693229675293,23600,0.0,0
2005-08-18,10.174790707469214,10.678685547996219,10.174790707469214,10.271693229675293,11200,0.0,0
2005-08-19,10.400897773462702,10.433198204586692,10.103729248046875,10.103729248046875,8700,0.0,0
2005-08-22,10.400897764609521,10.400897764609521,9.761339001784453,10.187711715698242,4700,0.0,0
2005-08-23,10.110186587914141,10.194169044494629,9.94868200589576,10.194169044494629,15500,0.0,0
2005-08-24,10.297534299155744,10.336295679032258,10.103729248046875,10.103729248046875,3200,0.0,0
2005-08-25,10.291074762951247,10.336295860190381,10.20709228515625,10.20709228515625,4600,0.0,0
2005-08-26,10.207095287385759,10.303997843140653,9.948687445220337,9.980988502502441,3000,0.0,0
2005-08-29,9.974525814645878,10.362137794494629,9.974525814645878,10.362137794494629,4700,0.0,0
2005-08-30,10.368594174380455,10.368594174380455,10.271691666917338,10.355674743652344,8700,0.0,0
2005-08-31,10.303993847381056,10.530099928491847,10.2910737991333,10.2910737991333,31100,0.0,0
2005-09-01,10.530099685520947,10.530099685520947,10.174790049675071,10.413817405700684,24000,0.0,0
2005-09-02,10.362138369252989,10.433199573485922,10.336297035217285,10.336297035217285,2400,0.0,0
2005-09-06,10.40089919987636,10.459040969619268,10.077889915608042,10.278155326843262,5800,0.0,0
2005-09-07,10.368595123291016,10.368595123291016,10.168329758581772,10.368595123291016,2200,0.0,0
2005-09-08,10.303995983763969,10.336297035217285,10.271694932310652,10.336297035217285,2300,0.0,0
2005-09-09,10.336296538599349,10.491340838816432,10.310455821896502,10.426738739013672,13800,0.0,0
2005-09-12,10.433201789855957,10.471962566961006,10.35568023564586,10.433201789855957,7700,0.0,0
2005-09-13,10.433197745860818,10.433197745860818,10.239392703273152,10.303994178771973,35000,0.0,0
2005-09-14,10.336294695241325,10.368595123291016,10.30399365110046,10.368595123291016,9700,0.0,0
2005-09-15,10.33629648119434,10.859571145543688,10.258774331516337,10.484880447387695,46100,0.0,0
2005-09-16,10.594700545846797,11.279479642288234,10.336293455886084,11.169657707214355,42900,0.0,0
