Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-10-15,4.905335426330566,4.905335426330566,4.905335426330566,4.905335426330566,516,0.0,0.0
2003-10-16,4.905335426330566,4.905335426330566,4.905335426330566,4.905335426330566,0,0.0,0.0
2003-10-17,4.905335426330566,4.905335426330566,4.905335426330566,4.905335426330566,0,0.0,0.0
2003-10-20,4.905335426330566,4.905335426330566,4.905335426330566,4.905335426330566,0,0.0,0.0
2003-10-21,4.905335426330566,4.905335426330566,4.905335426330566,4.905335426330566,0,0.0,0.0
2003-10-22,4.905335426330566,4.905335426330566,4.905335426330566,4.905335426330566,0,0.0,0.0
2003-10-23,4.905336999581055,4.949005126953125,4.905336999581055,4.949005126953125,2234,0.0,0.0
2003-10-24,4.949005126953125,4.949005126953125,4.949005126953125,4.949005126953125,1719,0.0,0.0
2003-10-27,4.905336904475707,5.240122693307383,4.905336904475707,4.919893264770508,4297,0.0,0.0
2003-10-28,5.240121323623977,5.240121323623977,5.094562530517578,5.094562530517578,687,0.0,0.0
2003-10-29,5.094562530517578,5.094562530517578,5.094562530517578,5.094562530517578,0,0.0,0.0
2003-10-30,5.094852447509766,5.094852447509766,5.094852447509766,5.094852447509766,0,0.0,1.1
2003-10-31,5.604019641876221,5.604019641876221,5.604019641876221,5.604019641876221,3125,0.0,0.0
2003-11-03,5.604019641876221,5.604019641876221,5.604019641876221,5.604019641876221,1562,0.0,0.0
2003-11-04,5.684076309204102,5.684076309204102,5.684076309204102,5.684076309204102,2500,0.0,0.0
2003-11-05,5.684076309204102,5.684076309204102,5.684076309204102,5.684076309204102,0,0.0,0.0
2003-11-06,5.684076309204102,5.684076309204102,5.684076309204102,5.684076309204102,0,0.0,0.0
2003-11-07,5.523962815431458,6.084364784860218,5.523962815431458,5.764135360717773,1094,0.0,0.0
2003-11-10,5.6040164629073095,5.6040164629073095,5.523959159851074,5.523959159851074,781,0.0,0.0
2003-11-11,5.764133377239432,6.004305362701416,5.764133377239432,6.004305362701416,1094,0.0,0.0
2003-11-12,5.924250602722168,5.924250602722168,5.924250602722168,5.924250602722168,1875,0.0,0.0
2003-11-13,5.924248034214088,6.004305362701416,5.924248034214088,6.004305362701416,3906,0.0,0.0
2003-11-14,6.004307965919032,6.004307965919032,5.924250602722168,5.924250602722168,6250,0.0,0.0
2003-11-17,6.084362327331753,6.164419651031494,6.084362327331753,6.164419651031494,937,0.0,0.0
2003-11-18,5.924250602722168,5.924250602722168,5.924250602722168,5.924250602722168,1562,0.0,0.0
2003-11-19,5.956273643436818,5.956273643436818,5.924250602722168,5.924250602722168,3906,0.0,0.0
2003-11-20,5.924250602722168,5.924250602722168,5.924250602722168,5.924250602722168,0,0.0,0.0
2003-11-21,5.892227003559259,5.956273078918457,5.892227003559259,5.956273078918457,2969,0.0,0.0
2003-11-24,5.956273078918457,5.956273078918457,5.956273078918457,5.956273078918457,0,0.0,0.0
2003-11-25,6.08436393737793,6.08436393737793,6.08436393737793,6.08436393737793,312,0.0,0.0
2003-11-26,6.08436393737793,6.08436393737793,6.08436393737793,6.08436393737793,0,0.0,0.0
2003-11-28,6.08436393737793,6.08436393737793,6.08436393737793,6.08436393737793,0,0.0,0.0
2003-12-01,6.08436393737793,6.08436393737793,6.08436393737793,6.08436393737793,0,0.0,0.0
2003-12-02,6.116385748312818,6.404592514038086,6.116385748312818,6.404592514038086,4687,0.0,0.0
2003-12-03,6.404592153611156,6.564706802368164,6.404592153611156,6.564706802368164,625,0.0,0.0
2003-12-04,7.013030529022217,7.013030529022217,7.013030529022217,7.013030529022217,156,0.0,0.0
2003-12-05,6.564708061838951,6.564708061838951,6.244478225708008,6.244478225708008,1719,0.0,0.0
2003-12-08,6.724823604806063,7.045053482055664,6.724823604806063,7.045053482055664,1562,0.0,0.0
2003-12-09,7.045053482055664,7.045053482055664,7.045053482055664,7.045053482055664,0,0.0,0.0
2003-12-10,6.484649842921923,6.484649842921923,6.404592514038086,6.404592514038086,4375,0.0,0.0
2003-12-11,6.484650611877441,6.484650611877441,6.484650611877441,6.484650611877441,312,0.0,0.0
2003-12-12,6.484650611877441,6.484650611877441,6.484650611877441,6.484650611877441,0,0.0,0.0
2003-12-15,6.244478225708008,6.244478225708008,6.164420885970118,6.244478225708008,2812,0.0,0.0
2003-12-16,6.196443046506867,6.196443046506867,5.924248034214088,6.004305362701416,2812,0.0,0.0
2003-12-17,6.004305362701416,6.004305362701416,6.004305362701416,6.004305362701416,0,0.0,0.0
2003-12-18,6.004305362701416,6.004305362701416,6.004305362701416,6.004305362701416,0,0.0,0.0
2003-12-19,6.004305362701416,6.004305362701416,6.004305362701416,6.004305362701416,0,0.0,0.0
2003-12-22,6.004305362701416,6.004305362701416,6.004305362701416,6.004305362701416,0,0.0,0.0
2003-12-23,6.004305362701416,6.004305362701416,6.004305362701416,6.004305362701416,0,0.0,0.0
2003-12-24,6.164419651031494,6.164419651031494,6.164419651031494,6.164419651031494,312,0.0,0.0
2003-12-26,6.164419651031494,6.164419651031494,6.164419651031494,6.164419651031494,312,0.0,0.0
2003-12-29,6.164419651031494,6.164419651031494,6.164419651031494,6.164419651031494,0,0.0,0.0
2003-12-30,7.045053482055664,7.045053482055664,7.045053482055664,7.045053482055664,2344,0.0,0.0
2003-12-31,7.045053482055664,7.045053482055664,7.045053482055664,7.045053482055664,0,0.0,0.0
2004-01-02,6.724822521209717,6.724822521209717,6.724822521209717,6.724822521209717,781,0.0,0.0
2004-01-05,7.365283012390137,7.365283012390137,7.365283012390137,7.365283012390137,781,0.0,0.0
