Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-03-14,4.630017280578613,4.6782466272513075,4.630017280578613,4.630017280578613,3161400,0.0,0
1990-03-15,4.630017280578613,4.6782466272513075,4.34064120054245,4.630017280578613,1254200,0.0,0
1990-03-16,4.630017624687903,4.678246974945068,4.581788274430737,4.678246974945068,645600,0.0,0
1990-03-19,4.630018317181132,4.630018317181132,4.292412814886674,4.437100887298584,988000,0.0,0
1990-03-20,4.437100064623487,4.437100064623487,4.340641367566454,4.388870716094971,183900,0.0,0
1990-03-21,4.388869993148312,4.485328674316406,4.388869993148312,4.485328674316406,36300,0.0,0
1990-03-22,4.34064190963219,4.34064190963219,4.195953845977783,4.195953845977783,141000,0.0,0
1990-03-23,4.195954181931236,4.244183540344238,4.003036748279225,4.244183540344238,75600,0.0,0
1990-03-26,4.388869993148312,4.581787355484502,4.388869993148312,4.485328674316406,354400,0.0,0
1990-03-27,4.485329573916405,4.678246974945068,4.485329573916405,4.678246974945068,439300,0.0,0
1990-03-28,4.678246714852072,4.774705410003662,4.678246714852072,4.774705410003662,323700,0.0,0
1990-03-29,4.774706606681531,5.0640827646622295,4.774706606681531,5.015853404998779,458800,0.0,0
1990-03-30,4.871164105155251,4.871164105155251,4.678246714852072,4.774705410003662,143900,0.0,0
1990-04-02,4.630017280578613,4.630017280578613,4.485329240560532,4.630017280578613,120100,0.0,0
1990-04-03,4.678247315543039,4.726476669311523,4.678247315543039,4.726476669311523,79700,0.0,0
1990-04-04,4.58178838987029,4.58178838987029,4.244182929564058,4.292412281036377,135400,0.0,0
1990-04-05,4.340641367566454,4.388870716094971,4.340641367566454,4.388870716094971,84900,0.0,0
1990-04-06,4.533558924173571,4.678246974945068,4.533558924173571,4.678246974945068,152100,0.0,0
1990-04-09,4.678246714852072,4.774705410003662,4.630017367276278,4.774705410003662,232600,0.0,0
1990-04-10,4.774705410003662,4.774705410003662,4.630017367276278,4.774705410003662,145800,0.0,0
1990-04-11,4.77470503133886,4.919393062591553,4.77470503133886,4.919393062591553,243100,0.0,0
1990-04-12,4.9676235031198575,5.305228983914411,4.9676235031198575,5.208770275115967,632500,0.0,0
1990-04-16,5.353458142280578,5.787522315979004,5.353458142280578,5.787522315979004,861400,0.0,0
1990-04-17,5.739293575286865,5.739293575286865,5.594605501960306,5.739293575286865,1059700,0.0,0
1990-04-18,5.739292361519553,5.9322097518227315,5.739292361519553,5.835751056671143,904900,0.0,0
1990-04-19,5.691063956210487,5.691063956210487,5.4981465339660645,5.4981465339660645,266100,0.0,0
1990-04-20,5.401688240669869,5.401688240669869,5.353458881378174,5.353458881378174,200400,0.0,0
1990-04-23,5.353458334052044,5.546375751495361,5.353458334052044,5.546375751495361,172800,0.0,0
1990-04-24,5.739292361519553,5.835751056671143,5.739292361519553,5.835751056671143,559300,0.0,0
1990-04-25,5.883980958692489,5.98043966293335,5.883980958692489,5.98043966293335,295700,0.0,0
1990-04-26,5.98043966293335,5.98043966293335,5.883980958692489,5.98043966293335,172700,0.0,0
1990-04-27,5.98043966293335,5.98043966293335,5.932210310812919,5.98043966293335,157500,0.0,0
1990-04-30,5.98043966293335,5.98043966293335,5.932210310812919,5.98043966293335,11000,0.0,0
1990-05-01,6.028669357299806,6.076898712158203,6.028669357299806,6.028669357299805,98800,0.0,0
1990-05-02,6.173357349957606,6.269816058550695,6.173357349957606,6.22158670425415,217600,0.0,0
