Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-10-12,6.8811187744140625,6.976689868503147,6.785547680324979,6.8811187744140625,4243400,0.0,0
2005-10-13,6.8811187744140625,6.919347357879613,6.8811187744140625,6.8811187744140625,318500,0.0,0
2005-10-14,6.8811187744140625,6.923170289141126,6.8811187744140625,6.8811187744140625,123900,0.0,0
2005-10-17,6.881121456134068,6.9805155202206555,6.881121456134068,6.965223789215088,72800,0.0,0
2005-10-18,6.957575504256237,7.072260518298561,6.957575504256237,6.995803356170654,56800,0.0,0
2005-10-19,7.014920234680176,7.034034166695609,6.957577709484106,7.014920234680176,96000,0.0,0
2005-10-20,7.018741794232419,7.018741794232419,6.900233105634644,6.919347763061523,47800,0.0,0
2005-10-21,6.9384617987578405,6.9881591796875,6.919347870184671,6.9881591796875,40900,0.0,0
2005-10-24,7.053148746490478,7.076085610474336,7.014920153750875,7.0531487464904785,63200,0.0,0
2005-10-25,7.053145503111533,7.076082356547911,7.053145503111533,7.072259426116943,55400,0.0,0
2005-10-26,7.072259426116944,7.091373349122355,7.0340308509566976,7.072259426116943,109800,0.0,0
2005-10-27,7.072259426116944,7.072259426116944,7.072259426116944,7.072259426116943,23700,0.0,0
2005-10-28,7.034032716318451,7.110489886914693,6.957576274871826,6.957576274871826,41400,0.0,0
2005-10-31,6.9575771785552725,6.9575771785552725,6.9193485882918395,6.923171520233154,5400,0.0,0
2005-11-01,6.9193512737229605,6.9193512737229605,6.9002366065979,6.9002366065979,5100,0.0,0
2005-11-02,6.90023609054977,6.90023609054977,6.8620082174585875,6.865830421447754,32200,0.0,0
2005-11-03,6.862006785266549,6.862006785266549,6.804663529298194,6.808486461639404,9900,0.0,0
2005-11-04,6.804664877909869,6.804664877909869,6.7855509415654325,6.789373874664307,44700,0.0,0
2005-11-07,6.789372570895102,6.80466357120432,6.689978516860908,6.728207111358643,173800,0.0,0
2005-11-08,6.689975228906282,6.716735013157998,6.689975228906282,6.712912082672119,36300,0.0,0
2005-11-09,6.689978947272104,6.716738746397218,6.689978947272104,6.6938018798828125,30300,0.0,0
2005-11-10,6.689977774317142,6.720560500690889,6.670863843764692,6.686154842376709,144000,0.0,0
2005-11-11,6.6708633022322115,6.6708633022322115,6.5179489536271635,6.5944061279296875,130500,0.0,0
2005-11-14,6.575292665332894,6.594406595689503,6.517949415963656,6.537064075469971,121000,0.0,0
2005-11-15,6.575292198928883,6.5944061279296875,6.53706361177762,6.5944061279296875,181000,0.0,0
2005-11-16,6.575293543787432,6.68997859954834,6.575293543787432,6.68997859954834,52500,0.0,0
2005-11-17,6.670864080653325,6.8696514445669505,6.670864080653325,6.800840854644775,36700,0.0,0
2005-11-18,6.842891427896862,6.842891427896862,6.689977795542965,6.793194770812988,21300,0.0,0
2005-11-21,6.881119192463078,7.014918878146452,6.881119192463078,6.976690292358398,59000,0.0,0
2005-11-22,6.995805834482073,7.121959686279298,6.995805834482073,7.121959686279297,74200,0.0,0
2005-11-23,7.110488856390664,7.148717436148313,7.0684373457423,7.133425712585449,73100,0.0,0
2005-11-25,7.0951973752771185,7.129603025319724,6.938460849149492,6.995803356170654,22600,0.0,0
2005-11-28,6.9384624585448424,7.186947199372952,6.9384624585448424,7.076085090637207,47900,0.0,0
2005-11-29,7.072262768011892,7.186947818535961,7.072262768011892,7.129605293273926,114900,0.0,0
2005-11-30,7.148719916317382,7.179302644903937,7.121959390798103,7.144896984100342,27400,0.0,0
2005-12-01,7.1334252695346,7.156362124304796,7.064613976074545,7.110488414764404,424000,0.0,0
2005-12-02,7.091373761498018,7.110488414764403,7.072259837381099,7.110488414764404,13900,0.0,0
2005-12-05,7.167832535997444,7.282517564913551,7.114312953056546,7.271049499511719,131300,0.0,0
2005-12-06,7.2710497810839385,7.435432196939148,7.225175330251224,7.37808895111084,34300,0.0,0
2005-12-07,7.358977226110605,7.454548358917236,7.320748627157977,7.454548358917236,17300,0.0,0
2005-12-08,7.39720287958503,7.668624438687084,7.3704430897185835,7.645687580108643,210800,0.0,0
2005-12-09,7.68391868906636,7.7412612189321885,7.607461496478703,7.699209690093994,126100,0.0,0
2005-12-12,7.794779590660521,7.794779590660521,7.695385547584478,7.706854343414307,30300,0.0,0
2005-12-13,7.683916163839104,7.7450816061480054,7.626573652818206,7.645687580108643,33200,0.0,0
2005-12-14,7.641866521384567,7.725968842880354,7.641866521384567,7.718323707580566,21600,0.0,0
2005-12-15,7.7183230610425175,7.748905787129152,7.683917403051341,7.745082855224609,27000,0.0,0
2005-12-16,7.745083651141814,7.985922552679959,7.741260718844411,7.936225891113281,701800,0.0,0
2005-12-19,7.897995211920261,7.897995211920261,7.6036360650901775,7.645687580108643,341200,0.0,0
2005-12-20,7.645687580108643,7.645687580108643,7.59216800037575,7.645687580108643,129100,0.0,0
2005-12-21,7.607459382050157,7.710676344610269,7.58834545379071,7.6265740394592285,67900,0.0,0
2005-12-22,7.6456896245263035,7.725969015591934,7.638043759905829,7.691564083099365,68500,0.0,0
2005-12-23,7.691564170261006,7.7680206298828125,7.664803643786094,7.7680206298828125,115600,0.0,0
2005-12-27,7.722146034240722,7.7412599647159395,7.683917444140579,7.722146034240723,17100,0.0,0
2005-12-28,7.722146899939687,7.779489426943489,7.722146899939687,7.7680206298828125,2800,0.0,0
2005-12-29,7.798602092577908,7.81771675124028,7.741259574890138,7.741259574890137,8100,0.0,0
2005-12-30,7.741257184769992,7.901816622212681,7.722143261158734,7.894170761108398,75200,0.0,0
2006-01-03,7.894172610815476,8.012680569102013,7.752727792991136,7.989743709564209,19900,0.0,0
2006-01-04,8.008857387906737,8.07766795810965,7.875057720182491,7.932400226593018,59800,0.0,0
2006-01-05,7.951513261091621,7.9629820527480435,7.779485761141956,7.894170761108398,46100,0.0,0
