Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-09-29,5.604522460276851,5.709887328597248,5.270492972955286,5.313087463378906,3239400,0.0,0
2005-09-30,5.324296491440328,5.3691328434573355,5.2346242149974564,5.2906694412231445,327000,0.0,0
2005-10-03,5.3130866649593145,5.447594841719953,5.234623276788232,5.425177097320557,164600,0.0,0
2005-10-04,5.470011759029142,5.532782540686204,5.357921352378582,5.36016321182251,120400,0.0,0
2005-10-05,5.3803408922392135,5.3803408922392135,5.203237799292622,5.239107131958008,142900,0.0,0
2005-10-06,5.234623814825507,5.234623814825507,4.974574019225667,4.979057312011719,196100,0.0,0
2005-10-07,5.021651771974514,5.140467795749775,4.9992335978067715,5.118049621582031,100900,0.0,0
2005-10-10,5.144953278870364,5.144953278870364,5.021653492498242,5.044071674346924,34800,0.0,0
2005-10-11,5.032859815855647,5.122532062539126,5.032859815855647,5.062003135681152,34200,0.0,0
2005-10-12,5.095631731886284,5.111324326402437,5.0216520523164725,5.077697277069092,53600,0.0,0
2005-10-13,5.082180032760337,5.082180032760337,4.81988841361354,4.943187713623047,53700,0.0,0
2005-10-14,4.920771295800795,4.920771295800795,4.8198897121837385,4.8647260665893555,80400,0.0,0
2005-10-17,4.864724755939387,4.974573324287561,4.864724755939387,4.943187713623047,55100,0.0,0
2005-10-18,4.931981287670351,4.988026529575696,4.931981287670351,4.967850208282471,33700,0.0,0
2005-10-19,4.965605884785971,4.965605884785971,4.7660850593771515,4.943187713623047,56200,0.0,0
2005-10-20,4.920769949426852,4.961122144241728,4.88490104675293,4.88490104675293,20500,0.0,0
2005-10-21,4.797472318252023,4.929739114993175,4.768328982444029,4.81989049911499,72200,0.0,0
2005-10-24,4.819888423151311,4.927495131837023,4.819888423151311,4.909560680389404,28100,0.0,0
2005-10-25,4.929737319353494,4.954397352079551,4.929737319353494,4.931979179382324,30800,0.0,0
2005-10-26,4.920769979788572,4.949913303044308,4.819888423151311,4.909560680389404,27400,0.0,0
2005-10-27,4.920771107712043,4.920771107712043,4.853516578674316,4.853516578674316,15800,0.0,0
2005-10-28,4.875934941395178,4.898353118597986,4.853516764192369,4.8647260665893555,15700,0.0,0
2005-10-31,4.853518031516766,4.887145092305913,4.831099848460243,4.849034309387207,28100,0.0,0
2005-11-01,4.898353276899654,4.93198032999502,4.826615449605224,4.871451377868652,46200,0.0,0
