Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-10-27,3.9596128225299334,3.961592674255371,3.9596128225299334,3.961592674255371,507400,0.0,0
2005-10-28,3.9596138000488286,3.9615936522630366,3.9596138000488286,3.959613800048828,234400,0.0,0
2005-10-31,3.9596128225299334,3.961592674255371,3.9596128225299334,3.961592674255371,60100,0.0,0
2005-11-01,3.9596138000488286,3.9615936522630366,3.9596138000488286,3.959613800048828,72400,0.0,0
2005-11-02,3.9615936522630366,3.9615936522630366,3.9596138000488286,3.959613800048828,32500,0.0,0
2005-11-03,3.9596138000488286,3.9615936522630366,3.9596138000488286,3.959613800048828,19600,0.0,0
2005-11-04,3.9596138000488286,3.9615936522630366,3.9596138000488286,3.959613800048828,27900,0.0,0
2005-11-07,3.9615936522630366,3.9615936522630366,3.9596138000488286,3.959613800048828,31300,0.0,0
2005-11-08,3.9596138000488286,3.9615936522630366,3.9596138000488286,3.959613800048828,41800,0.0,0
2005-11-09,3.9596138000488286,3.9615936522630366,3.9596138000488286,3.959613800048828,77300,0.0,0
2005-11-10,3.9596138000488286,3.9615936522630366,3.9596138000488286,3.959613800048828,79200,0.0,0
2005-11-11,3.9596138000488286,3.9615936522630366,3.9596138000488286,3.959613800048828,45300,0.0,0
2005-11-14,3.9615936522630366,3.9615936522630366,3.9596138000488286,3.959613800048828,50200,0.0,0
2005-11-15,3.9596138000488286,3.9615936522630366,3.9596138000488286,3.959613800048828,27800,0.0,0
2005-11-16,3.9615936522630366,3.9615936522630366,3.9596138000488286,3.959613800048828,43100,0.0,0
2005-11-17,3.9596138000488286,3.9615936522630366,3.9596138000488286,3.959613800048828,91400,0.0,0
2005-11-18,3.9596138000488286,3.9615936522630366,3.9596138000488286,3.959613800048828,77100,0.0,0
2005-11-21,3.9596138000488286,3.9615936522630366,3.9596138000488286,3.959613800048828,152100,0.0,0
2005-11-22,3.9596142639984953,3.9615941164446835,3.583450984442287,3.6626431941986084,370900,0.0,0
2005-11-23,3.613147460185652,3.6428444870744996,3.5042582357204815,3.6388847827911377,132800,0.0,0
2005-11-25,3.5854304167820374,3.712137937545777,3.5854304167820374,3.7121379375457764,25100,0.0,0
2005-11-28,3.6923400133169797,3.712138159022075,3.672541867611885,3.7022392749786377,27700,0.0,0
2005-11-29,3.632946351495653,3.6586836793968254,3.6091884985252722,3.6250269412994385,70800,0.0,0
2005-11-30,3.613147900507983,3.6527441929307054,3.5775113128511795,3.6190874576568604,53800,0.0,0
2005-12-01,3.6289849789997404,3.6586819983542282,3.58344952414832,3.6131465435028076,62700,0.0,0
2005-12-02,3.6190868995439662,3.6309656343916266,3.5834503173828125,3.5834503173828125,42900,0.0,0
2005-12-05,3.6131472771554862,3.6270058638270393,3.59136928231838,3.6230461597442627,39200,0.0,0
2005-12-06,3.61512725237402,3.623046283191231,3.577510817542279,3.6210668087005615,56800,0.0,0
2005-12-07,3.625026135300078,3.6388847224438305,3.5735511133245845,3.6210668087005615,49300,0.0,0
2005-12-08,3.617106034427019,3.6309646174709584,3.555731770063763,3.599287748336792,68900,0.0,0
2005-12-09,3.563652014466196,3.5794904527590976,3.553753132139941,3.565631866455078,76200,0.0,0
2005-12-12,3.565632663466294,3.575531548005206,3.5299960749370265,3.54781436920166,98600,0.0,0
2005-12-13,3.551773231633819,3.551773231633819,3.4903989536713134,3.504257917404175,82200,0.0,0
2005-12-14,3.4646615571383297,3.529995159968213,3.4567421494653057,3.52207612991333,144600,0.0,0
2005-12-15,3.504257840267168,3.529995159968213,3.4804999948662365,3.52207612991333,104000,0.0,0
2005-12-16,3.5101969325249534,3.56365180015564,3.5042577545336324,3.5636518001556396,86200,0.0,0
2005-12-19,3.5636529762606832,3.5636529762606832,3.5379156486952783,3.5537540912628174,78300,0.0,0
2005-12-20,3.5339559195431516,3.537915624562591,3.4765413296160443,3.514157772064209,78100,0.0,0
2005-12-21,3.5339567159784346,3.549795162007392,3.5042596768764325,3.537916421890259,71200,0.0,0
2005-12-22,3.4587224150354077,3.5200966989870834,3.4587224150354077,3.4844601154327393,102700,0.0,0
2005-12-23,3.4844591822382087,3.524055081880023,3.472580450107473,3.4943580627441406,118200,0.0,0
2005-12-27,3.4943584723097416,3.5299950504969146,3.464661449693141,3.4884192943573,139000,0.0,0
2005-12-28,3.4654501868830194,3.525371362057551,3.463452763581263,3.5133872032165527,97000,0.155,0
2005-12-29,3.5153850088993557,3.5313640160819606,3.471442453420005,3.509392738342285,107300,0.0,0
2005-12-30,3.4894178430281664,3.5313629624738585,3.4794311093822468,3.5293655395507812,168000,0.0,0
2006-01-03,3.57530517659778,3.615252873709499,3.505396897137009,3.587289333343506,79300,0.0,0
2006-01-04,3.5952803890949605,3.66119384765625,3.589288117964073,3.66119384765625,74700,0.0,0
2006-01-05,3.667184205284538,3.6711786696512365,3.637223246233068,3.6472103595733643,36500,0.0,0
2006-01-06,3.665186453548871,3.6831628749780267,3.6352258781567404,3.6671838760375977,54800,0.0,0
2006-01-09,3.647211782798811,3.6931513791825967,3.647211782798811,3.6891565322875977,57900,0.0,0
2006-01-10,3.69315047141758,3.695147894374119,3.657197620138824,3.677171468734741,75700,0.0,0
2006-01-11,3.6971451293349737,3.715121554060271,3.6671845484492973,3.707131862640381,89900,0.0,0
2006-01-12,3.7171187836360624,3.7171187836360624,3.6731762450504606,3.6951475143432617,62700,0.0,0
