Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-06-09,0.0,6.3125,5.75,6.1875,8359600,0,0.0
1989-06-12,0.0,6.3125,6.0,6.0,1114400,0,0.0
1989-06-13,0.0,6.0625,5.75,5.8125,558800,0,0.0
1989-06-14,0.0,6.0,5.5,5.6875,1048000,0,0.0
1989-06-15,0.0,5.75,5.6875,5.75,499400,0,0.0
1989-06-16,0.0,5.75,5.6875,5.6875,140200,0,0.0
1989-06-19,0.0,5.75,5.5625,5.625,393200,0,0.0
1989-06-20,0.0,5.6875,5.375,5.375,328000,0,0.0
1989-06-21,0.0,5.4375,5.3125,5.3125,284800,0,0.0
1989-06-22,0.0,5.75,5.3125,5.625,564000,0,0.0
1989-06-23,0.0,5.8125,5.625,5.8125,419400,0,0.0
1989-06-26,0.0,5.75,5.5625,5.5625,38200,0,0.0
1989-06-27,0.0,5.6875,5.625,5.625,74600,0,0.0
1989-06-28,0.0,5.625,5.375,5.4375,247200,0,0.0
1989-06-29,0.0,5.4375,5.25,5.3125,277000,0,0.0
1989-06-30,0.0,5.3125,5.25,5.3125,150800,0,0.0
1989-07-03,0.0,5.3125,5.25,5.3125,35000,0,0.0
1989-07-05,0.0,5.5625,5.375,5.5,145200,0,0.0
1989-07-06,0.0,5.5625,5.4375,5.4375,82600,0,0.0
1989-07-07,0.0,5.625,5.4375,5.5,134600,0,0.0
1989-07-10,0.0,5.875,5.5,5.75,206000,0,0.0
1989-07-11,0.0,6.0625,5.8125,5.8125,265400,0,0.0
1989-07-12,0.0,6.0,5.75,5.9375,233000,0,0.0
1989-07-13,0.0,6.25,5.9375,6.125,583400,0,0.0
1989-07-14,0.0,6.25,6.125,6.1875,79200,0,0.0
1989-07-17,0.0,6.1875,6.125,6.125,826200,0,0.0
1989-07-18,0.0,6.25,6.125,6.25,314000,0,0.0
1989-07-19,0.0,6.6875,6.125,6.5625,499200,0,0.0
1989-07-20,0.0,6.625,6.375,6.375,151600,0,0.0
1989-07-21,0.0,6.6875,6.375,6.5625,520000,0,0.0
1989-07-24,0.0,6.6875,6.5,6.625,112800,0,0.0
1989-07-25,0.0,6.875,6.5,6.875,344200,0,0.0
1989-07-26,0.0,6.875,6.75,6.875,37600,0,0.0
1989-07-27,0.0,6.875,6.625,6.625,69600,0,0.0
1989-07-28,0.0,6.75,6.4375,6.5625,356000,0,0.0
