Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-05-03,4.381394088502814,4.644277900949904,4.381394088502814,4.556649684906006,130700,0.0,0
2005-05-04,4.530361157923575,4.644277494538203,4.469021495629022,4.600463390350342,46900,0.0,0
2005-05-05,4.600463390350342,4.731905285071662,4.55664928616248,4.600463390350342,42900,0.0,0
2005-05-06,4.55664928616248,4.6880911808837995,4.55664928616248,4.600463390350342,32300,0.0,0
2005-05-09,4.644277219859688,4.863346892157933,4.600463118263144,4.775718688964844,68500,0.0,0
2005-05-10,4.994788361263089,4.994788361263089,4.644277219859688,4.775718688964844,86400,0.0,0
2005-05-11,4.775719556176302,4.775719556176302,4.644278063203002,4.68809175491333,17100,0.0,0
2005-05-12,4.644278419133834,4.688092114201981,4.425208690266056,4.486547946929932,27300,0.0,0
2005-05-13,4.512836933135986,4.556650632426354,4.4427346799974865,4.512836933135986,39000,0.0,0
2005-05-16,4.512836385836482,4.58293863047325,4.381394468221374,4.469022274017334,26300,0.0,0
2005-05-17,4.469022599769327,4.512836714782136,4.249952860390024,4.293766975402832,30300,0.0,0
2005-05-18,4.293766745309528,4.293766745309528,3.943255097517299,4.074697017669678,52000,0.0,0
2005-05-19,4.118510712492241,4.118510712492241,3.943255097517299,4.074697017669678,67100,0.0,0
2005-05-20,4.136035081981119,4.206137725609803,4.118509525534504,4.153560638427734,5700,0.0,0
2005-05-23,4.206139018905033,4.206139018905033,4.083459668215303,4.162324905395508,6100,0.0,0
2005-05-24,4.1623238720720925,4.1623238720720925,3.9432541945946142,4.118509769439697,11800,0.0,0
2005-05-25,4.118510107750171,4.469021704074976,4.118510107750171,4.381393909454346,59800,0.0,0
2005-05-26,4.293766039551856,4.381393832636124,4.206138246467589,4.337579727172852,15800,0.0,0
2005-05-27,4.249952860390024,4.381394787586079,4.206139163219584,4.293766975402832,22800,0.0,0
2005-05-31,4.24995263264462,4.24995263264462,4.03088290500477,4.074697017669678,15800,0.0,0
2005-06-01,4.030882835388184,4.030882835388184,3.9432550294141153,4.030882835388184,23500,0.0,0
2005-06-02,3.9870689857787123,4.030882678135317,3.855627073024255,3.8994407653808594,25800,0.0,0
2005-06-03,4.030882134677919,4.249951820452178,4.022119564524926,4.2061381340026855,72700,0.0,0
2005-06-06,4.206139163219584,4.381394787586079,4.206139163219584,4.293766975402832,57400,0.0,0
2005-06-07,4.276239830982273,4.293765386935388,4.074695728600339,4.136034965515137,20500,0.0,0
2005-06-08,4.13603614416216,4.381394415267783,4.13603614416216,4.3112921714782715,71000,0.0,0
2005-06-09,4.249952639892772,4.293766752632403,4.2061389449954865,4.258715629577637,21200,0.0,0
2005-06-10,4.267477379800716,4.337579612413434,4.2061381351857206,4.320054054260254,31300,0.0,0
2005-06-13,4.293766440308797,4.8195336657289465,4.249952330756153,4.68809175491333,116600,0.0,0
2005-06-14,5.170045025311758,6.5282769203186035,4.469021815226596,6.5282769203186035,1919600,0.0,0
2005-06-15,6.572091418728671,7.299402802213207,6.011273067993008,6.834975242614746,1120200,0.0,0
2005-06-16,6.922602517005585,6.922602517005585,6.274155995836017,6.3968353271484375,265100,0.0,0
2005-06-17,6.396835657120893,6.563328267926093,6.046324039854679,6.309207439422607,218600,0.0,0
2005-06-20,6.30920783386832,6.30920783386832,5.993747734664538,6.2215800285339355,191100,0.0,0
2005-06-21,6.221579810116358,7.711254119873046,6.133952007858276,7.711254119873047,764600,0.0,0
2005-06-22,7.667439810297924,8.149393336939289,7.325690763621039,7.606100559234619,494100,0.0,0
2005-06-23,7.579811357629611,7.6236254651821564,6.966416358947753,6.966416358947754,273800,0.0,0
2005-06-24,7.001467437490418,7.579811313933089,6.6159051317568345,7.457132816314697,261000,0.0,0
2005-06-27,7.5447601643214,7.790118829922199,7.238063085847279,7.273114204406738,107500,0.0,0
2005-06-28,7.351979462380497,7.606100281973956,7.0540445354741115,7.36074161529541,132300,0.0,0
2005-06-29,7.448369443416596,7.448369443416596,6.905076713708355,7.01023006439209,156100,0.0,0
2005-06-30,7.097858665472971,7.185486044694304,6.747346641533864,6.922602653503418,84000,0.0,0
2005-07-01,7.0102303973685025,7.360741582963094,6.572090997532971,7.273114204406738,165000,0.0,0
2005-07-05,7.229299674162993,8.14062953905434,6.861262532987205,8.105578422546387,312300,0.0,0
2005-07-06,8.201969469357941,8.429802163539035,7.9040353719879795,7.956611633300781,461800,0.0,0
2005-07-07,7.886508902163604,8.482378731079468,7.61486211672121,8.447327613830566,233500,0.0,0
2005-07-08,8.666397122358191,8.973094182881656,8.0442391775786,8.105578422546387,450400,0.0,0
2005-07-11,8.061765670776367,8.561245209434402,7.974138282644637,8.061765670776367,116700,0.0,0
2005-07-12,8.10557857633464,8.526191982410447,8.017950365559903,8.193206787109375,130400,0.0,0
2005-07-13,8.193208006500978,8.280835394632707,7.974138282644637,8.061765670776367,69300,0.0,0
2005-07-14,8.053002414764682,8.06176540399327,7.465896343088338,7.755068302154541,244500,0.0,0
2005-07-15,7.842694780161925,7.877745897336996,7.44836950302124,7.44836950302124,111100,0.0,0
2005-07-18,7.492182997140059,7.623624466901409,6.615904303572438,6.75610876083374,349200,0.0,0
2005-07-19,6.747346921108603,7.203012320404454,6.747346921108603,7.115384101867676,222300,0.0,0
2005-07-20,7.1854855785042036,7.614861965179444,7.054044100357754,7.614861965179443,212300,0.0,0
2005-07-21,7.702491166683732,7.868983782830169,7.027756877225463,7.544760704040527,175700,0.0,0
2005-07-22,7.535997638584258,7.702490234582941,7.36074121877359,7.500946521759033,74500,0.0,0
2005-07-25,7.5009464631509415,7.711253162459075,7.395792277812337,7.614861965179443,66000,0.0,0
2005-07-26,7.606099803386904,8.228257748166493,7.5447597227345815,8.105578422546387,123600,0.0,0
2005-07-27,8.149392467844361,8.938043001380949,8.105578363606877,8.806601524353027,340300,0.0,0
2005-07-28,8.990620083420383,9.279792001101928,8.32464803968157,9.200926780700684,354000,0.0,0
2005-07-29,9.20092679112132,9.288554999596288,8.605056979134414,8.806601524353027,118000,0.0,0
2005-08-01,8.806601463211054,9.11329851937506,8.543717675295817,8.6926851272583,91000,0.0,0
2005-08-02,8.911755278684904,9.157113103622669,8.534955135052769,8.762787818908691,97200,0.0,0
2005-08-03,8.675160005218885,8.955569796579132,8.64010888575943,8.718974113464355,45600,0.0,0
2005-08-04,8.736500060587563,8.88546752669221,8.631346702575684,8.631346702575684,36800,0.0,0
2005-08-05,8.666398061678493,8.675160214991777,7.492184277866332,7.904035568237305,223700,0.0,0
2005-08-08,7.842695260032304,7.991662726062353,7.492184066834895,7.772593021392822,127400,0.0,0
2005-08-09,7.7550674046048,8.263309021455344,7.7550674046048,8.193206787109375,91100,0.0,0
