Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-11-18,0.0,0.9836724996566772,0.9715283947226442,0.9836724996566772,1077400,0.0,0
1986-11-19,0.0,0.9836724996566772,0.9715283947226442,0.9836724996566772,202200,0.0,0
1986-11-20,0.0,0.9836724996566772,0.9715283947226442,0.9836724996566772,252300,0.0,0
1986-11-21,0.0,0.9836724996566772,0.9715283947226442,0.9836724996566772,59700,0.0,0
1986-11-24,0.0,0.9836724996566772,0.9715283947226442,0.9836724996566772,71300,0.0,0
1986-11-25,0.0,0.9836724996566772,0.9715283947226442,0.9836724996566772,78300,0.0,0
1986-11-26,0.0,0.9836724996566772,0.9715283947226442,0.9836724996566772,73200,0.0,0
1986-11-28,0.0,0.9958162903785706,0.9715280881742152,0.9958162903785706,47000,0.0,0
1986-12-01,0.0,0.9958162903785706,0.9715280881742152,0.9958162903785706,98300,0.0,0
1986-12-02,0.0,0.9958155825734138,0.9715273976325989,0.9715273976325989,88400,0.0,0
1986-12-03,0.0,0.9958155825734138,0.9715273976325989,0.9715273976325989,96300,0.0,0
1986-12-04,0.0,0.9836724996566772,0.9715283947226442,0.9836724996566772,73400,0.0,0
1986-12-05,0.0,0.9958162903785706,0.9715280881742152,0.9958162903785706,52500,0.0,0
1986-12-08,0.0,0.9958166045907103,0.9715283947226442,0.9836724996566772,62800,0.0,0
1986-12-09,0.0,0.9958166045907103,0.9715283947226442,0.9836724996566772,93400,0.0,0
1986-12-10,0.0,0.9958166045907103,0.9836724996566772,0.9836724996566772,87800,0.0,0
1986-12-11,0.0,0.9958166045907103,0.9836724996566772,0.9836724996566772,59500,0.0,0
1986-12-12,0.0,0.9958162903785706,0.9836721892763929,0.9958162903785706,62900,0.0,0
1986-12-15,0.0,1.0079599618911743,0.9836717700383749,1.0079599618911743,94200,0.0,0
1986-12-16,0.0,1.0079603914807482,0.9958162903785706,0.9958162903785706,72400,0.0,0
1986-12-17,0.0,1.0079603914807482,0.9836721892763929,0.9958162903785706,90800,0.0,0
1986-12-18,0.0,0.9958162903785706,0.9836721892763929,0.9958162903785706,62300,0.0,0
1986-12-19,0.0,1.0079599618911743,0.9836717700383749,1.0079599618911743,76300,0.0,0
1986-12-22,0.0,1.020104492582926,0.9958162903785706,0.9958162903785706,79900,0.0,0
1986-12-23,0.0,1.0201038122177124,0.9958156262125288,1.0201038122177124,64700,0.0,0
1986-12-24,0.0,1.0079599618911743,0.9958158659647746,1.0079599618911743,37500,0.0,0
1986-12-26,0.0,1.0079607095247434,0.9836724996566772,0.9836724996566772,16000,0.0,0
1986-12-29,0.0,1.020104057817574,0.9958158659647746,1.0079599618911743,35300,0.0,0
1986-12-30,0.0,1.0079603914807482,0.9958162903785706,0.9958162903785706,30400,0.0,0
