Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-04-01,1.1422578004603727,1.1422578004603727,1.085145064558836,1.1101319789886475,6657994,0.0,0.0
1999-04-05,1.1065625579238472,1.1208406206117432,1.0137542257235006,1.035171627998352,3107155,0.0,0.0
1999-04-06,1.049449690686248,1.0637278766713472,1.0280323500599982,1.035171627998352,1274010,0.0,0.0
1999-04-07,1.0351712861942337,1.0423101918837774,0.9851973435043201,1.013753890991211,2243327,0.0,0.0
1999-04-08,1.028032271778237,1.0851451346668524,1.0137541485289785,1.056588888168335,2475130,0.0,0.0
1999-04-09,1.0637279373605708,1.0637279373605708,1.0423105955123901,1.0423105955123901,1196592,0.0,0.0
1999-04-12,1.0494493246078491,1.0565886000558165,1.0280319914525868,1.0494493246078491,452966,0.0,0.0
1999-04-13,1.0565886000558165,1.063727505612304,1.0423101724570418,1.0494493246078491,736382,0.0,0.0
1999-04-14,1.04231021744841,1.078005979743256,1.04231021744841,1.0708667039871216,1763875,0.0,0.0
1999-04-15,1.0708667039871216,1.078005979743256,1.0565886456635136,1.0708667039871216,595806,0.0,0.0
1999-04-16,1.0780063268980349,1.0851452350616455,1.0637278940847892,1.0851452350616455,1337620,0.0,0.0
1999-04-19,1.0851454043319053,1.0922845602035522,1.0780064950547066,1.0922845602035522,1170559,0.0,0.0
1999-04-20,1.0922842088949472,1.0922842088949472,1.0780061483383179,1.0780061483383179,392978,0.0,0.0
1999-04-21,1.0780061483383179,1.0922842088949472,1.0637277178901352,1.0780061483383179,285905,0.0,0.0
1999-04-22,1.0708668714656344,1.085145055319448,1.0637277178901352,1.0780061483383179,224559,0.0,0.0
1999-04-23,1.078006227163715,1.0851451346668524,1.0423104566760926,1.056588888168335,482847,0.0,0.0
1999-04-26,1.0708668714656344,1.0780061483383179,1.0494495340363217,1.0780061483383179,271870,0.0,0.0
1999-04-27,1.0637275515281523,1.085144885607895,1.0565886456635136,1.0708667039871216,598070,0.0,0.0
1999-04-28,1.0780064950547066,1.0922845602035522,1.0637280600141885,1.0922845602035522,1349392,0.0,0.0
1999-04-29,1.0851452143856903,1.1137017095764619,1.0851452143856903,1.0994236469268799,822855,0.0,0.0
1999-04-30,1.1065626535505089,1.1208407174722832,1.0887148887024705,1.0958540439605713,391167,0.0,0.0
1999-05-03,1.1182199597322977,1.1182199597322977,1.089362877037277,1.103791356086731,643796,0.04418,0.0
1999-05-04,1.1037903722405027,1.1037903722405027,1.0821474237651987,1.0893619060516357,255345,0.0,0.0
1999-05-05,1.1001839111114349,1.1001839111114349,1.0677196541140936,1.0749337673187256,312843,0.0,0.0
1999-05-06,1.0677196541140936,1.096576729913036,1.0677196541140936,1.0749337673187256,333896,0.0,0.0
1999-05-07,1.0821474237651987,1.0965760145500676,1.0785402449199812,1.0893619060516357,205997,0.0,0.0
1999-05-10,1.0893625134366847,1.1182195864999722,1.0893625134366847,1.105594515800476,643796,0.0,0.0
1999-05-11,1.1110053828903772,1.12363020336265,1.1001837166122375,1.1182194948196411,432593,0.0,0.0
1999-05-12,1.1218262910842896,1.1254334704092968,1.1182191117592823,1.1218262910842896,441422,0.0,0.0
1999-05-13,1.1254334704092968,1.1254334704092968,1.1182191117592823,1.1218262910842896,820818,0.0,0.0
1999-05-14,1.121826477616911,1.121826477616911,1.10379070258898,1.111005187034607,313749,0.0,0.0
1999-05-17,1.1110058448036835,1.1110058448036835,1.0821483883203245,1.103791356086731,203507,0.0,0.0
1999-05-18,1.0965759506755053,1.1254332551603323,1.0965759506755053,1.100183129310608,152800,0.0,0.0
1999-05-19,1.1001835226641858,1.118219297692117,1.1001835226641858,1.111005187034607,279793,0.0,0.0
1999-05-20,1.1037909235821932,1.1182195215741222,1.1037909235821932,1.114612340927124,393431,0.0,0.0
1999-05-21,1.1110056969464157,1.125434174075668,1.1037912091895974,1.1073983907699585,455456,0.0,0.0
1999-05-24,1.1073985381471507,1.1110058448036835,1.103791356086731,1.103791356086731,287037,0.0,0.0
1999-05-25,1.10379070258898,1.111005187034607,1.10379070258898,1.111005187034607,426934,0.0,0.0
1999-05-26,1.125433657541705,1.125433657541705,1.10379070258898,1.111005187034607,285226,0.0,0.0
1999-05-27,1.1037912091895974,1.1110056969464157,1.1037912091895974,1.1073983907699585,415389,0.0,0.0
1999-05-28,1.1110055655997828,1.1254340410232544,1.0965767163880669,1.1254340410232544,723026,0.0,0.0
1999-06-01,1.1218269924953068,1.1218269924953068,1.0965768460288752,1.1073983907699585,354043,0.0,0.0
1999-06-02,1.1055942302533575,1.114612117767323,1.1001835226641858,1.111005187034607,507295,0.0,0.0
1999-06-03,1.10379070258898,1.118219297692117,1.10379070258898,1.111005187034607,357891,0.0,0.0
1999-06-04,1.1073978825137738,1.125433657541705,1.10379070258898,1.111005187034607,408598,0.0,0.0
1999-06-07,1.1110056969464157,1.1146126293345846,1.1073983907699585,1.1073983907699585,339781,0.0,0.0
1999-06-08,1.1128085901029454,1.118219297692117,1.1073978825137738,1.111005187034607,795238,0.0,0.0
1999-06-09,1.116415993548655,1.1182195215741222,1.1110054094722537,1.114612340927124,448439,0.0,0.0
1999-06-10,1.1110050023013045,1.1218262910842896,1.1037905190552717,1.1218262910842896,657831,0.0,0.0
1999-06-11,1.1110050023013045,1.1254334704092968,1.107397698380279,1.1218262910842896,539213,0.0,0.0
1999-06-14,1.1146124975615286,1.1326481541389088,1.1073982598497927,1.1254340410232544,1713395,0.0,0.0
1999-06-15,1.1182191092415796,1.1434692398637605,1.1110049997998446,1.139862060546875,1549503,0.0,0.0
1999-06-16,1.1362553834915161,1.139862564402892,1.1254339653534617,1.1362553834915161,617537,0.0,0.0
1999-06-17,1.1380590362452405,1.1470769262256437,1.1326480779840673,1.1362553834915161,477188,0.0,0.0
1999-06-18,1.1398621284774846,1.1542905974128619,1.1362549489456275,1.1470764875411987,1145659,0.0,0.0
1999-06-21,1.147077230773498,1.1542913453194437,1.1362556851662609,1.143470048904419,311259,0.0,0.0
1999-06-22,1.1398624573438463,1.157898235610682,1.1398624573438463,1.1506839990615845,1229415,0.0,0.0
1999-06-23,1.1524877492142627,1.1542911529541016,1.1398626770745373,1.1542911529541016,396827,0.0,0.0
1999-06-24,1.1542911529541016,1.1578984588181207,1.1470770396104049,1.1542911529541016,812216,0.0,0.0
1999-06-25,1.147076818489005,1.157898235610682,1.147076818489005,1.1506839990615845,368078,0.0,0.0
1999-06-28,1.1506839990615845,1.157898235610682,1.1506839990615845,1.1506839990615845,312164,0.0,0.0
