Date,Firm,To Grade,From Grade,Action,ABV
2018-03-19,Morgan Stanley,Overweight,Equal-Weight,up,JAZZ
2018-05-09,BMO Capital,Outperform,Outperform,main,JAZZ
2018-05-10,B. Riley FBR,Buy,Buy,main,JAZZ
2018-06-26,B. Riley FBR,Buy,Buy,main,JAZZ
2018-07-10,Citigroup,Buy,Buy,main,JAZZ
2018-07-11,Morgan Stanley,Equal-Weight,Overweight,down,JAZZ
2018-08-08,BMO Capital,Outperform,Outperform,main,JAZZ
2018-08-08,Stifel Nicolaus,Buy,Buy,main,JAZZ
2018-11-08,B. Riley FBR,Buy,Buy,main,JAZZ
2018-12-12,Oppenheimer,Outperform,,init,JAZZ
2019-02-27,BMO Capital,Outperform,Outperform,main,JAZZ
2019-03-08,Morgan Stanley,Equal-Weight,Equal-Weight,main,JAZZ
2019-03-20,SunTrust Robinson Humphrey,Buy,,init,JAZZ
2019-05-08,Mizuho,Neutral,,main,JAZZ
2019-05-08,BMO Capital,Outperform,,main,JAZZ
2019-06-11,Barclays,Overweight,,init,JAZZ
2019-08-21,Piper Jaffray,Neutral,Overweight,down,JAZZ
2019-12-02,Barclays,Overweight,,main,JAZZ
2019-12-03,Wells Fargo,Outperform,,main,JAZZ
2020-01-22,Wells Fargo,Overweight,,main,JAZZ
2020-02-26,BMO Capital,Outperform,,main,JAZZ
2020-02-26,JP Morgan,Overweight,,main,JAZZ
2020-02-27,SunTrust Robinson Humphrey,Buy,,main,JAZZ
2020-03-12,Bernstein,Outperform,Market Perform,up,JAZZ
2020-03-23,B of A Securities,Buy,,main,JAZZ
2020-04-02,Morgan Stanley,Equal-Weight,,main,JAZZ
2020-04-06,Jefferies,Buy,,init,JAZZ
2020-04-30,Wells Fargo,Overweight,,main,JAZZ
2020-04-30,Oppenheimer,Outperform,,main,JAZZ
2020-05-06,SVB Leerink,Outperform,,main,JAZZ
2020-05-06,SunTrust Robinson Humphrey,Buy,,main,JAZZ
2020-05-06,BMO Capital,Outperform,,main,JAZZ
2020-06-01,SVB Leerink,Outperform,,main,JAZZ
2020-06-18,B of A Securities,Buy,,main,JAZZ
2020-07-23,HC Wainwright & Co.,Buy,Neutral,up,JAZZ
2020-07-28,Wolfe Research,Outperform,Peer Perform,up,JAZZ
2020-08-13,Wells Fargo,Overweight,,main,JAZZ
2020-09-14,Goldman Sachs,Sell,Neutral,down,JAZZ
2020-10-09,Jefferies,Buy,,main,JAZZ
2020-10-09,SVB Leerink,Outperform,,main,JAZZ
2020-10-09,HC Wainwright & Co.,Buy,,main,JAZZ
2020-11-03,RBC Capital,Outperform,,main,JAZZ
2020-11-03,HC Wainwright & Co.,Buy,,main,JAZZ
2020-11-03,SVB Leerink,Outperform,,main,JAZZ
2021-01-29,Morgan Stanley,Equal-Weight,Overweight,down,JAZZ
2021-02-05,HC Wainwright & Co.,Buy,,main,JAZZ
2021-02-24,SVB Leerink,Outperform,,main,JAZZ
2021-02-24,Piper Sandler,Overweight,,main,JAZZ
2021-03-01,UBS,Buy,,main,JAZZ
2021-04-01,Morgan Stanley,Equal-Weight,,main,JAZZ
2021-04-14,Stifel,Buy,,main,JAZZ
2021-05-17,HC Wainwright & Co.,Buy,,main,JAZZ
2021-06-18,SVB Leerink,Outperform,,main,JAZZ
2021-06-21,HC Wainwright & Co.,Buy,,main,JAZZ
2021-06-22,Barclays,Overweight,,main,JAZZ
2021-08-16,HC Wainwright & Co.,Buy,,main,JAZZ
2021-09-23,Needham,Buy,,init,JAZZ
2021-10-05,Citigroup,Buy,,init,JAZZ
2021-10-08,Morgan Stanley,Equal-Weight,,main,JAZZ
2021-12-17,Needham,Buy,,main,JAZZ
2021-12-20,SVB Leerink,Outperform,,main,JAZZ
