contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
IBIO230120P00000500,2022-02-11 17:00:39+00:00,0.5,0.3,0.2,0.45,0.050000012,20.000004,1,454,1.703126484375,True,REGULAR,USD,IBIO
IBIO230120P00001000,2022-02-08 16:33:49+00:00,1.0,0.7,0.6,0.75,0.0,0.0,10,1447,1.0312548437500002,True,REGULAR,USD,IBIO
IBIO230120P00001500,2022-02-02 15:45:10+00:00,1.5,1.25,1.1,1.4,0.0,0.0,25,1262,1.78125109375,True,REGULAR,USD,IBIO
IBIO230120P00002000,2022-01-14 14:50:58+00:00,2.0,1.6,1.4,1.7,0.0,0.0,1,252,1.5625021874999998,True,REGULAR,USD,IBIO
IBIO230120P00002500,2022-01-19 14:51:48+00:00,2.5,2.1,1.7,5.0,0.0,0.0,18,89,0.0,True,REGULAR,USD,IBIO
IBIO230120P00003000,2021-11-23 14:33:25+00:00,3.0,2.5,0.05,4.8,0.0,0.0,1,29,0.0,True,REGULAR,USD,IBIO
IBIO230120P00003500,2021-11-10 11:52:19+00:00,3.5,2.9,2.0,5.0,0.0,0.0,1,6,0.0,True,REGULAR,USD,IBIO
IBIO230120P00004000,2021-11-16 16:29:41+00:00,4.0,3.4,1.7,5.9,0.0,0.0,1,2,2.5781285546875,True,REGULAR,USD,IBIO
IBIO230120P00004500,2021-10-27 16:38:01+00:00,4.5,3.8,3.6,4.4,0.0,0.0,1,1,3.468751328125,True,REGULAR,USD,IBIO
IBIO230120P00005000,2021-11-10 11:52:19+00:00,5.0,3.39,2.0,7.0,0.0,0.0,4,15,0.0,True,REGULAR,USD,IBIO
IBIO230120P00007500,2022-01-05 15:16:49+00:00,7.5,7.05,4.5,9.5,0.0,0.0,16,138,0.0,True,REGULAR,USD,IBIO
