contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
JLL220318P00130000,2021-11-10 11:58:05+00:00,130.0,0.89,0.0,4.8,0.0,0.0,,1,1.4611843347167968,False,REGULAR,USD,JLL
JLL220318P00150000,2021-11-10 11:58:05+00:00,150.0,1.25,0.55,0.9,0.0,0.0,,1,0.9301764794921875,False,REGULAR,USD,JLL
JLL220318P00155000,2021-11-10 11:58:05+00:00,155.0,1.45,0.65,4.8,0.0,0.0,,1,1.164554958496094,False,REGULAR,USD,JLL
JLL220318P00175000,2021-12-29 16:04:45+00:00,175.0,1.0,0.0,4.7,0.0,0.0,,1,0.8906260937499999,False,REGULAR,USD,JLL
JLL220318P00190000,2021-10-26 13:42:25+00:00,190.0,2.6,3.2,4.3,0.0,0.0,,8,0.8366715551757811,False,REGULAR,USD,JLL
JLL220318P00200000,2021-12-07 18:01:43+00:00,200.0,3.58,1.45,2.55,0.0,0.0,2.0,243,0.5994913098144532,False,REGULAR,USD,JLL
JLL220318P00210000,2021-11-12 19:00:44+00:00,210.0,3.6,2.0,5.2,0.0,0.0,105.0,105,0.6055947644042969,False,REGULAR,USD,JLL
JLL220318P00220000,2021-12-29 18:44:12+00:00,220.0,3.0,1.8,4.9,0.0,0.0,5.0,64,0.5629316168212892,False,REGULAR,USD,JLL
JLL220318P00240000,2021-12-21 17:31:23+00:00,240.0,12.86,6.4,7.8,0.0,0.0,5.0,28,0.4340266558837891,False,REGULAR,USD,JLL
JLL220318P00250000,2022-01-03 18:16:26+00:00,250.0,9.0,9.5,11.1,0.0,0.0,1.0,22,0.39801627380371096,False,REGULAR,USD,JLL
JLL220318P00260000,2021-12-31 20:39:48+00:00,260.0,11.64,13.7,15.8,0.0,0.0,2.0,19,0.36804831176757813,True,REGULAR,USD,JLL
JLL220318P00270000,2021-12-31 15:33:12+00:00,270.0,15.7,19.1,21.4,0.0,0.0,1.0,5,0.3175117077636719,True,REGULAR,USD,JLL
JLL220318P00310000,2021-10-29 17:16:02+00:00,310.0,56.9,63.8,67.0,0.0,0.0,1.0,0,0.8020039331054687,True,REGULAR,USD,JLL
JLL220318P00320000,2021-11-10 11:58:05+00:00,320.0,80.3,61.4,64.2,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,JLL
JLL220318P00340000,2021-10-26 13:49:19+00:00,340.0,73.3,91.5,95.0,0.0,0.0,,0,0.8903819555664061,True,REGULAR,USD,JLL
