contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SEM220318P00017500,2022-02-02 16:12:07+00:00,17.5,0.35,0.0,0.0,0.0,0.0,11.0,0,0.2500075,False,REGULAR,USD,SEM
SEM220318P00020000,2022-01-31 16:11:37+00:00,20.0,0.74,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD,SEM
SEM220318P00022500,2022-02-03 18:26:03+00:00,22.5,1.62,0.0,0.0,0.0,0.0,1.0,0,0.0039162109375,False,REGULAR,USD,SEM
SEM220318P00025000,2022-01-26 19:36:41+00:00,25.0,2.5,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,SEM
SEM220318P00030000,2022-01-14 14:30:43+00:00,30.0,2.85,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,SEM
SEM220318P00031000,2021-12-28 20:41:39+00:00,31.0,3.4,7.9,10.6,0.0,0.0,1.0,3,0.981445498046875,True,REGULAR,USD,SEM
SEM220318P00032000,2021-11-17 16:55:35+00:00,32.0,2.5,4.1,4.9,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD,SEM
SEM220318P00034000,2021-11-10 11:57:45+00:00,34.0,3.6,4.8,6.0,0.0,0.0,20.0,20,1.0000000000000003e-05,True,REGULAR,USD,SEM
SEM220318P00035000,2021-11-10 11:57:45+00:00,35.0,4.09,5.7,6.7,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD,SEM
SEM220318P00038000,2021-12-20 18:39:56+00:00,38.0,11.3,12.1,15.1,0.0,0.0,10.0,51,1.0000000000000003e-05,True,REGULAR,USD,SEM
SEM220318P00041000,2021-12-21 17:48:25+00:00,41.0,12.9,15.6,18.4,0.0,0.0,,10,1.0000000000000003e-05,True,REGULAR,USD,SEM
SEM220318P00055000,2021-12-01 15:41:02+00:00,55.0,27.4,24.0,26.5,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,SEM
