contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ADBE230120P00220000,2022-01-05 14:57:53+00:00,220.0,2.35,1.75,2.15,0.89999986,62.06895,20.0,99,0.4928029235839845,False,REGULAR,USD,ADBE
ADBE230120P00230000,2022-01-04 15:39:54+00:00,230.0,1.58,0.0,3.75,0.0,0.0,1.0,35,0.5233812310791015,False,REGULAR,USD,ADBE
ADBE230120P00240000,2021-10-19 16:05:56+00:00,240.0,3.61,0.3,5.9,0.0,0.0,9.0,13,0.5521895367431642,False,REGULAR,USD,ADBE
ADBE230120P00250000,2022-01-05 18:58:38+00:00,250.0,3.0,2.54,3.25,0.53999996,21.951218,3.0,160,0.4633842724609375,False,REGULAR,USD,ADBE
ADBE230120P00260000,2022-01-03 20:53:30+00:00,260.0,2.5,3.05,4.75,0.0,0.0,1.0,42,0.47937532348632805,False,REGULAR,USD,ADBE
ADBE230120P00270000,2021-12-16 16:05:49+00:00,270.0,5.05,3.0,5.35,0.0,0.0,1.0,227,0.47022014160156256,False,REGULAR,USD,ADBE
ADBE230120P00280000,2021-12-28 20:05:40+00:00,280.0,4.24,3.0,8.1,0.0,0.0,4.0,196,0.49753310089111336,False,REGULAR,USD,ADBE
ADBE230120P00290000,2022-01-05 19:24:56+00:00,290.0,5.27,4.75,6.3,-0.7199998,-12.020031,20.0,82,0.44525701232910153,False,REGULAR,USD,ADBE
ADBE230120P00300000,2022-01-05 17:58:22+00:00,300.0,5.5,5.4,8.0,1.0999999,24.999996,12.0,99,0.45166563964843753,False,REGULAR,USD,ADBE
ADBE230120P00310000,2021-12-21 20:17:08+00:00,310.0,6.1,6.9,8.75,0.0,0.0,3.0,20,0.4413202841186523,False,REGULAR,USD,ADBE
ADBE230120P00320000,2022-01-05 19:24:56+00:00,320.0,7.7,7.9,9.2,1.5999999,26.229507,17.0,129,0.4265194067382813,False,REGULAR,USD,ADBE
