contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
XM220520P00017500,2021-12-17 16:11:30+00:00,17.5,0.4,0.3,0.4,0.0,0.0,6,10,0.7675804492187501,False,REGULAR,USD,XM
XM220520P00020000,2022-01-05 18:01:55+00:00,20.0,0.6,0.6,0.75,0.15000004,33.333344,2,4,0.7412135253906249,False,REGULAR,USD,XM
XM220520P00022500,2022-01-05 19:44:47+00:00,22.5,1.15,1.05,1.25,0.21999997,23.65591,1,81,0.7114286669921875,False,REGULAR,USD,XM
XM220520P00025000,2022-01-05 17:57:42+00:00,25.0,1.65,1.75,2.1,0.100000024,6.451615,3,326,0.7050810742187501,False,REGULAR,USD,XM
XM220520P00030000,2022-01-05 19:53:09+00:00,30.0,4.0,3.9,4.1,0.49,13.9601145,20,4026,0.6577182666015625,False,REGULAR,USD,XM
XM220520P00035000,2022-01-05 20:32:16+00:00,35.0,7.22,7.0,7.3,0.77,11.937984,1,65,0.6394079028320312,True,REGULAR,USD,XM
XM220520P00040000,2022-01-05 17:00:06+00:00,40.0,10.4,10.6,11.6,1.8999996,22.352938,3,120,0.6340368627929689,True,REGULAR,USD,XM
XM220520P00045000,2021-12-27 19:31:05+00:00,45.0,11.75,15.4,15.7,0.0,0.0,10,104,0.6381872119140625,True,REGULAR,USD,XM
XM220520P00050000,2022-01-03 19:13:38+00:00,50.0,15.87,20.1,20.6,0.0,0.0,3,13,0.6796907031250001,True,REGULAR,USD,XM
XM220520P00055000,2021-12-30 14:47:00+00:00,55.0,20.28,24.7,26.5,0.0,0.0,1,1,0.8544936425781251,True,REGULAR,USD,XM
