contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
VLO220218P00050000,2021-12-20 20:23:17+00:00,50.0,0.45,0.0,0.2,0.0,0.0,,9,1.7382825585937498,False,REGULAR,USD,VLO
VLO220218P00055000,2022-01-27 16:50:21+00:00,55.0,0.14,0.0,0.01,0.0,0.0,4.0,26,1.0625046875000002,False,REGULAR,USD,VLO
VLO220218P00060000,2022-02-03 15:14:18+00:00,60.0,0.07,0.0,0.02,0.0,0.0,2.0,109,0.937500625,False,REGULAR,USD,VLO
VLO220218P00065000,2022-02-09 20:31:53+00:00,65.0,0.02,0.01,0.03,0.0,0.0,1.0,182,0.8281267187499999,False,REGULAR,USD,VLO
VLO220218P00068000,2022-01-28 15:05:34+00:00,68.0,0.41,0.0,0.03,0.0,0.0,20.0,38,0.70312796875,False,REGULAR,USD,VLO
VLO220218P00069000,2022-02-07 20:36:18+00:00,69.0,0.03,0.0,0.03,0.0,0.0,2.0,33,0.6718782812500002,False,REGULAR,USD,VLO
VLO220218P00070000,2022-02-09 16:07:41+00:00,70.0,0.03,0.0,0.03,0.0,0.0,10.0,410,0.64062859375,False,REGULAR,USD,VLO
VLO220218P00071000,2022-02-10 16:04:31+00:00,71.0,0.01,0.0,0.03,-0.04,-79.99999,10.0,123,0.6093789062500001,False,REGULAR,USD,VLO
VLO220218P00072000,2022-02-08 16:25:32+00:00,72.0,0.06,0.0,0.03,0.0,0.0,10.0,32,0.57812921875,False,REGULAR,USD,VLO
VLO220218P00073000,2022-02-02 17:37:53+00:00,73.0,0.17,0.01,0.03,0.0,0.0,3.0,51,0.5625043750000001,False,REGULAR,USD,VLO
VLO220218P00074000,2022-02-04 17:12:29+00:00,74.0,0.16,0.01,0.04,0.0,0.0,20.0,61,0.5429733203125001,False,REGULAR,USD,VLO
VLO220218P00075000,2022-02-10 15:49:47+00:00,75.0,0.03,0.02,0.03,-0.020000001,-40.000004,19.0,566,0.5117236328125,False,REGULAR,USD,VLO
VLO220218P00076000,2022-02-03 15:15:29+00:00,76.0,0.31,0.03,0.04,0.0,0.0,1.0,414,0.500005,False,REGULAR,USD,VLO
VLO220218P00077000,2022-02-10 15:08:24+00:00,77.0,0.03,0.04,0.05,-0.089999996,-75.0,50.0,578,0.49219257812500006,False,REGULAR,USD,VLO
VLO220218P00078000,2022-02-09 17:19:20+00:00,78.0,0.04,0.05,0.06,-0.060000002,-60.0,1.0,1563,0.4726615234375,False,REGULAR,USD,VLO
VLO220218P00079000,2022-02-09 20:47:03+00:00,79.0,0.13,0.06,0.07,0.0,0.0,2.0,431,0.44727115234375,False,REGULAR,USD,VLO
VLO220218P00080000,2022-02-10 16:49:30+00:00,80.0,0.07,0.09,0.1,-0.089999996,-56.25,29.0,519,0.43945873046875,False,REGULAR,USD,VLO
VLO220218P00081000,2022-02-07 19:14:56+00:00,81.0,0.34,0.12,0.13,0.0,0.0,27.0,48,0.422857333984375,False,REGULAR,USD,VLO
VLO220218P00082000,2022-02-10 16:23:17+00:00,82.0,0.12,0.17,0.19,-0.16,-57.142857,69.0,247,0.41797457031249996,False,REGULAR,USD,VLO
VLO220218P00083000,2022-02-10 15:55:17+00:00,83.0,0.18,0.23,0.28,-0.19999999,-52.631573,4.0,69,0.41602146484374997,False,REGULAR,USD,VLO
VLO220218P00084000,2022-02-10 17:51:09+00:00,84.0,0.25,0.32,0.36,-0.26,-50.980392,3.0,104,0.39990834472656256,False,REGULAR,USD,VLO
VLO220218P00085000,2022-02-10 18:02:24+00:00,85.0,0.37,0.44,0.49,-0.32999998,-47.142857,35.0,588,0.39111937011718745,False,REGULAR,USD,VLO
VLO220218P00086000,2022-02-10 18:54:43+00:00,86.0,0.65,0.59,0.66,-0.3,-31.578949,22.0,164,0.38281867187499996,False,REGULAR,USD,VLO
VLO220218P00087000,2022-02-10 18:12:13+00:00,87.0,0.71,0.82,0.88,-0.56,-44.09449,7.0,55,0.3745179736328125,False,REGULAR,USD,VLO
VLO220218P00088000,2022-02-10 18:35:09+00:00,88.0,1.25,1.1,1.2,-0.39,-23.780487,3.0,7,0.37500625,False,REGULAR,USD,VLO
VLO220218P00089000,2022-02-10 18:06:11+00:00,89.0,1.32,1.44,1.62,-0.83000004,-38.604652,22.0,163,0.3803772900390625,False,REGULAR,USD,VLO
VLO220218P00090000,2022-02-10 18:30:20+00:00,90.0,1.95,1.89,2.06,-0.95000005,-32.75862,45.0,36,0.37573866455078125,False,REGULAR,USD,VLO
VLO220218P00091000,2022-02-10 18:34:47+00:00,91.0,2.55,2.44,2.63,-1.29,-33.59375,7.0,9,0.3811097045898437,True,REGULAR,USD,VLO
VLO220218P00092000,2022-02-01 14:47:15+00:00,92.0,10.16,3.05,3.25,0.0,0.0,1500.0,1503,0.38281867187499996,True,REGULAR,USD,VLO
VLO220218P00100000,2022-01-11 17:11:47+00:00,100.0,17.95,9.45,9.7,0.0,0.0,4.0,1,1.0000000000000003e-05,True,REGULAR,USD,VLO
