contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NWL220318P00015000,2021-12-20 20:07:09+00:00,15.0,0.15,0.0,0.75,0.0,0.0,,4,1.2773473632812498,False,REGULAR,USD,NWL
NWL220318P00017000,2021-12-09 20:04:40+00:00,17.0,0.2,0.0,0.15,0.0,0.0,10.0,21,0.6875031250000001,False,REGULAR,USD,NWL
NWL220318P00018000,2021-11-30 18:18:17+00:00,18.0,0.6,0.25,0.35,0.0,0.0,45.0,101,0.8320329296874999,False,REGULAR,USD,NWL
NWL220318P00019000,2021-12-29 17:18:18+00:00,19.0,0.5,0.2,0.3,0.0,0.0,1.0,1048,0.6816438085937502,False,REGULAR,USD,NWL
NWL220318P00020000,2022-01-05 17:37:12+00:00,20.0,0.4,0.35,0.45,-0.049999982,-11.111108,16.0,187,0.6718782812500002,False,REGULAR,USD,NWL
NWL220318P00021000,2022-01-05 18:50:41+00:00,21.0,0.6,0.55,0.7,-0.13999999,-18.918917,5.0,287,0.6699251757812501,False,REGULAR,USD,NWL
NWL220318P00022000,2022-01-05 15:47:22+00:00,22.0,0.9,0.9,1.05,-0.65,-41.935482,2.0,172,0.6889679541015626,False,REGULAR,USD,NWL
NWL220318P00023000,2022-01-03 15:17:10+00:00,23.0,2.0,1.3,1.5,0.0,0.0,5.0,158,0.70117486328125,False,REGULAR,USD,NWL
NWL220318P00024000,2021-12-16 19:47:43+00:00,24.0,2.55,1.95,2.05,0.0,0.0,5.0,36,0.745119736328125,False,REGULAR,USD,NWL
NWL220318P00025000,2022-01-05 17:26:53+00:00,25.0,2.5,2.6,2.75,-0.4000001,-13.793106,3.0,193,0.7861349511718749,True,REGULAR,USD,NWL
NWL220318P00026000,2021-12-17 19:34:24+00:00,26.0,4.29,3.4,3.6,0.0,0.0,2.0,13,0.8554701953125,True,REGULAR,USD,NWL
NWL220318P00027000,2021-12-29 15:39:25+00:00,27.0,5.58,4.2,4.4,0.0,0.0,8.0,27,0.8999033447265624,True,REGULAR,USD,NWL
NWL220318P00029000,2021-11-10 11:56:28+00:00,29.0,5.6,6.0,7.3,0.0,0.0,,3,1.2168007910156249,True,REGULAR,USD,NWL
NWL220318P00031000,2021-11-10 16:51:02+00:00,31.0,7.0,8.2,9.6,0.0,0.0,1.0,6,1.4731471655273438,True,REGULAR,USD,NWL
NWL220318P00032000,2021-11-10 11:56:28+00:00,32.0,7.6,9.1,9.6,0.0,0.0,3.0,3,1.3496126269531248,True,REGULAR,USD,NWL
NWL220318P00034000,2021-11-10 11:56:28+00:00,34.0,8.9,10.3,12.1,0.0,0.0,,1,1.4282255151367185,True,REGULAR,USD,NWL
