contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TUP220218P00009000,2022-01-18 05:11:57+00:00,9.0,0.05,,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD,TUP
TUP220218P00010000,2021-12-17 20:34:25+00:00,10.0,0.2,0.0,0.25,0.0,0.0,1.0,1,1.44140904296875,False,REGULAR,USD,TUP
TUP220218P00011000,2022-01-24 19:06:12+00:00,11.0,0.1,0.0,0.0,0.0,0.0,32.0,0,0.500005,False,REGULAR,USD,TUP
TUP220218P00012000,2022-01-31 15:21:35+00:00,12.0,0.1,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD,TUP
TUP220218P00013000,2022-02-03 16:16:55+00:00,13.0,0.11,0.0,0.0,0.0,0.0,19.0,0,0.2500075,False,REGULAR,USD,TUP
TUP220218P00014000,2022-02-03 17:44:27+00:00,14.0,0.25,0.0,0.0,0.0,0.0,37.0,0,0.12500875,False,REGULAR,USD,TUP
TUP220218P00015000,2022-02-03 19:30:11+00:00,15.0,0.6,0.0,0.0,0.0,0.0,41.0,0,0.015634843750000002,False,REGULAR,USD,TUP
TUP220218P00016000,2022-02-03 19:03:27+00:00,16.0,1.05,0.0,0.0,0.0,0.0,36.0,0,1.0000000000000003e-05,True,REGULAR,USD,TUP
TUP220218P00017000,2022-01-31 19:26:53+00:00,17.0,1.95,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,TUP
TUP220218P00018000,2022-01-24 14:54:57+00:00,18.0,4.18,0.0,0.0,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD,TUP
TUP220218P00019000,2022-01-21 20:56:35+00:00,19.0,4.66,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,TUP
TUP220218P00020000,2022-01-31 14:40:18+00:00,20.0,5.13,0.0,0.0,0.0,0.0,9.0,0,1.0000000000000003e-05,True,REGULAR,USD,TUP
