contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
STEM220225P00009000,2022-02-01 14:44:59+00:00,9.0,0.15,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD,STEM
STEM220225P00010000,2022-02-03 20:40:12+00:00,10.0,0.4,0.0,0.0,0.0,0.0,131.0,0,0.12500875,False,REGULAR,USD,STEM
STEM220225P00011000,2022-02-03 20:40:12+00:00,11.0,0.75,0.0,0.0,0.0,0.0,436.0,0,0.062509375,False,REGULAR,USD,STEM
STEM220225P00012000,2022-01-25 17:51:19+00:00,12.0,1.35,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,STEM
STEM220225P00013500,2022-01-25 19:00:09+00:00,13.5,2.15,0.0,0.0,0.0,0.0,114.0,0,1.0000000000000003e-05,True,REGULAR,USD,STEM
STEM220225P00014000,2022-02-02 14:30:02+00:00,14.0,1.8,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,STEM
STEM220225P00014500,2022-01-18 05:12:59+00:00,14.5,1.4,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,STEM
STEM220225P00015000,2022-02-01 16:21:21+00:00,15.0,2.65,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,STEM
STEM220225P00015500,2022-02-01 16:38:15+00:00,15.5,3.0,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,STEM
STEM220225P00016000,2022-01-06 20:00:30+00:00,16.0,1.55,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,STEM
STEM220225P00016500,2022-01-07 17:17:22+00:00,16.5,1.75,0.0,0.0,0.0,0.0,38.0,0,1.0000000000000003e-05,True,REGULAR,USD,STEM
STEM220225P00017000,2022-01-14 17:41:30+00:00,17.0,2.96,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,STEM
STEM220225P00017500,2022-01-11 20:31:14+00:00,17.5,2.24,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,STEM
STEM220225P00018000,2022-01-19 20:30:01+00:00,18.0,4.31,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,STEM
STEM220225P00018500,2022-01-12 17:00:05+00:00,18.5,3.2,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,STEM
STEM220225P00019000,2022-01-24 14:30:33+00:00,19.0,8.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,STEM
STEM220225P00019500,2022-01-19 15:08:22+00:00,19.5,5.2,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,STEM
STEM220225P00020000,2022-01-21 15:05:30+00:00,20.0,7.5,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,STEM
STEM220225P00021000,2022-01-14 19:29:52+00:00,21.0,6.66,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,STEM
STEM220225P00021500,2022-02-01 14:42:14+00:00,21.5,8.91,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,STEM
STEM220225P00022000,2022-01-20 15:57:32+00:00,22.0,7.7,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,STEM
STEM220225P00025000,2022-01-19 20:48:54+00:00,25.0,11.18,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD,STEM
