contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
RIDE220204P00001000,2022-01-28 15:38:29+00:00,1.0,0.01,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD,RIDE
RIDE220204P00001500,2022-01-28 17:41:38+00:00,1.5,0.01,0.0,0.0,0.0,0.0,183.0,0,0.500005,False,REGULAR,USD,RIDE
RIDE220204P00002000,2022-02-02 19:17:25+00:00,2.0,0.01,0.0,0.0,0.0,0.0,19.0,0,0.500005,False,REGULAR,USD,RIDE
RIDE220204P00002500,2022-02-03 20:59:06+00:00,2.5,0.02,0.0,0.0,0.0,0.0,955.0,0,0.500005,False,REGULAR,USD,RIDE
RIDE220204P00003000,2022-02-03 20:59:57+00:00,3.0,0.22,0.0,0.0,0.0,0.0,1296.0,0,1.0000000000000003e-05,True,REGULAR,USD,RIDE
RIDE220204P00003500,2022-02-03 17:31:20+00:00,3.5,0.66,0.0,0.0,0.0,0.0,26.0,0,1.0000000000000003e-05,True,REGULAR,USD,RIDE
RIDE220204P00004000,2022-02-02 18:54:56+00:00,4.0,1.17,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,RIDE
RIDE220204P00004500,2022-02-03 14:32:59+00:00,4.5,1.69,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,RIDE
RIDE220204P00005000,2022-02-02 17:56:44+00:00,5.0,1.97,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,RIDE
RIDE220204P00005500,2022-02-01 14:49:00+00:00,5.5,2.3,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,RIDE
RIDE220204P00006000,2022-02-02 14:55:17+00:00,6.0,2.88,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,RIDE
RIDE220204P00006500,2022-01-24 20:24:59+00:00,6.5,4.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,RIDE
RIDE220204P00007000,2021-12-27 16:09:33+00:00,7.0,2.97,4.05,5.2,0.0,0.0,,4,19.43750392578125,True,REGULAR,USD,RIDE
RIDE220204P00008000,2022-01-28 20:45:53+00:00,8.0,5.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,RIDE
