contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ALB240119P00110000,2022-01-04 14:40:35+00:00,110.0,6.27,6.5,7.8,0.0,0.0,22.0,33,0.5086719055175781,False,REGULAR,USD,ALB
ALB240119P00115000,2021-12-20 17:54:16+00:00,115.0,10.55,6.9,8.9,0.0,0.0,1.0,3,0.5064136273193358,False,REGULAR,USD,ALB
ALB240119P00120000,2021-12-20 18:12:40+00:00,120.0,11.85,8.4,9.9,0.0,0.0,2.0,0,0.5009205181884766,False,REGULAR,USD,ALB
ALB240119P00125000,2021-12-20 18:12:40+00:00,125.0,13.0,9.4,11.0,0.0,0.0,1.0,3,0.49622085815429695,False,REGULAR,USD,ALB
ALB240119P00135000,2021-11-22 20:43:01+00:00,135.0,10.0,12.3,14.9,0.0,0.0,1.0,3,0.5094348373413086,False,REGULAR,USD,ALB
ALB240119P00140000,2021-12-30 14:30:02+00:00,140.0,16.67,12.7,14.8,0.0,0.0,10.0,18,0.48422756988525395,False,REGULAR,USD,ALB
ALB240119P00145000,2021-11-04 14:35:23+00:00,145.0,11.4,15.3,18.3,0.0,0.0,15.0,15,0.5081836291503907,False,REGULAR,USD,ALB
ALB240119P00150000,2021-12-30 14:30:16+00:00,150.0,16.77,15.3,17.4,0.0,0.0,3.0,26,0.4729972134399414,False,REGULAR,USD,ALB
ALB240119P00160000,2022-01-03 17:09:45+00:00,160.0,19.3,18.1,20.6,0.0,0.0,4.0,8,0.4664207411193848,False,REGULAR,USD,ALB
ALB240119P00165000,2021-11-01 13:30:16+00:00,165.0,19.7,18.0,23.0,0.0,0.0,5.0,5,0.47095255615234377,False,REGULAR,USD,ALB
ALB240119P00170000,2021-12-03 17:59:25+00:00,170.0,24.9,22.3,25.0,0.0,0.0,1.0,70,0.46985393432617195,False,REGULAR,USD,ALB
ALB240119P00175000,2021-12-03 17:58:57+00:00,175.0,27.0,24.0,27.4,0.0,0.0,2.0,0,0.4720664366149902,False,REGULAR,USD,ALB
ALB240119P00180000,2021-12-15 19:45:23+00:00,180.0,29.9,25.5,29.4,0.0,0.0,46.0,0,0.46927410614013676,False,REGULAR,USD,ALB
ALB240119P00190000,2021-11-22 20:58:50+00:00,190.0,23.2,32.5,35.7,0.0,0.0,2003.0,3002,0.4835409312438966,False,REGULAR,USD,ALB
ALB240119P00195000,2021-12-13 15:59:33+00:00,195.0,31.0,32.1,35.9,0.0,0.0,2.0,2,0.46179737426757816,False,REGULAR,USD,ALB
ALB240119P00200000,2022-01-03 14:33:00+00:00,200.0,36.0,34.5,38.3,0.0,0.0,1.0,23,0.4602104760742188,False,REGULAR,USD,ALB
ALB240119P00210000,2021-12-30 14:30:16+00:00,210.0,43.0,39.0,43.0,0.0,0.0,3.0,11,0.4543816769409179,False,REGULAR,USD,ALB
ALB240119P00220000,2021-12-30 14:30:02+00:00,220.0,47.14,44.5,48.0,0.0,0.0,5.0,1,0.4490106369018554,False,REGULAR,USD,ALB
ALB240119P00230000,2021-12-15 16:19:34+00:00,230.0,55.0,50.1,53.8,0.0,0.0,400.0,410,0.44814089462280265,False,REGULAR,USD,ALB
ALB240119P00240000,2021-12-08 20:56:40+00:00,240.0,51.3,55.6,58.9,0.0,0.0,2.0,110,0.4396570927429199,True,REGULAR,USD,ALB
ALB240119P00260000,2021-12-20 14:30:02+00:00,260.0,80.27,68.0,71.0,0.0,0.0,5.0,17,0.43234820587158207,True,REGULAR,USD,ALB
ALB240119P00270000,2021-12-01 20:21:14+00:00,270.0,68.0,75.5,79.2,0.0,0.0,,1,0.44252571640014654,True,REGULAR,USD,ALB
ALB240119P00300000,2021-12-13 14:30:13+00:00,300.0,86.0,96.0,99.1,0.0,0.0,1.0,6,0.4278469081115723,True,REGULAR,USD,ALB
ALB240119P00330000,2021-11-23 16:54:47+00:00,330.0,106.0,124.4,128.2,0.0,0.0,,0,0.4720664366149902,True,REGULAR,USD,ALB
ALB240119P00350000,2021-11-26 16:04:30+00:00,350.0,124.72,140.0,144.3,0.0,0.0,5.0,1,0.471334022064209,True,REGULAR,USD,ALB
ALB240119P00430000,2021-11-23 16:54:47+00:00,430.0,184.0,211.5,214.8,0.0,0.0,,0,0.4866689517211914,True,REGULAR,USD,ALB
