contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HLTH220318P00002500,2021-12-27 17:33:04+00:00,2.5,0.05,0.0,0.85,0.0,0.0,204.0,617,3.56250109375,False,REGULAR,USD,HLTH
HLTH220318P00005000,2022-02-02 19:52:53+00:00,5.0,0.1,0.0,0.2,-0.009999998,-9.090907,120.0,284,1.140629296875,False,REGULAR,USD,HLTH
HLTH220318P00007500,2022-02-02 16:41:31+00:00,7.5,0.9,0.75,1.05,0.07999998,9.756096,7.0,702,1.25390998046875,False,REGULAR,USD,HLTH
HLTH220318P00010000,2022-01-31 16:39:54+00:00,10.0,2.45,2.2,2.65,0.0,0.0,32.0,122,1.2832067089843748,True,REGULAR,USD,HLTH
HLTH220318P00012500,2022-02-01 16:00:26+00:00,12.5,3.9,4.2,4.8,0.0,0.0,3.0,1509,1.3789093554687497,True,REGULAR,USD,HLTH
HLTH220318P00015000,2022-01-20 16:46:54+00:00,15.0,6.1,6.5,7.1,0.0,0.0,25.0,175,1.482424462890625,True,REGULAR,USD,HLTH
HLTH220318P00017500,2022-01-07 19:38:01+00:00,17.5,7.6,8.8,9.7,0.0,0.0,1.0,31,1.65625171875,True,REGULAR,USD,HLTH
HLTH220318P00020000,2022-01-12 20:54:30+00:00,20.0,10.29,11.2,12.3,0.0,0.0,280.0,1171,1.8496101269531249,True,REGULAR,USD,HLTH
HLTH220318P00022500,2021-10-21 14:42:02+00:00,22.5,13.0,12.0,12.4,0.0,0.0,1.0,521,1.0000000000000003e-05,True,REGULAR,USD,HLTH
HLTH220318P00025000,2021-12-31 15:02:28+00:00,25.0,12.7,16.8,19.8,0.0,0.0,1.0,1,3.707031982421875,True,REGULAR,USD,HLTH
HLTH220318P00030000,2022-01-04 14:33:59+00:00,30.0,16.15,21.1,22.3,0.0,0.0,,1,2.3046917382812495,True,REGULAR,USD,HLTH
