contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ALLO220520P00007500,2022-02-08 15:57:11+00:00,7.5,0.3,0.1,0.95,0.0,0.0,6.0,0,0.8339860351562498,False,REGULAR,USD,ALLO
ALLO220520P00010000,2022-02-11 16:29:37+00:00,10.0,1.42,0.15,1.7,0.01999998,1.4285702,1.0,143,0.8632826171875,False,REGULAR,USD,ALLO
ALLO220520P00012500,2022-02-11 19:47:34+00:00,12.5,3.3,3.0,4.7,0.23000002,7.4918575,2.0,151,1.091801416015625,True,REGULAR,USD,ALLO
ALLO220520P00015000,2022-02-11 19:57:38+00:00,15.0,5.4,4.5,5.9,0.4500003,9.090916,5.0,53,0.726565234375,True,REGULAR,USD,ALLO
ALLO220520P00017500,2021-12-23 15:45:15+00:00,17.5,4.19,5.9,7.7,0.0,0.0,6.0,42,0.893555751953125,True,REGULAR,USD,ALLO
ALLO220520P00020000,2021-12-27 14:55:03+00:00,20.0,6.15,7.3,10.4,0.0,0.0,4.0,10,1.173832255859375,True,REGULAR,USD,ALLO
ALLO220520P00022500,2021-12-30 15:37:38+00:00,22.5,7.85,10.0,13.4,0.0,0.0,2.0,23,1.5996113769531248,True,REGULAR,USD,ALLO
ALLO220520P00025000,2021-12-10 15:46:58+00:00,25.0,8.37,11.2,12.5,0.0,0.0,5.0,26,1.0000000000000003e-05,True,REGULAR,USD,ALLO
ALLO220520P00030000,2021-12-29 15:56:34+00:00,30.0,15.05,18.9,20.8,0.0,0.0,,2,0.500005,True,REGULAR,USD,ALLO
ALLO220520P00035000,2021-10-19 13:32:24+00:00,35.0,20.0,16.2,17.9,0.0,0.0,,6,1.0000000000000003e-05,True,REGULAR,USD,ALLO
