contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
WBA220218P00035000,2022-02-04 14:48:01+00:00,35.0,0.01,0.0,0.08,0.0,0.0,10.0,55,1.21875390625,False,REGULAR,USD,WBA
WBA220218P00037500,2022-01-24 19:35:23+00:00,37.5,0.05,0.0,0.08,0.0,0.0,2.0,5,0.992187578125,False,REGULAR,USD,WBA
WBA220218P00040000,2022-02-09 19:02:45+00:00,40.0,0.01,0.0,0.07,0.0,0.0,122.0,158,0.7617211328125001,False,REGULAR,USD,WBA
WBA220218P00042500,2022-02-11 18:36:54+00:00,42.5,0.01,0.02,0.05,-0.01,-50.0,2.0,228,0.5546919531250001,False,REGULAR,USD,WBA
WBA220218P00043000,2022-02-10 17:52:31+00:00,43.0,0.04,0.03,0.11,0.0,0.0,58.0,59,0.585941640625,False,REGULAR,USD,WBA
WBA220218P00044000,2022-02-11 20:30:58+00:00,44.0,0.08,0.05,0.1,0.009999998,14.285712,1.0,56,0.5039112109375,False,REGULAR,USD,WBA
WBA220218P00045000,2022-02-11 20:48:16+00:00,45.0,0.15,0.11,0.16,0.07000001,87.500015,17.0,698,0.5019581054687501,False,REGULAR,USD,WBA
WBA220218P00046000,2022-02-11 20:54:31+00:00,46.0,0.21,0.19,0.26,0.10999999,109.99999,40.0,285,0.4687553125,False,REGULAR,USD,WBA
WBA220218P00047000,2022-02-11 20:58:21+00:00,47.0,0.4,0.36,0.45,0.14000002,53.84616,126.0,741,0.44824770507812495,False,REGULAR,USD,WBA
WBA220218P00047500,2022-02-11 20:56:19+00:00,47.5,0.5,0.5,0.59,0.15,42.857147,39.0,2009,0.4414118359375,False,REGULAR,USD,WBA
WBA220218P00048000,2022-02-11 20:55:28+00:00,48.0,0.7,0.67,0.78,0.26999998,62.79069,162.0,776,0.442388388671875,False,REGULAR,USD,WBA
WBA220218P00049000,2022-02-11 20:57:29+00:00,49.0,1.2,1.19,1.3,0.21000004,21.212124,225.0,2266,0.4580132324218751,True,REGULAR,USD,WBA
WBA220218P00050000,2022-02-11 20:40:32+00:00,50.0,2.19,1.83,2.21,0.5200001,31.137732,88.0,1260,0.5009815527343751,True,REGULAR,USD,WBA
WBA220218P00051000,2022-02-11 17:22:44+00:00,51.0,2.2,2.71,2.95,-0.29999995,-11.999998,11.0,131,0.543949873046875,True,REGULAR,USD,WBA
WBA220218P00052000,2022-02-11 20:37:59+00:00,52.0,4.03,3.6,4.0,1.0700002,36.148655,4.0,90,0.641605146484375,True,REGULAR,USD,WBA
WBA220218P00052500,2022-02-11 19:49:41+00:00,52.5,3.96,4.1,4.4,0.23000002,6.1662207,21.0,1101,0.6660189648437502,True,REGULAR,USD,WBA
WBA220218P00053000,2022-02-11 20:45:30+00:00,53.0,4.9,4.6,4.9,0.52,11.872146,37.0,473,0.7158231542968749,True,REGULAR,USD,WBA
WBA220218P00054000,2022-02-07 19:53:04+00:00,54.0,4.75,5.6,5.9,0.19999981,4.3956,19.0,52,0.8115253222656249,True,REGULAR,USD,WBA
WBA220218P00055000,2022-02-09 16:45:54+00:00,55.0,5.91,6.6,6.95,0.0,0.0,69.0,169,0.9179695703125,True,REGULAR,USD,WBA
WBA220218P00057000,2022-02-10 14:34:39+00:00,57.0,7.93,8.6,9.0,0.0,0.0,1.0,9,1.1044966650390626,True,REGULAR,USD,WBA
WBA220218P00057500,2022-02-02 14:30:37+00:00,57.5,8.0,9.1,9.4,0.0,0.0,3.0,46,1.109379453125,True,REGULAR,USD,WBA
WBA220218P00060000,2022-01-26 17:26:38+00:00,60.0,9.9,11.55,12.05,0.0,0.0,19.0,21,1.3369173779296872,True,REGULAR,USD,WBA
WBA220218P00065000,2021-12-28 15:11:15+00:00,65.0,14.05,14.95,15.55,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD,WBA
