contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DADA220414P00005000,2022-02-07 16:18:45+00:00,5.0,0.2,0.0,0.25,0.0,0.0,1,6,1.21875390625,False,REGULAR,USD,DADA
DADA220414P00007500,2022-02-07 19:52:11+00:00,7.5,0.7,0.25,0.75,0.0,0.0,1,14,1.015629921875,False,REGULAR,USD,DADA
DADA220414P00010000,2022-02-10 19:11:42+00:00,10.0,1.25,0.8,1.7,0.0,0.0,1,19,0.79101771484375,False,REGULAR,USD,DADA
DADA220414P00012500,2022-01-27 15:50:19+00:00,12.5,3.7,1.75,3.4,0.0,0.0,1,84,1.0751999365234377,True,REGULAR,USD,DADA
DADA220414P00015000,2022-01-25 16:36:52+00:00,15.0,5.1,4.1,5.5,0.0,0.0,2,17,1.11328568359375,True,REGULAR,USD,DADA
DADA220414P00017500,2021-12-09 19:06:53+00:00,17.5,3.5,6.1,6.9,0.0,0.0,70,82,1.0000000000000003e-05,True,REGULAR,USD,DADA
DADA220414P00020000,2021-12-17 18:53:18+00:00,20.0,6.9,7.4,9.5,0.0,0.0,1,43,1.0000000000000003e-05,True,REGULAR,USD,DADA
DADA220414P00022500,2021-11-30 18:16:27+00:00,22.5,6.98,9.0,9.7,0.0,0.0,23,26,1.0000000000000003e-05,True,REGULAR,USD,DADA
DADA220414P00025000,2022-02-07 17:47:11+00:00,25.0,15.4,13.4,16.7,0.0,0.0,3,94,1.2695349023437497,True,REGULAR,USD,DADA
DADA220414P00030000,2022-01-26 15:11:58+00:00,30.0,18.9,18.6,21.2,0.0,0.0,3,104,2.5595739135742184,True,REGULAR,USD,DADA
DADA220414P00035000,2022-01-11 19:44:48+00:00,35.0,22.9,23.0,25.8,0.0,0.0,6,67,2.44531638671875,True,REGULAR,USD,DADA
