contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FLWS220617P00012000,2022-02-11 19:17:05+00:00,12.0,0.95,0.8,1.0,0.14999998,18.749996,10.0,24,0.700198310546875,False,REGULAR,USD,FLWS
FLWS220617P00013000,2022-02-10 18:48:40+00:00,13.0,1.2,1.15,1.35,0.0,0.0,1.0,3,0.6918976123046876,False,REGULAR,USD,FLWS
FLWS220617P00014000,2022-02-10 16:23:01+00:00,14.0,1.6,1.5,1.8,0.0,0.0,1.0,0,0.6777375976562501,False,REGULAR,USD,FLWS
FLWS220617P00015000,2022-02-10 19:53:19+00:00,15.0,2.2,1.95,2.3,0.0,0.0,43.0,0,0.6669955175781253,False,REGULAR,USD,FLWS
FLWS220617P00016000,2022-02-04 15:31:57+00:00,16.0,2.7,2.5,2.95,0.0,0.0,1.0,11,0.6728548339843752,True,REGULAR,USD,FLWS
FLWS220617P00017000,2022-02-10 19:54:55+00:00,17.0,3.32,3.1,3.5,0.0,0.0,10.0,19,0.6547886083984377,True,REGULAR,USD,FLWS
FLWS220617P00018000,2022-01-19 15:08:06+00:00,18.0,1.0,3.8,4.1,0.0,0.0,1.0,1,0.6420934228515626,True,REGULAR,USD,FLWS
FLWS220617P00019000,2022-02-10 18:15:28+00:00,19.0,4.7,4.5,4.9,0.0,0.0,22.0,26,0.6435582519531251,True,REGULAR,USD,FLWS
FLWS220617P00020000,2022-02-10 18:10:00+00:00,20.0,5.5,5.3,5.7,0.0,0.0,4.0,263,0.6469761865234375,True,REGULAR,USD,FLWS
FLWS220617P00021000,2022-01-24 16:56:19+00:00,21.0,3.3,5.2,6.5,0.0,0.0,1.0,9,0.7045927978515626,True,REGULAR,USD,FLWS
FLWS220617P00022000,2022-01-21 19:06:48+00:00,22.0,3.23,6.8,7.5,0.0,0.0,1.0,1,0.6367223828125,True,REGULAR,USD,FLWS
FLWS220617P00023000,2022-02-09 20:45:38+00:00,23.0,7.53,7.7,8.2,0.0,0.0,5.0,8,0.6020547607421877,True,REGULAR,USD,FLWS
FLWS220617P00024000,2021-12-17 15:19:19+00:00,24.0,5.0,2.9,3.5,0.0,0.0,1.0,11,1.0000000000000003e-05,True,REGULAR,USD,FLWS
FLWS220617P00026000,2022-01-31 15:37:42+00:00,26.0,9.1,10.4,12.5,0.0,0.0,2.0,5,0.9155281884765626,True,REGULAR,USD,FLWS
FLWS220617P00028000,2021-12-20 20:18:58+00:00,28.0,7.56,6.1,7.9,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,FLWS
FLWS220617P00030000,2021-12-13 16:57:12+00:00,30.0,8.5,6.6,7.0,0.0,0.0,9.0,10,1.0000000000000003e-05,True,REGULAR,USD,FLWS
FLWS220617P00033000,2021-11-16 15:45:15+00:00,33.0,4.24,10.2,12.1,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,FLWS
FLWS220617P00034000,2021-11-16 15:45:15+00:00,34.0,4.72,11.1,13.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,FLWS
FLWS220617P00035000,2021-12-13 05:12:48+00:00,35.0,9.75,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,FLWS
FLWS220617P00040000,2022-01-07 15:17:19+00:00,40.0,15.6,22.2,25.1,0.0,0.0,1.0,0,1.15234798828125,True,REGULAR,USD,FLWS
