contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ABMD220218P00220000,2022-01-18 16:34:29+00:00,220.0,1.68,0.0,4.8,0.0,0.0,1.0,0.0,1.1272016296386718,False,REGULAR,USD,ABMD
ABMD220218P00230000,2022-01-27 17:17:56+00:00,230.0,2.7,0.0,4.8,0.0,0.0,1.0,5.0,1.0080616003417968,False,REGULAR,USD,ABMD
ABMD220218P00240000,2022-02-02 19:30:33+00:00,240.0,1.0,0.3,2.35,-3.3000002,-76.74419,1.0,8.0,0.7707542456054688,False,REGULAR,USD,ABMD
ABMD220218P00250000,2022-02-02 18:37:50+00:00,250.0,2.15,0.75,2.95,-4.35,-66.92307,11.0,16.0,0.7260769580078125,False,REGULAR,USD,ABMD
ABMD220218P00260000,2022-02-02 15:50:39+00:00,260.0,4.0,0.85,4.6,-6.4799995,-61.832058,11.0,31.0,0.69336244140625,False,REGULAR,USD,ABMD
ABMD220218P00270000,2022-02-02 20:55:54+00:00,270.0,3.7,2.0,5.5,-5.3,-58.88889,12.0,44.0,0.6479527392578125,False,REGULAR,USD,ABMD
ABMD220218P00280000,2022-02-02 20:38:24+00:00,280.0,6.4,5.4,8.9,-6.9,-51.8797,4.0,12.0,0.7017852087402343,False,REGULAR,USD,ABMD
ABMD220218P00290000,2022-02-02 20:36:31+00:00,290.0,10.0,6.2,12.6,-6.299999,-38.650303,11.0,27.0,0.6566196447753907,False,REGULAR,USD,ABMD
ABMD220218P00300000,2022-01-28 17:06:25+00:00,300.0,32.56,9.0,16.3,0.0,0.0,10.0,17.0,0.624149266357422,False,REGULAR,USD,ABMD
ABMD220218P00310000,2022-01-26 18:33:14+00:00,310.0,22.3,13.0,18.6,0.0,0.0,4.0,16.0,0.5551191949462893,True,REGULAR,USD,ABMD
ABMD220218P00320000,2022-02-02 20:31:36+00:00,320.0,23.0,19.5,24.1,-13.169998,-36.41139,2.0,2.0,0.5560347131347658,True,REGULAR,USD,ABMD
ABMD220218P00330000,2022-02-02 19:45:10+00:00,330.0,30.0,25.7,32.5,1.3999996,4.8951035,10.0,2.0,0.5714764532470704,True,REGULAR,USD,ABMD
ABMD220218P00340000,2022-01-06 18:11:04+00:00,340.0,21.2,32.3,40.9,0.0,0.0,,0.0,0.5610395458984375,True,REGULAR,USD,ABMD
ABMD220218P00350000,2022-01-28 14:42:29+00:00,350.0,79.0,40.6,49.0,0.0,0.0,1.0,0.0,0.5482222912597658,True,REGULAR,USD,ABMD
ABMD220218P00360000,2022-01-13 16:01:03+00:00,360.0,55.5,49.7,58.0,0.0,0.0,1.0,2.0,0.5559126440429689,True,REGULAR,USD,ABMD
ABMD220218P00370000,2022-01-13 16:01:03+00:00,370.0,64.6,59.1,67.0,0.0,0.0,,1.0,0.5451705639648439,True,REGULAR,USD,ABMD
ABMD220218P00380000,2022-01-25 14:53:07+00:00,380.0,80.5,68.5,76.5,0.0,0.0,,0.0,0.5214891601562499,True,REGULAR,USD,ABMD
ABMD220218P00390000,2022-01-26 19:48:00+00:00,390.0,93.0,78.0,86.5,0.0,0.0,1.0,0.0,0.5083056982421875,True,REGULAR,USD,ABMD
ABMD220218P00420000,2022-02-02 14:49:32+00:00,420.0,119.0,107.6,116.0,119.0,,1.0,0.0,1.1114546380615236,True,REGULAR,USD,ABMD
ABMD220218P00430000,2022-01-12 14:43:19+00:00,430.0,113.5,117.6,126.0,0.0,0.0,,,1.1694377465820311,True,REGULAR,USD,ABMD
