contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
EMN220617P00055000,2022-01-18 05:06:05+00:00,55.0,0.2,0.0,0.95,0.0,0.0,,1,0.747072841796875,False,REGULAR,USD,EMN
EMN220617P00060000,2022-01-18 05:06:05+00:00,60.0,0.25,0.0,0.0,0.0,0.0,,1,0.2500075,False,REGULAR,USD,EMN
EMN220617P00065000,2021-11-19 16:59:40+00:00,65.0,0.5,0.0,0.75,0.0,0.0,10.0,10,0.5805706005859376,False,REGULAR,USD,EMN
EMN220617P00070000,2022-01-21 14:51:52+00:00,70.0,0.41,0.25,0.45,0.0,0.0,1.0,1,0.5136767382812499,False,REGULAR,USD,EMN
EMN220617P00075000,2022-01-28 20:58:07+00:00,75.0,0.7,0.3,0.8,0.0,0.0,3.0,10,0.5393112475585939,False,REGULAR,USD,EMN
EMN220617P00080000,2022-01-21 15:03:31+00:00,80.0,0.8,0.5,0.95,0.0,0.0,3.0,6,0.4985401708984375,False,REGULAR,USD,EMN
EMN220617P00085000,2022-02-03 19:19:05+00:00,85.0,0.91,0.65,1.2,0.0,0.0,6.0,21,0.46655806884765627,False,REGULAR,USD,EMN
EMN220617P00090000,2022-02-02 20:59:06+00:00,90.0,1.2,1.1,1.65,0.0,0.0,9.0,0,0.44653873779296877,False,REGULAR,USD,EMN
EMN220617P00095000,2022-02-08 20:02:22+00:00,95.0,1.75,1.55,2.25,0.0,0.0,50.0,61,0.4279842358398438,False,REGULAR,USD,EMN
EMN220617P00100000,2022-02-10 19:05:18+00:00,100.0,2.1,2.1,2.55,0.0,0.0,3.0,625,0.38318487915039057,False,REGULAR,USD,EMN
EMN220617P00105000,2022-02-11 15:41:52+00:00,105.0,3.0,3.0,3.5,0.099999905,3.4482725,5.0,411,0.36780417358398443,False,REGULAR,USD,EMN
EMN220617P00110000,2022-02-10 20:42:26+00:00,110.0,4.2,4.2,4.8,0.0,0.0,6.0,271,0.35596347167968745,False,REGULAR,USD,EMN
EMN220617P00115000,2022-02-10 20:40:24+00:00,115.0,5.7,5.7,6.4,0.0,0.0,2.0,36,0.34290207885742185,False,REGULAR,USD,EMN
EMN220617P00120000,2022-02-11 17:02:46+00:00,120.0,7.0,7.8,8.5,-0.4000001,-5.4054065,20.0,89,0.3346624151611328,False,REGULAR,USD,EMN
EMN220617P00125000,2022-01-24 17:20:21+00:00,125.0,15.9,10.1,11.5,0.0,0.0,23.0,0,0.3437565625,True,REGULAR,USD,EMN
EMN220617P00130000,2022-01-13 17:39:24+00:00,130.0,12.3,13.4,14.3,0.0,0.0,20.0,22,0.33185482604980465,True,REGULAR,USD,EMN
EMN220617P00135000,2022-02-11 19:21:01+00:00,135.0,18.0,16.6,18.6,-0.6000004,-3.2258086,6.0,6,0.362311064453125,True,REGULAR,USD,EMN
EMN220617P00140000,2021-12-17 20:33:51+00:00,140.0,25.1,17.9,18.9,0.0,0.0,1.0,1,0.19617503051757812,True,REGULAR,USD,EMN
EMN220617P00150000,2021-12-28 19:07:55+00:00,150.0,32.3,33.0,34.3,0.0,0.0,,1,0.5017139672851563,True,REGULAR,USD,EMN
EMN220617P00155000,2021-12-16 20:45:41+00:00,155.0,37.2,29.6,32.2,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,EMN
