contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
UHAL220617P00410000,2021-12-21 14:30:17+00:00,410.0,1.85,0.0,4.8,0.0,0.0,,1,0.45786064605712895,False,REGULAR,USD,UHAL
UHAL220617P00420000,2021-12-21 14:30:17+00:00,420.0,2.1,0.0,4.8,0.0,0.0,,1,0.43527786407470703,False,REGULAR,USD,UHAL
UHAL220617P00430000,2021-12-21 14:30:17+00:00,430.0,2.4,0.0,4.8,0.0,0.0,,1,0.41309180664062495,False,REGULAR,USD,UHAL
UHAL220617P00450000,2021-11-30 14:35:12+00:00,450.0,6.1,0.0,0.0,0.0,0.0,,1,0.12500875,False,REGULAR,USD,UHAL
UHAL220617P00679500,2021-11-24 14:30:39+00:00,679.5,39.4,36.9,43.1,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,UHAL
UHAL220617P00709500,2021-12-01 15:07:29+00:00,709.5,61.0,43.0,49.0,0.0,0.0,16.0,26,1.0000000000000003e-05,True,REGULAR,USD,UHAL
UHAL220617P00719500,2021-12-02 16:00:01+00:00,719.5,67.7,47.6,53.6,0.0,0.0,,15,1.0000000000000003e-05,True,REGULAR,USD,UHAL
UHAL220617P00739500,2021-11-10 14:56:21+00:00,739.5,61.1,75.8,79.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,UHAL
UHAL220617P00820000,2021-12-02 17:15:50+00:00,820.0,128.0,108.2,118.2,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,UHAL
UHAL220617P00860000,2021-12-01 19:48:41+00:00,860.0,168.4,139.8,149.1,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,UHAL
UHAL220617P00880000,2021-12-02 18:59:17+00:00,880.0,175.8,158.0,166.5,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,UHAL
UHAL220617P00900000,2021-12-02 15:47:20+00:00,900.0,201.9,175.0,185.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,UHAL
UHAL220617P00920000,2021-12-02 19:06:33+00:00,920.0,209.2,193.4,203.3,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,UHAL
UHAL220617P00960000,2021-11-30 14:50:01+00:00,960.0,259.7,235.7,245.7,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,UHAL
UHAL220617P01080000,2021-11-29 14:47:54+00:00,1080.0,352.6,354.2,364.2,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,UHAL
UHAL220617P01100000,2021-12-13 05:12:09+00:00,1100.0,393.4,386.2,396.2,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,UHAL
UHAL220617P01120000,2021-12-13 05:12:09+00:00,1120.0,408.7,406.2,416.2,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,UHAL
