contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
EPAM220715P00500000,2022-01-03 16:24:40+00:00,500.0,18.6,29.0,32.5,0.0,0.0,1.0,5,0.18938493728637695,True,REGULAR,USD,EPAM
EPAM220715P00550000,2021-11-23 17:51:44+00:00,550.0,48.52,28.6,34.1,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD,EPAM
EPAM220715P00560000,2022-01-03 20:02:08+00:00,560.0,35.38,51.5,54.4,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,EPAM
EPAM220715P00590000,2021-12-16 15:41:19+00:00,590.0,49.2,65.6,69.3,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,EPAM
EPAM220715P00610000,2021-12-14 17:28:05+00:00,610.0,60.7,75.6,79.9,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,EPAM
EPAM220715P00640000,2021-11-22 20:58:50+00:00,640.0,88.97,63.9,68.7,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,EPAM
EPAM220715P00650000,2021-11-22 20:58:50+00:00,650.0,94.82,68.4,73.2,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,EPAM
EPAM220715P00680000,2021-12-14 17:26:34+00:00,680.0,96.7,120.2,124.7,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,EPAM
EPAM220715P00690000,2021-12-14 17:27:13+00:00,690.0,101.9,127.0,131.5,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,EPAM
EPAM220715P00770000,2021-12-13 05:03:26+00:00,770.0,135.9,188.6,196.5,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,EPAM
