contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
JD220218P00040000,2022-02-03 19:06:54+00:00,40.0,0.02,0.0,0.03,0.0,0.0,22.0,385,1.5625021874999998,False,REGULAR,USD,JD
JD220218P00042500,2022-02-07 18:21:44+00:00,42.5,0.02,0.0,0.03,0.0,0.0,25.0,42,1.4375028125,False,REGULAR,USD,JD
JD220218P00045000,2022-01-31 16:56:28+00:00,45.0,0.05,0.0,0.02,0.0,0.0,12.0,654,1.2500037499999999,False,REGULAR,USD,JD
JD220218P00047500,2022-02-10 16:01:43+00:00,47.5,0.01,0.0,0.01,-0.01,-50.0,10.0,308,1.0625046875000002,False,REGULAR,USD,JD
JD220218P00050000,2022-02-10 16:06:04+00:00,50.0,0.01,0.0,0.02,-0.01,-50.0,18.0,1012,1.0312548437500002,False,REGULAR,USD,JD
JD220218P00055000,2022-02-10 16:50:04+00:00,55.0,0.02,0.02,0.03,-0.02,-50.0,23.0,1078,0.914063359375,False,REGULAR,USD,JD
JD220218P00057500,2022-02-10 16:50:04+00:00,57.5,0.04,0.02,0.03,0.0,0.0,10.0,569,0.804689453125,False,REGULAR,USD,JD
JD220218P00060000,2022-02-10 16:47:33+00:00,60.0,0.04,0.03,0.04,-0.010000002,-20.000004,94.0,9811,0.73437765625,False,REGULAR,USD,JD
JD220218P00062500,2022-02-10 14:33:23+00:00,62.5,0.13,0.05,0.07,0.049999997,62.499996,2.0,3154,0.6835969140625001,False,REGULAR,USD,JD
JD220218P00065000,2022-02-10 16:54:33+00:00,65.0,0.1,0.1,0.11,-0.04,-28.571428,53.0,7066,0.6347692773437501,False,REGULAR,USD,JD
JD220218P00066000,2022-02-10 14:30:23+00:00,66.0,0.35,0.13,0.14,0.17999999,105.882355,2.0,181,0.6171913281250001,False,REGULAR,USD,JD
JD220218P00067000,2022-02-10 16:56:37+00:00,67.0,0.17,0.16,0.18,-0.03999999,-19.047615,5.0,203,0.5986368261718751,False,REGULAR,USD,JD
JD220218P00067500,2022-02-10 16:08:28+00:00,67.5,0.19,0.19,0.2,-0.049999997,-20.833332,4.0,2989,0.5918009570312501,False,REGULAR,USD,JD
JD220218P00068000,2022-02-10 15:32:24+00:00,68.0,0.26,0.21,0.23,-0.02000001,-7.1428604,30.0,1054,0.5839885351562499,False,REGULAR,USD,JD
JD220218P00069000,2022-02-09 17:11:26+00:00,69.0,0.45,0.28,0.3,0.0,0.0,31.0,237,0.5712933496093751,False,REGULAR,USD,JD
JD220218P00070000,2022-02-10 16:27:22+00:00,70.0,0.34,0.37,0.39,-0.16,-32.0,51.0,3647,0.559574716796875,False,REGULAR,USD,JD
JD220218P00071000,2022-02-10 16:47:02+00:00,71.0,0.45,0.47,0.51,-0.06999999,-13.461537,32.0,507,0.5468795312500001,False,REGULAR,USD,JD
JD220218P00072000,2022-02-10 17:03:06+00:00,72.0,0.64,0.62,0.64,-0.04000002,-5.8823557,4.0,276,0.534184345703125,False,REGULAR,USD,JD
JD220218P00072500,2022-02-10 15:53:04+00:00,72.5,0.65,0.7,0.75,-0.100000024,-13.333336,272.0,3868,0.5312546875,False,REGULAR,USD,JD
JD220218P00073000,2022-02-10 15:59:41+00:00,73.0,0.77,0.8,0.85,-0.14000005,-15.38462,17.0,261,0.5273484765625001,False,REGULAR,USD,JD
JD220218P00074000,2022-02-10 15:39:12+00:00,74.0,0.97,1.03,1.09,-0.13,-11.818182,597.0,403,0.5190477783203125,False,REGULAR,USD,JD
JD220218P00075000,2022-02-10 16:35:32+00:00,75.0,1.37,1.33,1.38,0.08000004,6.2015533,52.0,3543,0.5131884619140624,False,REGULAR,USD,JD
JD220218P00076000,2022-02-10 16:42:43+00:00,76.0,1.68,1.67,1.73,-0.110000014,-6.1452527,7.0,226,0.5056201782226561,False,REGULAR,USD,JD
JD220218P00077000,2022-02-10 16:48:14+00:00,77.0,2.06,2.09,2.18,0.00999999,0.4878044,38.0,87,0.5043994873046875,False,REGULAR,USD,JD
JD220218P00077500,2022-02-10 16:28:51+00:00,77.5,2.2,2.36,2.43,-0.049999952,-2.2222202,199.0,2314,0.5073291455078125,False,REGULAR,USD,JD
JD220218P00078000,2022-02-10 16:37:02+00:00,78.0,2.75,2.58,2.67,0.29999995,12.244896,212.0,177,0.5009815527343751,True,REGULAR,USD,JD
JD220218P00079000,2022-02-10 16:16:42+00:00,79.0,3.0,3.2,3.3,-0.23000002,-7.1207438,25.0,70,0.5122119091796875,True,REGULAR,USD,JD
JD220218P00080000,2022-02-10 15:19:09+00:00,80.0,4.15,3.8,3.9,0.6500001,18.57143,12.0,1685,0.5053760400390624,True,REGULAR,USD,JD
JD220218P00081000,2022-02-09 18:45:04+00:00,81.0,4.65,4.5,4.7,0.0,0.0,9.0,49,0.5195360546875,True,REGULAR,USD,JD
JD220218P00082000,2022-02-01 16:34:15+00:00,82.0,7.85,5.3,5.5,0.0,0.0,18.0,26,0.5351608984375,True,REGULAR,USD,JD
JD220218P00082500,2022-02-10 16:25:58+00:00,82.5,5.5,5.7,5.95,-0.4699998,-7.872693,4.0,927,0.5459029785156251,True,REGULAR,USD,JD
JD220218P00083000,2022-02-01 16:23:34+00:00,83.0,8.65,6.1,6.3,0.0,0.0,,1,0.5410202148437502,True,REGULAR,USD,JD
JD220218P00085000,2022-02-09 16:49:16+00:00,85.0,8.12,7.65,8.1,0.0,0.0,6.0,1301,0.543949873046875,True,REGULAR,USD,JD
JD220218P00087500,2022-02-09 16:47:45+00:00,87.5,10.38,9.95,10.5,0.0,0.0,8.0,1656,0.594730615234375,True,REGULAR,USD,JD
JD220218P00090000,2022-02-04 15:25:06+00:00,90.0,15.71,12.5,12.85,0.0,0.0,2.0,369,0.6679720703125002,True,REGULAR,USD,JD
JD220218P00092500,2022-01-20 20:22:59+00:00,92.5,14.8,14.75,15.35,0.0,0.0,6.0,2084,0.6796907031250001,True,REGULAR,USD,JD
JD220218P00095000,2022-02-01 14:30:11+00:00,95.0,21.02,17.55,17.8,0.0,0.0,1.0,295,0.8437515624999999,True,REGULAR,USD,JD
JD220218P00097500,2021-11-30 16:20:12+00:00,97.5,15.45,26.9,27.1,0.0,0.0,3.0,6,2.7729522863769533,True,REGULAR,USD,JD
JD220218P00100000,2022-01-20 15:18:55+00:00,100.0,22.33,22.55,22.7,0.0,0.0,2.0,11,0.96679720703125,True,REGULAR,USD,JD
JD220218P00105000,2021-12-29 15:11:41+00:00,105.0,40.1,37.25,37.75,0.0,0.0,,2,3.761719345703125,True,REGULAR,USD,JD
JD220218P00110000,2022-01-10 16:12:32+00:00,110.0,40.9,31.95,32.65,0.0,0.0,1.0,22,1.2626989990234374,True,REGULAR,USD,JD
JD220218P00115000,2021-12-01 14:30:27+00:00,115.0,28.6,0.0,0.0,0.0,0.0,10.0,11,1.0000000000000003e-05,True,REGULAR,USD,JD
