contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CAR220211P00100000,2022-01-28 15:31:07+00:00,100.0,0.25,0.0,0.25,0.0,0.0,1.0,2,1.6484392578125,False,REGULAR,USD,CAR
CAR220211P00110000,2022-01-28 15:31:07+00:00,110.0,0.45,0.0,0.3,0.0,0.0,1.0,2,1.4257841210937499,False,REGULAR,USD,CAR
CAR220211P00120000,2022-02-01 16:32:22+00:00,120.0,0.1,0.0,0.35,0.0,0.0,,271,1.2109414453124998,False,REGULAR,USD,CAR
CAR220211P00130000,2022-01-27 19:41:26+00:00,130.0,0.95,0.0,0.7,0.0,0.0,,0,1.1015669921875002,False,REGULAR,USD,CAR
CAR220211P00140000,2022-02-01 14:37:37+00:00,140.0,0.93,0.1,0.85,0.0,0.0,,10,0.9169930175781251,False,REGULAR,USD,CAR
CAR220211P00145000,2022-01-28 19:55:23+00:00,145.0,4.0,0.05,1.5,0.0,0.0,1.0,15,0.8911143701171874,False,REGULAR,USD,CAR
CAR220211P00150000,2022-02-01 14:37:37+00:00,150.0,1.58,0.15,1.8,0.0,0.0,10.0,469,0.8100604931640624,False,REGULAR,USD,CAR
CAR220211P00155000,2022-02-02 16:13:49+00:00,155.0,1.7,1.25,3.3,0.0,0.0,4.0,15,0.9003916210937499,False,REGULAR,USD,CAR
CAR220211P00157500,2022-02-03 14:57:19+00:00,157.5,2.15,1.2,3.3,-0.75,-25.862068,1.0,2,0.8173846386718748,False,REGULAR,USD,CAR
CAR220211P00160000,2022-02-03 20:47:09+00:00,160.0,2.6,1.9,4.4,-1.4000001,-35.000004,7.0,7,0.8566908862304687,False,REGULAR,USD,CAR
CAR220211P00162500,2022-02-03 17:29:51+00:00,162.5,3.3,2.6,4.8,-8.48,-71.98641,5.0,1,0.835695002441406,False,REGULAR,USD,CAR
CAR220211P00165000,2022-02-01 18:47:48+00:00,165.0,5.3,2.95,5.7,0.0,0.0,3.0,10,0.8138446350097657,False,REGULAR,USD,CAR
CAR220211P00167500,2022-01-25 16:02:51+00:00,167.5,14.5,3.4,6.9,0.0,0.0,,6,0.8034687622070311,False,REGULAR,USD,CAR
CAR220211P00170000,2022-02-01 19:13:34+00:00,170.0,7.4,4.2,8.0,0.0,0.0,27.0,26,0.7944356494140624,False,REGULAR,USD,CAR
CAR220211P00172500,2022-02-03 15:07:13+00:00,172.5,5.8,5.7,8.6,0.11000013,1.9332185,3.0,3,0.7836935693359376,False,REGULAR,USD,CAR
CAR220211P00175000,2022-02-02 18:20:59+00:00,175.0,6.9,6.9,10.1,0.0,0.0,4.0,26,0.7905294384765625,True,REGULAR,USD,CAR
CAR220211P00177500,2022-02-03 16:40:24+00:00,177.5,9.9,8.2,11.2,2.2999997,30.263155,7.0,33,0.7708763146972657,True,REGULAR,USD,CAR
CAR220211P00180000,2022-02-03 16:11:31+00:00,180.0,8.4,9.8,13.0,-1.2000008,-12.500008,3.0,7,0.7885763330078125,True,REGULAR,USD,CAR
CAR220211P00182500,2022-02-03 15:14:14+00:00,182.5,12.1,9.7,15.0,2.79,29.967775,3.0,4,0.7180203979492188,True,REGULAR,USD,CAR
CAR220211P00185000,2022-02-02 19:34:38+00:00,185.0,10.6,11.0,15.7,0.0,0.0,14.0,17,0.63086306640625,True,REGULAR,USD,CAR
CAR220211P00187500,2022-02-02 20:04:17+00:00,187.5,12.4,13.1,17.4,0.0,0.0,1.0,1,0.6262244409179689,True,REGULAR,USD,CAR
CAR220211P00190000,2022-01-24 18:51:20+00:00,190.0,23.71,14.7,21.0,0.0,0.0,1.0,1,0.7023955541992188,True,REGULAR,USD,CAR
CAR220211P00195000,2022-01-12 19:36:51+00:00,195.0,17.17,18.2,25.1,0.0,0.0,,15,0.6303747900390625,True,REGULAR,USD,CAR
CAR220211P00200000,2022-01-18 17:52:12+00:00,200.0,33.16,23.6,28.8,0.0,0.0,1.0,17,0.6215858154296876,True,REGULAR,USD,CAR
CAR220211P00205000,2022-01-28 19:11:00+00:00,205.0,44.99,27.2,35.2,0.0,0.0,4.0,20,0.7050810742187501,True,REGULAR,USD,CAR
CAR220211P00210000,2022-01-07 17:50:46+00:00,210.0,25.6,32.4,39.6,0.0,0.0,10.0,12,0.710940390625,True,REGULAR,USD,CAR
CAR220211P00215000,2022-01-28 18:03:42+00:00,215.0,53.36,36.8,44.9,0.0,0.0,1.0,8,0.70117486328125,True,REGULAR,USD,CAR
CAR220211P00235000,2022-01-28 18:03:42+00:00,235.0,73.13,57.2,64.6,0.0,0.0,1.0,1,0.9785158398437501,True,REGULAR,USD,CAR
CAR220211P00245000,2022-01-28 16:00:14+00:00,245.0,84.01,66.4,74.7,0.0,0.0,3.0,3,2.037358422241211,True,REGULAR,USD,CAR
CAR220211P00250000,2022-01-19 17:14:37+00:00,250.0,63.37,71.4,79.4,0.0,0.0,1.0,1,2.0661669439697263,True,REGULAR,USD,CAR
