contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
OVV230120P00003000,2021-11-10 11:54:49+00:00,3.0,0.85,0.0,0.4,0.0,0.0,,2,1.5234398828124998,False,REGULAR,USD,OVV
OVV230120P00005000,2021-11-10 11:54:50+00:00,5.0,0.1,0.0,5.0,0.0,0.0,,34,2.5585973535156246,False,REGULAR,USD,OVV
OVV230120P00007000,2021-11-10 11:54:50+00:00,7.0,0.8,0.0,5.0,0.0,0.0,4.0,58,2.032231481933594,False,REGULAR,USD,OVV
OVV230120P00010000,2021-11-10 11:54:49+00:00,10.0,0.8,0.0,5.0,0.0,0.0,2.0,8,1.5878926855468747,False,REGULAR,USD,OVV
OVV230120P00012000,2021-11-10 11:54:49+00:00,12.0,0.95,0.6,5.0,0.0,0.0,20.0,94,1.4536160131835936,False,REGULAR,USD,OVV
OVV230120P00015000,2022-01-03 14:36:32+00:00,15.0,0.85,0.6,0.8,0.0,0.0,15.0,42,0.7744163183593751,False,REGULAR,USD,OVV
OVV230120P00017000,2021-12-07 17:26:32+00:00,17.0,1.25,0.85,1.05,0.0,0.0,20.0,41,0.7495142236328125,False,REGULAR,USD,OVV
OVV230120P00020000,2021-12-14 16:12:29+00:00,20.0,2.35,1.4,1.65,0.0,0.0,1.0,322,0.7351100708007812,False,REGULAR,USD,OVV
OVV230120P00025000,2021-12-20 15:10:00+00:00,25.0,4.6,2.65,3.1,0.0,0.0,200.0,257,0.7182645361328125,False,REGULAR,USD,OVV
OVV230120P00030000,2022-01-04 19:27:18+00:00,30.0,4.65,4.4,5.0,0.0,0.0,23.0,83,0.7048369360351563,False,REGULAR,USD,OVV
OVV230120P00035000,2021-11-22 16:42:34+00:00,35.0,8.2,8.8,9.6,0.0,0.0,10.0,54,0.8594984753417969,False,REGULAR,USD,OVV
OVV230120P00040000,2021-12-01 18:29:03+00:00,40.0,12.6,11.4,12.3,0.0,0.0,200.0,29,0.8326432751464843,False,REGULAR,USD,OVV
OVV230120P00045000,2021-11-24 16:40:39+00:00,45.0,14.1,15.6,17.1,0.0,0.0,2.0,519,0.9105233557128907,True,REGULAR,USD,OVV
OVV230120P00060000,2021-11-05 18:56:00+00:00,60.0,26.2,27.4,31.3,0.0,0.0,2.0,12,1.0155078521728516,True,REGULAR,USD,OVV
