contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ALLK220617P00002500,2022-01-04 15:05:54+00:00,2.5,0.05,0.0,0.05,0.0,0.0,1.0,162,0.87500125,False,REGULAR,USD,ALLK
ALLK220617P00005000,2022-01-05 15:48:20+00:00,5.0,0.6,0.25,0.0,0.050000012,9.090911,20.0,194,0.12500875,False,REGULAR,USD,ALLK
ALLK220617P00007500,2022-01-05 17:58:25+00:00,7.5,2.0,1.65,2.2,0.20000005,11.1111145,9.0,208,0.918946123046875,True,REGULAR,USD,ALLK
ALLK220617P00010000,2022-01-05 19:52:14+00:00,10.0,3.88,3.4,4.0,0.3800001,10.857146,40.0,167,0.8398453515625,True,REGULAR,USD,ALLK
ALLK220617P00012500,2021-12-31 16:35:31+00:00,12.5,5.1,5.4,6.5,0.0,0.0,1.0,9,0.86914193359375,True,REGULAR,USD,ALLK
ALLK220617P00015000,2021-12-29 17:42:06+00:00,15.0,6.9,7.2,8.7,0.0,0.0,2.0,2,1.23047259765625,True,REGULAR,USD,ALLK
ALLK220617P00017500,2021-12-31 18:13:33+00:00,17.5,9.8,9.7,10.7,0.0,0.0,3.0,5,0.8125018749999999,True,REGULAR,USD,ALLK
ALLK220617P00020000,2021-12-27 14:30:29+00:00,20.0,12.0,11.7,13.2,0.0,0.0,1.0,6,0.8984385156249999,True,REGULAR,USD,ALLK
ALLK220617P00045000,2022-01-05 15:13:58+00:00,45.0,36.6,36.4,37.3,1.0999985,3.0985873,3.0,42,1.0000000000000003e-05,True,REGULAR,USD,ALLK
ALLK220617P00050000,2021-12-22 20:56:24+00:00,50.0,42.0,41.4,42.2,0.0,0.0,,12,1.0000000000000003e-05,True,REGULAR,USD,ALLK
ALLK220617P00055000,2021-11-22 19:27:05+00:00,55.0,15.0,46.1,46.8,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,ALLK
ALLK220617P00060000,2021-12-22 14:48:11+00:00,60.0,49.97,51.1,52.1,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,ALLK
ALLK220617P00075000,2021-12-30 15:34:44+00:00,75.0,64.93,65.9,67.1,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,ALLK
ALLK220617P00080000,2021-12-28 18:15:35+00:00,80.0,69.94,70.8,72.0,0.0,0.0,9.0,10,1.0000000000000003e-05,True,REGULAR,USD,ALLK
ALLK220617P00155000,2021-12-29 17:55:27+00:00,155.0,145.04,145.7,147.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,ALLK
ALLK220617P00165000,2021-12-29 17:55:27+00:00,165.0,154.99,155.6,157.1,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,ALLK
