contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TJX220204P00050000,2022-01-26 16:43:34+00:00,50.0,0.1,0.0,0.0,0.0,0.0,31.0,0,0.500005,False,REGULAR,USD,TJX
TJX220204P00055000,2022-01-27 15:31:25+00:00,55.0,0.05,0.0,0.0,0.0,0.0,10.0,0,0.500005,False,REGULAR,USD,TJX
TJX220204P00060000,2022-01-27 19:20:56+00:00,60.0,0.14,0.0,0.0,0.0,0.0,5.0,0,0.500005,False,REGULAR,USD,TJX
TJX220204P00062000,2022-01-31 14:30:07+00:00,62.0,0.05,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD,TJX
TJX220204P00063000,2022-01-24 15:25:19+00:00,63.0,0.9,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD,TJX
TJX220204P00064000,2022-01-27 18:49:47+00:00,64.0,0.38,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD,TJX
TJX220204P00065000,2022-02-02 16:14:40+00:00,65.0,0.02,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD,TJX
TJX220204P00066000,2022-02-01 16:14:47+00:00,66.0,0.05,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD,TJX
TJX220204P00067000,2022-02-03 18:48:06+00:00,67.0,0.04,0.0,0.0,0.0,0.0,9.0,0,0.2500075,False,REGULAR,USD,TJX
TJX220204P00068000,2022-02-03 20:50:45+00:00,68.0,0.14,0.0,0.0,0.0,0.0,29.0,0,0.12500875,False,REGULAR,USD,TJX
TJX220204P00069000,2022-02-03 18:55:37+00:00,69.0,0.15,0.0,0.0,0.0,0.0,29.0,0,0.062509375,False,REGULAR,USD,TJX
TJX220204P00070000,2022-02-03 20:11:39+00:00,70.0,0.47,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,TJX
TJX220204P00071000,2022-02-03 19:13:25+00:00,71.0,0.76,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,TJX
TJX220204P00072000,2022-02-03 16:28:41+00:00,72.0,1.18,0.0,0.0,0.0,0.0,59.0,0,1.0000000000000003e-05,True,REGULAR,USD,TJX
TJX220204P00072500,2022-02-02 15:24:56+00:00,72.5,1.2,0.0,0.0,0.0,0.0,50.0,0,1.0000000000000003e-05,True,REGULAR,USD,TJX
TJX220204P00073000,2022-02-01 14:40:40+00:00,73.0,1.03,0.0,0.0,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD,TJX
TJX220204P00074000,2022-02-03 19:45:49+00:00,74.0,3.6,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD,TJX
TJX220204P00075000,2022-01-10 15:15:51+00:00,75.0,5.05,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,TJX
TJX220204P00076000,2022-02-03 20:41:02+00:00,76.0,6.1,0.0,0.0,0.0,0.0,25.0,0,1.0000000000000003e-05,True,REGULAR,USD,TJX
TJX220204P00077000,2022-01-07 15:38:15+00:00,77.0,3.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,TJX
TJX220204P00079000,2022-01-05 18:57:39+00:00,79.0,3.32,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,TJX
