contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
LLY220617P00090000,2022-02-01 20:36:52+00:00,90.0,0.4,0.05,1.21,0.0,0.0,4.0,56,0.8413101806640625,False,REGULAR,USD,LLY
LLY220617P00095000,2021-12-10 14:53:33+00:00,95.0,0.4,0.0,1.94,0.0,0.0,2.0,40,0.8596205444335938,False,REGULAR,USD,LLY
LLY220617P00100000,2021-12-10 14:56:37+00:00,100.0,0.42,0.0,2.33,0.0,0.0,2.0,3,0.8452163916015624,False,REGULAR,USD,LLY
LLY220617P00105000,2021-12-09 16:11:02+00:00,105.0,0.49,0.0,2.35,0.0,0.0,2.0,2,0.805666005859375,False,REGULAR,USD,LLY
LLY220617P00110000,2022-01-24 16:10:40+00:00,110.0,0.59,0.0,0.68,0.0,0.0,4.0,13,0.6269568554687501,False,REGULAR,USD,LLY
LLY220617P00115000,2021-12-09 18:09:56+00:00,115.0,0.63,0.0,0.8,0.0,0.0,2.0,103,0.6101113208007813,False,REGULAR,USD,LLY
LLY220617P00120000,2021-12-08 20:46:18+00:00,120.0,0.75,0.01,0.66,0.0,0.0,2.0,90,0.5649457568359376,False,REGULAR,USD,LLY
LLY220617P00125000,2021-12-08 20:49:41+00:00,125.0,0.85,0.02,0.62,0.0,0.0,6.0,21,0.5327195166015625,False,REGULAR,USD,LLY
LLY220617P00130000,2021-12-31 20:00:37+00:00,130.0,0.41,0.5,1.25,0.0,0.0,14.0,22,0.5939982006835938,False,REGULAR,USD,LLY
LLY220617P00135000,2022-01-20 19:56:38+00:00,135.0,0.61,0.43,1.06,0.0,0.0,1.0,6,0.5478560839843751,False,REGULAR,USD,LLY
LLY220617P00140000,2022-01-13 20:43:39+00:00,140.0,0.45,0.5,0.95,0.0,0.0,2.0,24,0.5170946728515625,False,REGULAR,USD,LLY
LLY220617P00145000,2021-11-10 12:01:08+00:00,145.0,1.69,0.84,3.1,0.0,0.0,1.0,1,0.5975382043457032,False,REGULAR,USD,LLY
LLY220617P00150000,2021-12-07 15:47:44+00:00,150.0,1.7,0.6,2.86,0.0,0.0,5.0,30,0.5501753967285157,False,REGULAR,USD,LLY
LLY220617P00155000,2021-11-10 12:01:08+00:00,155.0,2.3,1.11,3.2,0.0,0.0,1.0,42,0.5476119458007813,False,REGULAR,USD,LLY
LLY220617P00160000,2021-12-07 17:34:29+00:00,160.0,2.25,0.14,2.98,0.0,0.0,3.0,48,0.5617719604492188,False,REGULAR,USD,LLY
LLY220617P00165000,2022-01-20 20:26:12+00:00,165.0,1.77,0.88,2.14,0.0,0.0,1.0,93,0.48792015991210946,False,REGULAR,USD,LLY
LLY220617P00170000,2022-01-31 19:31:20+00:00,170.0,2.25,1.5,2.24,0.0,0.0,1.0,281,0.46484910156250003,False,REGULAR,USD,LLY
LLY220617P00175000,2022-02-01 20:32:02+00:00,175.0,2.32,1.8,2.4,0.0,0.0,196.0,1200,0.44482977050781247,False,REGULAR,USD,LLY
LLY220617P00180000,2022-01-24 16:59:43+00:00,180.0,4.9,2.11,2.88,0.0,0.0,1.0,862,0.43836010864257813,False,REGULAR,USD,LLY
LLY220617P00185000,2022-02-01 20:36:52+00:00,185.0,3.44,2.42,3.1,0.0,0.0,3.0,1289,0.41919526123046874,False,REGULAR,USD,LLY
LLY220617P00190000,2022-02-01 19:38:34+00:00,190.0,4.14,2.91,3.5,0.0,0.0,5.0,178,0.40595076477050784,False,REGULAR,USD,LLY
LLY220617P00195000,2022-01-31 19:54:47+00:00,195.0,5.0,3.6,4.45,0.0,0.0,2.0,961,0.4088804229736328,False,REGULAR,USD,LLY
LLY220617P00200000,2022-01-26 20:51:06+00:00,200.0,7.95,4.3,5.1,0.0,0.0,3.0,896,0.3987486883544922,False,REGULAR,USD,LLY
LLY220617P00210000,2022-01-31 20:50:02+00:00,210.0,7.95,5.95,7.0,0.0,0.0,10.0,897,0.38709109008789055,False,REGULAR,USD,LLY
LLY220617P00220000,2022-02-02 18:20:36+00:00,220.0,8.61,8.15,8.95,-2.2000008,-20.351532,11.0,1185,0.36615624084472653,False,REGULAR,USD,LLY
LLY220617P00230000,2022-02-02 18:37:44+00:00,230.0,11.41,11.05,11.7,-2.9099998,-20.32123,22.0,929,0.3515384671020507,False,REGULAR,USD,LLY
LLY220617P00240000,2022-02-02 20:28:37+00:00,240.0,15.1,14.7,15.6,-3.25,-17.711172,17.0,641,0.34610639251708974,False,REGULAR,USD,LLY
LLY220617P00250000,2022-02-02 20:50:46+00:00,250.0,19.5,19.2,20.05,-4.76,-19.620777,2.0,402,0.337470004272461,False,REGULAR,USD,LLY
LLY220617P00260000,2022-02-02 15:48:08+00:00,260.0,26.5,24.15,25.7,-7.3499985,-21.713438,7.0,470,0.3362798306274414,True,REGULAR,USD,LLY
LLY220617P00270000,2022-01-24 16:56:15+00:00,270.0,45.2,30.7,32.1,0.0,0.0,1.0,93,0.33554741607666017,True,REGULAR,USD,LLY
LLY220617P00280000,2022-01-14 20:18:47+00:00,280.0,44.1,37.15,39.0,0.0,0.0,52.0,150,0.3320379296875,True,REGULAR,USD,LLY
LLY220617P00290000,2022-01-05 20:52:22+00:00,290.0,40.35,44.5,47.15,0.0,0.0,18.0,71,0.3413151806640625,True,REGULAR,USD,LLY
LLY220617P00300000,2022-01-14 20:10:18+00:00,300.0,61.8,53.75,55.5,0.0,0.0,2.0,7,0.3464420825195312,True,REGULAR,USD,LLY
LLY220617P00310000,2021-11-10 12:01:08+00:00,310.0,77.8,69.95,71.9,0.0,0.0,1.0,31,0.5119677709960937,True,REGULAR,USD,LLY
LLY220617P00320000,2021-11-10 12:01:08+00:00,320.0,69.35,79.15,81.6,0.0,0.0,2.0,64,0.518986743774414,True,REGULAR,USD,LLY
LLY220617P00330000,2021-11-04 18:09:14+00:00,330.0,66.55,87.35,90.7,0.0,0.0,2.0,35,0.5250901983642577,True,REGULAR,USD,LLY
LLY220617P00340000,2021-11-10 12:01:08+00:00,340.0,80.75,97.2,100.0,0.0,0.0,,1,0.5473983248901368,True,REGULAR,USD,LLY
LLY220617P00350000,2021-11-04 18:09:14+00:00,350.0,84.47,105.7,109.35,0.0,0.0,2.0,0,0.5527693649291993,True,REGULAR,USD,LLY
LLY220617P00360000,2021-11-10 12:01:08+00:00,360.0,96.6,115.35,119.55,0.0,0.0,,1,0.5787395642089843,True,REGULAR,USD,LLY
LLY220617P00380000,2021-11-10 12:01:08+00:00,380.0,114.8,134.8,139.2,0.0,0.0,2.0,0,0.6193275372314455,True,REGULAR,USD,LLY
LLY220617P00400000,2021-11-10 12:01:09+00:00,400.0,130.15,155.05,158.95,0.0,0.0,2.0,0,0.6664767239379885,True,REGULAR,USD,LLY
