contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
LYV240119P00042500,2022-01-24 18:28:57+00:00,42.5,2.75,1.2,4.4,0.0,0.0,3.0,4,0.5477340148925782,False,REGULAR,USD,LYV
LYV240119P00047500,2021-11-15 17:40:03+00:00,47.5,2.8,3.9,4.5,0.0,0.0,4.0,6,0.5589643713378907,False,REGULAR,USD,LYV
LYV240119P00050000,2021-11-19 14:32:50+00:00,50.0,3.85,3.2,7.4,0.0,0.0,1.0,0,0.57617611328125,False,REGULAR,USD,LYV
LYV240119P00055000,2021-11-18 17:16:24+00:00,55.0,4.4,4.5,8.4,0.0,0.0,1.0,0,0.5600629931640625,False,REGULAR,USD,LYV
LYV240119P00060000,2022-01-28 19:29:16+00:00,60.0,6.2,4.7,5.9,0.0,0.0,1.0,4,0.485356708984375,False,REGULAR,USD,LYV
LYV240119P00065000,2021-11-10 11:53:19+00:00,65.0,7.6,7.4,8.2,0.0,0.0,325.0,331,0.5042774182128906,False,REGULAR,USD,LYV
LYV240119P00070000,2021-11-10 11:53:19+00:00,70.0,13.26,8.9,9.7,0.0,0.0,,1,0.492741889038086,False,REGULAR,USD,LYV
LYV240119P00075000,2022-01-14 20:21:03+00:00,75.0,8.7,7.3,10.3,0.0,0.0,2.0,156,0.4563652996826172,False,REGULAR,USD,LYV
LYV240119P00080000,2021-11-09 17:17:59+00:00,80.0,10.0,12.4,14.3,0.0,0.0,1.0,6,0.49765516998291026,False,REGULAR,USD,LYV
LYV240119P00085000,2022-01-24 20:23:45+00:00,85.0,13.7,12.9,14.2,0.0,0.0,,0,0.44327338958740237,False,REGULAR,USD,LYV
LYV240119P00092500,2022-01-04 18:28:38+00:00,92.5,16.0,15.6,17.3,0.0,0.0,10.0,5,0.4291744094848633,False,REGULAR,USD,LYV
LYV240119P00100000,2022-01-18 16:36:33+00:00,100.0,18.2,19.3,21.3,0.0,0.0,1.0,1,0.4260311303710938,False,REGULAR,USD,LYV
LYV240119P00105000,2021-11-15 20:27:27+00:00,105.0,21.5,23.0,27.2,0.0,0.0,,1,0.47818514984130855,False,REGULAR,USD,LYV
LYV240119P00110000,2021-12-31 15:17:24+00:00,110.0,23.8,25.6,27.0,0.0,0.0,1.0,2,0.4188290539550781,True,REGULAR,USD,LYV
LYV240119P00115000,2021-11-05 14:07:01+00:00,115.0,23.4,34.9,37.6,0.0,0.0,10.0,10,0.5221605401611327,True,REGULAR,USD,LYV
LYV240119P00120000,2021-12-01 19:58:16+00:00,120.0,35.5,27.9,29.6,0.0,0.0,6.0,7,0.34979898254394526,True,REGULAR,USD,LYV
LYV240119P00125000,2021-12-01 19:22:15+00:00,125.0,39.42,30.6,32.5,0.0,0.0,,1,0.33908741973876955,True,REGULAR,USD,LYV
LYV240119P00130000,2021-11-08 15:08:31+00:00,130.0,34.5,36.9,39.7,0.0,0.0,1.0,0,0.39932851654052737,True,REGULAR,USD,LYV
LYV240119P00160000,2022-01-03 17:11:55+00:00,160.0,53.69,56.8,59.5,0.0,0.0,,100,0.31653515502929686,True,REGULAR,USD,LYV
