contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ARW220318P00080000,2021-11-10 11:58:51+00:00,80.0,0.55,0.0,0.65,0.0,0.0,,5,0.79687703125,False,REGULAR,USD,ARW
ARW220318P00085000,2021-11-10 11:58:51+00:00,85.0,0.95,0.25,0.85,0.0,0.0,,1,0.7778342529296876,False,REGULAR,USD,ARW
ARW220318P00095000,2022-01-27 20:59:20+00:00,95.0,0.65,0.0,1.45,0.0,0.0,3.0,3,0.6254920263671876,False,REGULAR,USD,ARW
ARW220318P00100000,2021-11-10 11:58:50+00:00,100.0,3.09,2.5,2.2,0.0,0.0,10.0,10,0.7580590600585939,False,REGULAR,USD,ARW
ARW220318P00105000,2022-01-31 14:48:49+00:00,105.0,1.55,0.2,4.1,0.0,0.0,16.0,21,0.6201209863281252,False,REGULAR,USD,ARW
ARW220318P00110000,2022-02-11 19:45:46+00:00,110.0,1.0,0.85,1.45,0.35000002,53.846157,10.0,11,0.43506424316406256,False,REGULAR,USD,ARW
ARW220318P00115000,2022-02-11 19:13:54+00:00,115.0,2.0,1.3,2.55,0.5,33.333336,1.0,42,0.4260311303710938,False,REGULAR,USD,ARW
ARW220318P00120000,2022-02-10 15:03:37+00:00,120.0,2.15,2.75,3.5,0.0,0.0,3.0,10,0.36963520996093746,False,REGULAR,USD,ARW
ARW220318P00125000,2022-02-11 17:47:34+00:00,125.0,3.5,4.6,6.0,0.20000005,6.060608,4.0,16,0.3820862573242187,True,REGULAR,USD,ARW
ARW220318P00130000,2022-02-10 16:22:55+00:00,130.0,5.6,7.1,8.6,0.0,0.0,7.0,12,0.354376573486328,True,REGULAR,USD,ARW
ARW220318P00135000,2022-01-24 20:55:44+00:00,135.0,12.2,11.1,12.5,0.0,0.0,10.0,10,0.3742738354492187,True,REGULAR,USD,ARW
