contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GILD220520P00032500,2022-01-04 16:55:39+00:00,32.5,0.05,0.0,0.13,0.0,0.0,200.0,575,0.5839885351562499,False,REGULAR,USD,GILD
GILD220520P00035000,2022-01-05 19:49:32+00:00,35.0,0.06,0.0,0.15,0.0,0.0,100.0,323,0.5390671093750001,False,REGULAR,USD,GILD
GILD220520P00037500,2022-01-04 17:01:26+00:00,37.5,0.09,0.04,0.17,0.0,0.0,100.0,129,0.5097705273437501,False,REGULAR,USD,GILD
GILD220520P00040000,2022-01-04 17:03:22+00:00,40.0,0.1,0.08,0.18,0.0,0.0,100.0,142,0.5009815527343751,False,REGULAR,USD,GILD
GILD220520P00045000,2021-11-10 11:55:52+00:00,45.0,0.7,0.16,0.75,0.0,0.0,,5,0.5463912548828126,False,REGULAR,USD,GILD
GILD220520P00047500,2021-11-26 15:43:43+00:00,47.5,0.52,0.17,0.38,0.0,0.0,30.0,30,0.40820904296875,False,REGULAR,USD,GILD
GILD220520P00050000,2021-12-10 20:40:43+00:00,50.0,0.53,0.23,0.39,0.0,0.0,5.0,39,0.3579165771484375,False,REGULAR,USD,GILD
GILD220520P00055000,2022-01-05 20:42:00+00:00,55.0,0.5,0.47,0.55,0.00999999,2.0408144,2.0,92,0.2836985693359374,False,REGULAR,USD,GILD
GILD220520P00057500,2022-01-03 19:11:49+00:00,57.5,0.69,0.66,0.82,0.0,0.0,14.0,42,0.2651440673828125,False,REGULAR,USD,GILD
GILD220520P00060000,2022-01-04 16:37:36+00:00,60.0,0.84,0.92,1.1,0.0,0.0,10.0,223,0.23609162353515623,False,REGULAR,USD,GILD
GILD220520P00062500,2022-01-05 20:42:00+00:00,62.5,1.25,1.28,1.49,0.029999971,2.459014,2.0,438,0.20569641967773436,False,REGULAR,USD,GILD
GILD220520P00065000,2022-01-04 18:37:24+00:00,65.0,1.75,1.77,2.06,0.0,0.0,47.0,820,0.1733481103515625,False,REGULAR,USD,GILD
GILD220520P00067500,2022-01-05 20:52:24+00:00,67.5,2.42,2.44,2.73,0.029999971,1.2552289,2.0,547,0.12268943725585937,True,REGULAR,USD,GILD
GILD220520P00070000,2022-01-05 18:08:28+00:00,70.0,3.2,3.35,3.6,0.21000004,7.0234127,12.0,153,1.0000000000000003e-05,True,REGULAR,USD,GILD
GILD220520P00072500,2022-01-05 14:52:28+00:00,72.5,4.5,4.55,5.0,0.05000019,1.1235998,20.0,687,1.0000000000000003e-05,True,REGULAR,USD,GILD
GILD220520P00075000,2022-01-05 14:55:22+00:00,75.0,5.9,6.0,6.55,0.42000008,7.664235,10.0,27,1.0000000000000003e-05,True,REGULAR,USD,GILD
GILD220520P00077500,2022-01-03 15:47:28+00:00,77.5,7.64,7.0,8.2,0.0,0.0,2.0,17,1.0000000000000003e-05,True,REGULAR,USD,GILD
GILD220520P00080000,2022-01-03 14:40:51+00:00,80.0,9.57,9.6,10.7,0.0,0.0,5.0,8,1.0000000000000003e-05,True,REGULAR,USD,GILD
GILD220520P00085000,2021-12-27 15:17:00+00:00,85.0,13.85,13.4,14.55,0.0,0.0,7.0,9,1.0000000000000003e-05,True,REGULAR,USD,GILD
GILD220520P00090000,2021-12-08 19:56:36+00:00,90.0,21.8,17.9,19.65,0.0,0.0,1.0,7,1.0000000000000003e-05,True,REGULAR,USD,GILD
GILD220520P00100000,2021-12-15 20:44:50+00:00,100.0,29.31,26.9,29.5,0.0,0.0,2.0,7,1.0000000000000003e-05,True,REGULAR,USD,GILD
