contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TWST220715P00045000,2021-12-20 15:48:34+00:00,45.0,3.2,2.2,4.6,0.0,0.0,,1,0.7102079760742188,False,REGULAR,USD,TWST
TWST220715P00050000,2021-12-21 20:50:07+00:00,50.0,3.6,3.4,6.1,0.0,0.0,,7,0.6751741467285157,False,REGULAR,USD,TWST
TWST220715P00060000,2022-01-05 19:20:13+00:00,60.0,8.1,7.2,10.8,1.7500005,27.559063,2.0,146,0.646365841064453,False,REGULAR,USD,TWST
TWST220715P00065000,2021-12-27 19:08:52+00:00,65.0,8.3,9.5,13.2,0.0,0.0,1.0,1,0.6120644262695314,True,REGULAR,USD,TWST
TWST220715P00070000,2022-01-05 17:20:55+00:00,70.0,12.18,11.3,15.8,2.88,30.967743,10.0,250,0.5472457385253908,True,REGULAR,USD,TWST
TWST220715P00075000,2022-01-05 18:13:33+00:00,75.0,15.0,14.7,19.0,1.4099998,10.375275,1.0,6,0.527470545654297,True,REGULAR,USD,TWST
TWST220715P00080000,2021-12-30 17:03:28+00:00,80.0,17.3,17.5,21.0,0.0,0.0,6.0,6,0.5432174584960938,True,REGULAR,USD,TWST
TWST220715P00085000,2021-12-31 15:47:27+00:00,85.0,20.2,21.2,25.4,0.0,0.0,1.0,18,0.5625043750000001,True,REGULAR,USD,TWST
TWST220715P00090000,2021-12-08 20:15:15+00:00,90.0,18.0,24.7,28.8,0.0,0.0,1.0,1,0.47900911621093745,True,REGULAR,USD,TWST
TWST220715P00095000,2021-11-26 17:42:03+00:00,95.0,21.15,21.2,26.0,0.0,0.0,5.0,5,1.0000000000000003e-05,True,REGULAR,USD,TWST
TWST220715P00110000,2021-12-13 05:07:50+00:00,110.0,38.17,40.5,45.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,TWST
TWST220715P00115000,2021-12-14 18:55:36+00:00,115.0,39.41,45.4,49.5,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,TWST
TWST220715P00120000,2021-12-30 16:52:29+00:00,120.0,46.87,49.5,53.9,0.0,0.0,10.0,11,1.0000000000000003e-05,True,REGULAR,USD,TWST
TWST220715P00125000,2021-12-30 15:17:32+00:00,125.0,50.25,54.0,57.8,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD,TWST
TWST220715P00130000,2021-12-23 16:30:11+00:00,130.0,49.4,58.2,62.9,0.0,0.0,10.0,11,1.0000000000000003e-05,True,REGULAR,USD,TWST
