contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MEOH220715P00025000,2021-12-30 18:14:40+00:00,25.0,0.5,0.2,1.75,0.0,0.0,,3,0.7817404638671875,False,REGULAR,USD,MEOH
MEOH220715P00027500,2021-12-29 17:19:15+00:00,27.5,0.91,0.3,1.65,0.0,0.0,1.0,4,0.684573466796875,False,REGULAR,USD,MEOH
MEOH220715P00030000,2021-12-29 14:43:00+00:00,30.0,1.25,0.0,0.0,0.0,0.0,1.0,16,0.12500875,False,REGULAR,USD,MEOH
MEOH220715P00032500,2021-12-17 17:50:30+00:00,32.5,2.53,0.05,2.5,0.0,0.0,1.0,7,0.5620160986328125,False,REGULAR,USD,MEOH
MEOH220715P00035000,2022-01-14 20:32:40+00:00,35.0,2.05,1.25,2.35,0.0,0.0,3.0,16,0.5498091894531252,False,REGULAR,USD,MEOH
MEOH220715P00037500,2021-12-15 19:16:38+00:00,37.5,4.43,2.15,3.3,0.0,0.0,3.0,33,0.567387138671875,False,REGULAR,USD,MEOH
MEOH220715P00040000,2022-01-21 15:23:25+00:00,40.0,3.84,2.7,3.3,0.0,0.0,10.0,50,0.5017139672851563,False,REGULAR,USD,MEOH
MEOH220715P00042500,2022-01-07 18:58:24+00:00,42.5,4.9,3.6,4.3,0.0,0.0,20.0,21,0.5241746801757812,False,REGULAR,USD,MEOH
MEOH220715P00045000,2021-11-22 20:36:10+00:00,45.0,7.06,7.1,7.7,0.0,0.0,,2,0.680911394042969,False,REGULAR,USD,MEOH
MEOH220715P00060000,2022-01-26 16:55:27+00:00,60.0,16.4,13.9,16.6,0.0,0.0,,0,0.5938761315917969,True,REGULAR,USD,MEOH
