contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
APTV230120P00042500,2022-02-08 17:32:18+00:00,42.5,0.4,0.0,0.0,0.0,0.0,5.0,51,0.2500075,False,REGULAR,USD,APTV
APTV230120P00045000,2021-11-10 11:55:42+00:00,45.0,0.5,0.05,0.6,0.0,0.0,2.0,19,0.569340244140625,False,REGULAR,USD,APTV
APTV230120P00047500,2021-11-10 11:55:42+00:00,47.5,0.6,0.0,0.65,0.0,0.0,2.0,10,0.543949873046875,False,REGULAR,USD,APTV
APTV230120P00050000,2021-11-10 11:55:42+00:00,50.0,1.2,0.0,0.75,0.0,0.0,2.0,8,0.5312546875,False,REGULAR,USD,APTV
APTV230120P00055000,2021-11-10 11:55:42+00:00,55.0,1.2,0.1,1.15,0.0,0.0,2.0,8,0.5297898583984376,False,REGULAR,USD,APTV
APTV230120P00060000,2021-11-10 11:55:42+00:00,60.0,1.4,0.0,1.3,0.0,0.0,2.0,24,0.5618940295410157,False,REGULAR,USD,APTV
APTV230120P00065000,2022-01-14 16:52:30+00:00,65.0,0.92,0.65,2.1,0.0,0.0,1.0,7,0.5212450219726561,False,REGULAR,USD,APTV
APTV230120P00070000,2021-11-26 15:37:39+00:00,70.0,1.25,0.0,1.7,0.0,0.0,1.0,22,0.5019581054687501,False,REGULAR,USD,APTV
APTV230120P00075000,2022-02-04 16:32:01+00:00,75.0,2.9,0.45,3.0,0.0,0.0,10.0,115,0.5357102093505859,False,REGULAR,USD,APTV
APTV230120P00077500,2022-01-24 18:48:29+00:00,77.5,3.5,0.45,3.9,0.0,0.0,2.0,15,0.5562788513183594,False,REGULAR,USD,APTV
APTV230120P00080000,2022-02-02 19:15:57+00:00,80.0,2.9,0.5,3.7,0.0,0.0,30.0,37,0.5235643347167969,False,REGULAR,USD,APTV
APTV230120P00082500,2021-10-26 17:49:36+00:00,82.5,1.23,1.55,3.4,0.0,0.0,5.0,27,0.48730981445312505,False,REGULAR,USD,APTV
APTV230120P00085000,2021-12-06 20:24:37+00:00,85.0,2.5,1.3,2.75,0.0,0.0,1.0,8,0.435979761352539,False,REGULAR,USD,APTV
APTV230120P00087500,2022-02-04 20:30:01+00:00,87.5,4.27,1.35,4.6,0.0,0.0,3.0,17,0.4929249926757813,False,REGULAR,USD,APTV
APTV230120P00090000,2022-02-09 20:50:22+00:00,90.0,4.2,3.3,4.1,0.0,0.0,1.0,145,0.4519097778320313,False,REGULAR,USD,APTV
APTV230120P00092500,2022-02-03 16:54:02+00:00,92.5,5.0,2.5,4.9,0.0,0.0,5.0,416,0.459966337890625,False,REGULAR,USD,APTV
APTV230120P00095000,2022-02-03 16:29:31+00:00,95.0,5.5,3.9,5.6,0.0,0.0,5.0,158,0.462041512451172,False,REGULAR,USD,APTV
APTV230120P00097500,2022-01-19 18:43:57+00:00,97.5,4.6,4.3,6.7,0.0,0.0,1.0,7,0.4746756634521484,False,REGULAR,USD,APTV
APTV230120P00100000,2022-02-09 20:50:22+00:00,100.0,5.88,4.4,7.3,0.0,0.0,2.0,111,0.4699760034179688,False,REGULAR,USD,APTV
APTV230120P00105000,2022-02-09 15:21:25+00:00,105.0,6.7,5.8,7.0,0.0,0.0,1.0,67,0.4173031903076171,False,REGULAR,USD,APTV
APTV230120P00110000,2022-02-09 20:50:22+00:00,110.0,8.22,6.5,10.1,0.0,0.0,1.0,131,0.4530389169311524,False,REGULAR,USD,APTV
APTV230120P00115000,2022-01-31 20:48:35+00:00,115.0,11.2,7.8,11.9,0.0,0.0,2.0,112,0.44885805053710937,False,REGULAR,USD,APTV
