contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
WLK220414P00055000,2022-01-12 20:49:57+00:00,55.0,0.3,0.05,0.6,0.0,0.0,1.0,5,0.8369156933593749,False,REGULAR,USD,WLK
WLK220414P00060000,2021-12-08 14:30:31+00:00,60.0,0.75,0.1,0.0,0.0,0.0,1.0,1,0.5566450585937501,False,REGULAR,USD,WLK
WLK220414P00070000,2022-02-07 15:18:44+00:00,70.0,0.7,0.35,0.8,0.0,0.0,15.0,60,0.6201209863281252,False,REGULAR,USD,WLK
WLK220414P00075000,2021-12-15 18:25:27+00:00,75.0,2.83,0.45,1.2,0.0,0.0,,10,0.577152666015625,False,REGULAR,USD,WLK
WLK220414P00080000,2022-01-24 14:54:13+00:00,80.0,2.7,0.65,1.8,0.0,0.0,50.0,62,0.5419967675781252,False,REGULAR,USD,WLK
WLK220414P00085000,2022-02-10 15:26:45+00:00,85.0,1.4,1.3,2.95,0.0,0.0,10.0,37,0.5407760766601564,False,REGULAR,USD,WLK
WLK220414P00090000,2022-02-07 15:24:29+00:00,90.0,3.3,2.15,3.1,0.0,0.0,6.0,43,0.5153857055664062,False,REGULAR,USD,WLK
WLK220414P00095000,2022-02-10 15:01:46+00:00,95.0,3.29,3.2,4.6,0.0,0.0,8.0,32,0.5031787963867188,False,REGULAR,USD,WLK
WLK220414P00100000,2022-02-10 15:01:51+00:00,100.0,4.8,4.9,7.0,0.0,0.0,12.0,42,0.5194139855957032,False,REGULAR,USD,WLK
WLK220414P00105000,2022-02-10 15:01:51+00:00,105.0,6.34,6.3,9.0,0.0,0.0,4.0,5,0.4821829125976563,True,REGULAR,USD,WLK
WLK220414P00110000,2022-01-13 20:22:37+00:00,110.0,9.85,9.3,11.6,0.0,0.0,1.0,38,0.45313046875,True,REGULAR,USD,WLK
WLK220414P00120000,2021-11-10 11:54:05+00:00,120.0,33.9,24.1,26.7,0.0,0.0,,0,0.8698743481445312,True,REGULAR,USD,WLK
WLK220414P00125000,2022-01-21 14:37:35+00:00,125.0,26.4,21.6,23.9,0.0,0.0,1.0,1,0.5083056982421875,True,REGULAR,USD,WLK
