contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
VRM231215P00002500,2021-12-21 14:46:50+00:00,2.5,0.57,0.0,7.7,0.0,0.0,7.0,328,0.0,False,REGULAR,USD,VRM
VRM231215P00005000,2021-12-21 14:46:50+00:00,5.0,1.5,1.25,1.65,0.0,0.0,3.0,135,0.7929708203125,False,REGULAR,USD,VRM
VRM231215P00007500,2021-12-28 14:30:07+00:00,7.5,2.77,2.45,2.85,0.0,0.0,3.0,3,0.6870148486328126,False,REGULAR,USD,VRM
VRM231215P00010000,2021-12-31 20:21:07+00:00,10.0,4.0,3.9,4.4,0.0,0.0,5.0,8,0.6108437353515627,True,REGULAR,USD,VRM
VRM231215P00012500,2021-11-10 11:56:19+00:00,12.5,3.0,4.7,5.5,0.0,0.0,,7,0.4414118359375,True,REGULAR,USD,VRM
VRM231215P00015000,2021-12-20 15:19:34+00:00,15.0,8.0,7.5,8.1,0.0,0.0,1.0,6,0.5483443603515626,True,REGULAR,USD,VRM
VRM231215P00017500,2021-11-30 16:13:34+00:00,17.5,8.4,9.1,9.6,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD,VRM
VRM231215P00020000,2021-11-03 18:07:47+00:00,20.0,8.0,9.3,12.8,0.0,0.0,1.0,3,0.5698285205078125,True,REGULAR,USD,VRM
VRM231215P00022500,2021-11-22 15:00:53+00:00,22.5,10.5,13.4,14.1,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,VRM
VRM231215P00030000,2021-12-22 14:46:23+00:00,30.0,20.4,20.8,22.0,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD,VRM
VRM231215P00032500,2021-11-10 11:56:19+00:00,32.5,13.58,19.8,22.3,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,VRM
VRM231215P00035000,2021-11-24 16:52:13+00:00,35.0,21.75,23.1,26.5,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,VRM
VRM231215P00037500,2021-11-10 11:56:19+00:00,37.5,16.7,24.5,26.9,0.0,0.0,,6,1.0000000000000003e-05,True,REGULAR,USD,VRM
VRM231215P00040000,2021-11-10 11:56:19+00:00,40.0,18.7,26.7,29.2,0.0,0.0,,27,1.0000000000000003e-05,True,REGULAR,USD,VRM
