contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
INTC220218P00025000,2022-01-04 19:29:18+00:00,25.0,0.02,0.02,0.03,0.0,0.0,35,205,2.0937547656249995,False,REGULAR,USD,INTC
INTC220218P00027500,2022-01-05 16:55:30+00:00,27.5,0.02,0.02,0.03,-0.06,-75.0,1,73,1.8125009374999999,False,REGULAR,USD,INTC
INTC220218P00030000,2022-01-03 19:56:54+00:00,30.0,0.04,0.03,0.04,0.0,0.0,9,268,1.6171894140625,False,REGULAR,USD,INTC
INTC220218P00032500,2022-01-05 14:46:54+00:00,32.5,0.05,0.05,0.07,-0.02,-28.571426,1,190,1.4765651171875,False,REGULAR,USD,INTC
INTC220218P00035000,2022-01-05 16:27:17+00:00,35.0,0.07,0.07,0.08,0.0,0.0,3,492,1.2734411328124997,False,REGULAR,USD,INTC
INTC220218P00037500,2022-01-05 20:57:58+00:00,37.5,0.11,0.11,0.13,-0.009999998,-8.333332,2673,735,1.1171919140625,False,REGULAR,USD,INTC
INTC220218P00040000,2022-01-05 19:54:35+00:00,40.0,0.15,0.17,0.18,-0.00999999,-6.2499943,107,4313,0.9414068359375,False,REGULAR,USD,INTC
INTC220218P00042500,2022-01-05 19:57:36+00:00,42.5,0.23,0.26,0.28,-0.029999986,-11.538456,104,5601,0.7675804492187501,False,REGULAR,USD,INTC
INTC220218P00045000,2022-01-05 20:52:50+00:00,45.0,0.4,0.42,0.44,-0.03999999,-9.090907,530,11780,0.5742230078125,False,REGULAR,USD,INTC
INTC220218P00047500,2022-01-05 20:59:37+00:00,47.5,0.7,0.72,0.74,-0.04000002,-5.405408,477,18707,0.33008482421874996,False,REGULAR,USD,INTC
INTC220218P00050000,2022-01-05 20:59:24+00:00,50.0,1.23,1.24,1.27,-0.100000024,-7.518799,1837,12502,1.0000000000000003e-05,True,REGULAR,USD,INTC
INTC220218P00052500,2022-01-05 20:59:37+00:00,52.5,2.09,2.09,2.15,-0.13000011,-5.8558607,839,7154,1.0000000000000003e-05,True,REGULAR,USD,INTC
INTC220218P00055000,2022-01-05 20:59:26+00:00,55.0,3.35,3.35,3.4,-0.10000014,-2.8985548,954,3022,1.0000000000000003e-05,True,REGULAR,USD,INTC
INTC220218P00057500,2022-01-05 20:58:08+00:00,57.5,5.0,5.0,5.1,0.0,0.0,196,1479,1.0000000000000003e-05,True,REGULAR,USD,INTC
INTC220218P00060000,2022-01-05 20:59:23+00:00,60.0,7.0,7.0,7.1,-0.5999999,-7.894736,152,1146,1.0000000000000003e-05,True,REGULAR,USD,INTC
INTC220218P00065000,2022-01-05 20:25:04+00:00,65.0,11.2,11.55,11.75,-0.8000002,-6.6666684,37,846,1.0000000000000003e-05,True,REGULAR,USD,INTC
INTC220218P00070000,2022-01-05 20:59:28+00:00,70.0,16.45,16.45,16.6,-0.5,-2.9498522,132,998,1.0000000000000003e-05,True,REGULAR,USD,INTC
