contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TSEM220218P00026000,2022-01-27 17:38:20+00:00,26.0,0.12,0.0,1.5,0.0,0.0,,10,1.935547197265625,False,REGULAR,USD,TSEM
TSEM220218P00028000,2022-01-28 15:52:35+00:00,28.0,0.62,0.0,0.0,0.0,0.0,1.0,26,0.2500075,False,REGULAR,USD,TSEM
TSEM220218P00029000,2022-01-27 17:58:45+00:00,29.0,0.63,0.0,0.45,0.0,0.0,4.0,73,0.9726565234375,False,REGULAR,USD,TSEM
TSEM220218P00030000,2022-02-09 18:13:13+00:00,30.0,0.13,0.05,0.3,0.0,0.0,10.0,62,0.789064609375,False,REGULAR,USD,TSEM
TSEM220218P00031000,2022-02-10 18:31:41+00:00,31.0,0.2,0.15,0.3,-0.65000004,-76.47059,1.0,197,0.71679970703125,False,REGULAR,USD,TSEM
TSEM220218P00032000,2022-02-10 16:02:03+00:00,32.0,0.35,0.3,0.5,-0.099999994,-22.222221,1.0,93,0.72070591796875,False,REGULAR,USD,TSEM
TSEM220218P00033000,2022-02-01 18:55:18+00:00,33.0,1.2,0.5,0.75,0.0,0.0,1.0,37,0.708010732421875,False,REGULAR,USD,TSEM
TSEM220218P00034000,2022-02-08 19:59:47+00:00,34.0,1.25,0.8,1.05,0.0,0.0,3.0,81,0.6894562304687502,False,REGULAR,USD,TSEM
TSEM220218P00035000,2022-02-09 19:58:05+00:00,35.0,1.15,1.3,1.5,0.0,0.0,1.0,13,0.708010732421875,False,REGULAR,USD,TSEM
TSEM220218P00036000,2022-02-09 20:26:42+00:00,36.0,1.5,1.8,2.0,0.0,0.0,15.0,18,0.6904327832031252,True,REGULAR,USD,TSEM
TSEM220218P00037000,2022-02-08 20:10:47+00:00,37.0,2.85,2.4,2.65,0.0,0.0,4.0,9,0.684573466796875,True,REGULAR,USD,TSEM
TSEM220218P00038000,2022-02-10 15:23:24+00:00,38.0,2.86,3.1,3.4,-1.3700001,-32.38771,11.0,49,0.6826203613281252,True,REGULAR,USD,TSEM
TSEM220218P00039000,2022-01-26 18:01:31+00:00,39.0,5.07,3.7,4.2,0.0,0.0,10.0,45,0.6113320117187502,True,REGULAR,USD,TSEM
TSEM220218P00040000,2022-02-01 20:30:24+00:00,40.0,5.8,4.7,5.0,0.0,0.0,21.0,15,0.6250037500000001,True,REGULAR,USD,TSEM
TSEM220218P00041000,2022-02-10 17:08:05+00:00,41.0,5.0,5.5,5.9,-1.9200001,-27.745665,10.0,42,0.7597680273437502,True,REGULAR,USD,TSEM
TSEM220218P00048000,2022-01-07 15:56:03+00:00,48.0,8.9,12.0,16.0,0.0,0.0,1.0,0,2.128910927734375,True,REGULAR,USD,TSEM
