contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AMAT220715P00070000,2022-02-03 18:23:03+00:00,70.0,0.71,0.73,1.08,0.0,0.0,,2,0.6196327099609377,False,REGULAR,USD,AMAT
AMAT220715P00075000,2022-01-27 18:04:15+00:00,75.0,1.4,1.06,1.38,0.0,0.0,2.0,9,0.6008340698242189,False,REGULAR,USD,AMAT
AMAT220715P00080000,2022-01-28 18:11:58+00:00,80.0,1.74,1.41,1.76,0.0,0.0,10.0,16,0.5800823242187501,False,REGULAR,USD,AMAT
AMAT220715P00085000,2022-02-11 19:43:14+00:00,85.0,2.02,1.92,2.23,0.87,75.652176,1.0,16,0.5634809277343751,False,REGULAR,USD,AMAT
AMAT220715P00090000,2022-02-11 20:28:44+00:00,90.0,2.75,2.48,2.81,-0.1500001,-5.172417,4.0,13,0.5454147021484376,False,REGULAR,USD,AMAT
AMAT220715P00095000,2022-02-09 18:47:28+00:00,95.0,1.84,3.25,3.55,0.0,0.0,152.0,132,0.5318650329589845,False,REGULAR,USD,AMAT
AMAT220715P00100000,2022-02-11 19:09:39+00:00,100.0,4.0,4.05,4.4,0.4000001,11.1111145,12.0,27,0.514653291015625,False,REGULAR,USD,AMAT
AMAT220715P00105000,2022-02-02 16:58:35+00:00,105.0,4.04,5.15,5.45,0.0,0.0,173.0,180,0.5022632781982423,False,REGULAR,USD,AMAT
AMAT220715P00110000,2022-02-11 20:11:35+00:00,110.0,6.9,6.35,6.8,3.15,84.0,454.0,447,0.49927258544921876,False,REGULAR,USD,AMAT
AMAT220715P00115000,2022-02-07 19:14:37+00:00,115.0,6.48,7.8,8.2,0.0,0.0,8.0,69,0.48431912170410163,False,REGULAR,USD,AMAT
AMAT220715P00120000,2022-02-10 14:30:00+00:00,120.0,6.85,9.5,10.0,0.0,0.0,2.0,359,0.4760794580078125,False,REGULAR,USD,AMAT
AMAT220715P00125000,2022-02-11 20:29:01+00:00,125.0,12.1,11.4,12.05,4.6000004,61.33334,2.0,77,0.46832807067871096,False,REGULAR,USD,AMAT
AMAT220715P00130000,2022-02-11 20:28:34+00:00,130.0,14.35,13.6,14.1,4.05,39.32039,6.0,101,0.4534356414794922,False,REGULAR,USD,AMAT
AMAT220715P00135000,2022-02-11 15:15:57+00:00,135.0,13.14,16.05,16.85,2.0900002,18.914028,1.0,152,0.4522149505615235,True,REGULAR,USD,AMAT
AMAT220715P00140000,2022-02-10 18:39:02+00:00,140.0,14.05,18.95,19.7,0.0,0.0,77.0,157,0.4467828759765625,True,REGULAR,USD,AMAT
AMAT220715P00145000,2022-02-10 15:07:05+00:00,145.0,15.47,21.85,22.7,0.0,0.0,10.0,179,0.4387873504638672,True,REGULAR,USD,AMAT
AMAT220715P00150000,2022-02-10 20:59:50+00:00,150.0,20.7,25.1,26.05,0.0,0.0,2.0,42,0.43445389770507814,True,REGULAR,USD,AMAT
AMAT220715P00155000,2022-02-11 14:45:35+00:00,155.0,24.85,28.6,30.25,-6.629999,-21.060987,2.0,113,0.45050598327636715,True,REGULAR,USD,AMAT
AMAT220715P00160000,2022-02-09 15:17:24+00:00,160.0,26.59,30.75,34.0,0.0,0.0,1.0,48,0.4472101177978516,True,REGULAR,USD,AMAT
AMAT220715P00165000,2022-02-10 20:47:47+00:00,165.0,31.2,35.25,37.8,0.0,0.0,3.0,16,0.4397639031982422,True,REGULAR,USD,AMAT
AMAT220715P00170000,2022-01-19 16:41:17+00:00,170.0,31.7,39.55,42.0,0.0,0.0,1.0,0,0.44116769775390624,True,REGULAR,USD,AMAT
AMAT220715P00175000,2022-01-21 15:21:11+00:00,175.0,43.5,43.35,46.2,0.0,0.0,13.0,14,0.43768872863769537,True,REGULAR,USD,AMAT
AMAT220715P00180000,2022-01-21 14:45:05+00:00,180.0,46.7,48.2,50.85,0.0,0.0,2.0,5,0.4489801196289062,True,REGULAR,USD,AMAT
AMAT220715P00185000,2022-01-21 15:17:41+00:00,185.0,51.28,53.1,55.25,0.0,0.0,14.0,35,0.4456842541503906,True,REGULAR,USD,AMAT
AMAT220715P00190000,2022-02-11 19:32:25+00:00,190.0,58.35,57.4,59.85,3.2999992,5.994549,20.0,7,0.44812563598632804,True,REGULAR,USD,AMAT
AMAT220715P00195000,2022-02-11 19:32:25+00:00,195.0,63.05,61.9,64.75,3.2000008,5.3467016,20.0,1,0.46411668701171876,True,REGULAR,USD,AMAT
