contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DBX220225P00019500,2022-01-11 18:37:25+00:00,19.5,0.25,0.1,0.2,0.0,0.0,3.0,3,0.63867548828125,False,REGULAR,USD,DBX
DBX220225P00020000,2022-01-10 20:23:58+00:00,20.0,0.3,0.15,2.75,0.0,0.0,,1,1.4169951025390626,False,REGULAR,USD,DBX
DBX220225P00021000,2022-01-24 18:08:40+00:00,21.0,0.74,0.32,0.8,0.0,0.0,34.0,39,0.7421900781249999,False,REGULAR,USD,DBX
DBX220225P00021500,2022-01-28 19:20:13+00:00,21.5,0.59,0.4,0.44,0.0,0.0,7.0,24,0.5830119824218749,False,REGULAR,USD,DBX
DBX220225P00022000,2022-02-03 18:42:38+00:00,22.0,0.45,0.42,0.53,-0.050000012,-10.000002,9.0,20,0.5390671093750001,False,REGULAR,USD,DBX
DBX220225P00022500,2022-02-03 20:40:03+00:00,22.5,0.63,0.54,0.78,-0.01999998,-3.0769203,1.0,5,0.5537154003906251,False,REGULAR,USD,DBX
DBX220225P00023000,2022-02-03 20:50:48+00:00,23.0,0.79,0.68,0.95,0.32000002,68.08511,9.0,19,0.5380905566406251,False,REGULAR,USD,DBX
DBX220225P00023500,2022-02-03 20:38:57+00:00,23.5,0.97,0.93,1.06,0.35000002,56.45162,27.0,21,0.5214891601562499,False,REGULAR,USD,DBX
DBX220225P00024000,2022-02-03 19:42:01+00:00,24.0,1.17,1.1,1.28,0.44999993,62.49999,19.0,45,0.5371140039062501,True,REGULAR,USD,DBX
DBX220225P00024500,2022-02-03 17:03:42+00:00,24.5,1.26,1.42,1.66,0.34999996,38.461533,19.0,22,0.5278367529296876,True,REGULAR,USD,DBX
DBX220225P00025500,2022-02-02 14:36:28+00:00,25.5,1.31,2.03,3.05,0.0,0.0,1.0,11,0.68555001953125,True,REGULAR,USD,DBX
DBX220225P00027000,2022-01-20 16:42:41+00:00,27.0,2.34,3.25,4.5,0.0,0.0,,3,0.8027363476562499,True,REGULAR,USD,DBX
DBX220225P00028000,2022-01-21 15:39:10+00:00,28.0,3.85,4.05,4.5,0.0,0.0,1.0,1,0.5644574804687501,True,REGULAR,USD,DBX
