contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
WYNN230120P00035000,2022-01-03 18:23:45+00:00,35.0,0.74,0.5,1.2,0.0,0.0,12,159,0.5888712988281251,False,REGULAR,USD,WYNN
WYNN230120P00037500,2022-01-04 19:41:36+00:00,37.5,0.85,0.45,1.25,0.0,0.0,4,419,0.5478560839843751,False,REGULAR,USD,WYNN
WYNN230120P00040000,2022-01-04 20:24:09+00:00,40.0,1.15,0.89,1.74,0.0,0.0,1,90,0.5671430004882813,False,REGULAR,USD,WYNN
WYNN230120P00042500,2022-01-04 17:53:43+00:00,42.5,1.33,1.46,1.55,0.0,0.0,1,27,0.5473678076171876,False,REGULAR,USD,WYNN
WYNN230120P00045000,2021-12-23 19:08:08+00:00,45.0,1.86,1.72,2.03,0.0,0.0,5,110,0.5424850439453126,False,REGULAR,USD,WYNN
WYNN230120P00047500,2021-12-06 17:48:15+00:00,47.5,3.15,1.97,2.06,0.0,0.0,1,121,0.5158739819335938,False,REGULAR,USD,WYNN
WYNN230120P00050000,2022-01-05 20:40:41+00:00,50.0,2.57,2.27,2.94,0.22000003,9.361704,32,2179,0.521367091064453,False,REGULAR,USD,WYNN
WYNN230120P00055000,2022-01-03 20:40:07+00:00,55.0,3.2,3.55,3.8,0.0,0.0,18,2820,0.5109912182617188,False,REGULAR,USD,WYNN
WYNN230120P00060000,2022-01-05 20:00:06+00:00,60.0,4.8,4.9,5.1,0.4500003,10.344834,4,1049,0.5017139672851563,False,REGULAR,USD,WYNN
WYNN230120P00062500,2022-01-04 19:06:15+00:00,62.5,5.1,5.5,5.8,0.0,0.0,60,596,0.4991505163574219,False,REGULAR,USD,WYNN
WYNN230120P00065000,2022-01-05 19:33:00+00:00,65.0,6.25,6.25,6.65,0.5500002,9.649126,1,2621,0.49573258178710944,False,REGULAR,USD,WYNN
WYNN230120P00067500,2022-01-05 19:32:44+00:00,67.5,7.05,7.15,7.45,0.5500002,8.461542,1,837,0.48792015991210946,False,REGULAR,USD,WYNN
WYNN230120P00070000,2022-01-05 19:32:41+00:00,70.0,7.95,8.05,8.35,0.5999999,8.163264,1,1101,0.4818167053222656,False,REGULAR,USD,WYNN
WYNN230120P00072500,2022-01-05 19:32:09+00:00,72.5,8.9,9.05,9.5,0.6399994,7.748176,1,1082,0.48242705078125003,False,REGULAR,USD,WYNN
WYNN230120P00075000,2022-01-05 19:35:18+00:00,75.0,10.0,10.0,10.55,0.75,8.108108,14,1487,0.47711704528808596,False,REGULAR,USD,WYNN
WYNN230120P00077500,2022-01-05 19:32:13+00:00,77.5,11.1,11.1,11.55,0.8000002,7.7669916,3,1500,0.46820600158691406,False,REGULAR,USD,WYNN
WYNN230120P00080000,2022-01-05 19:39:36+00:00,80.0,12.25,12.35,12.75,0.8000002,6.9869013,4,2125,0.46393358337402346,False,REGULAR,USD,WYNN
WYNN230120P00082500,2022-01-05 19:32:13+00:00,82.5,13.55,13.45,14.1,0.9499998,7.5396805,2,2276,0.46246875427246104,False,REGULAR,USD,WYNN
WYNN230120P00085000,2022-01-05 19:45:53+00:00,85.0,15.02,14.75,15.45,1.1700001,8.447654,3,3522,0.45898978515625005,True,REGULAR,USD,WYNN
WYNN230120P00087500,2022-01-05 16:18:16+00:00,87.5,15.6,16.35,17.05,0.40000057,2.6315827,3,553,0.4613701324462891,True,REGULAR,USD,WYNN
WYNN230120P00090000,2022-01-05 20:00:55+00:00,90.0,17.9,17.3,18.35,1.1999989,7.1856217,15,2727,0.452703226928711,True,REGULAR,USD,WYNN
WYNN230120P00092500,2022-01-04 19:29:53+00:00,92.5,18.1,19.15,19.95,0.0,0.0,5,479,0.4514825360107422,True,REGULAR,USD,WYNN
WYNN230120P00095000,2022-01-05 20:09:53+00:00,95.0,21.4,20.95,21.75,1.8500004,9.462917,1,1721,0.45465633239746095,True,REGULAR,USD,WYNN
WYNN230120P00097500,2021-11-09 19:16:34+00:00,97.5,20.3,21.4,22.65,0.0,0.0,4,967,0.42877768493652346,True,REGULAR,USD,WYNN
WYNN230120P00100000,2022-01-04 19:14:43+00:00,100.0,22.9,24.45,25.35,0.0,0.0,98,3851,0.4563652996826172,True,REGULAR,USD,WYNN
WYNN230120P00105000,2021-12-31 14:34:34+00:00,105.0,27.0,28.0,28.65,0.0,0.0,1,1390,0.4428156304931641,True,REGULAR,USD,WYNN
WYNN230120P00110000,2021-12-29 18:44:31+00:00,110.0,32.1,31.6,32.5,0.0,0.0,7,2922,0.4409235595703125,True,REGULAR,USD,WYNN
WYNN230120P00115000,2022-01-05 20:12:26+00:00,115.0,35.8,35.75,36.8,1.4500008,4.2212543,3,1378,0.44922425781249997,True,REGULAR,USD,WYNN
WYNN230120P00120000,2022-01-05 20:04:05+00:00,120.0,39.9,39.8,40.35,0.40000153,1.012662,4,1261,0.426336303100586,True,REGULAR,USD,WYNN
WYNN230120P00125000,2022-01-05 16:00:42+00:00,125.0,42.62,44.05,45.35,0.27000046,0.6375454,3,711,0.45252012329101565,True,REGULAR,USD,WYNN
WYNN230120P00130000,2022-01-05 18:29:31+00:00,130.0,47.13,48.4,49.6,0.9300003,2.0129876,8,723,0.4472101177978516,True,REGULAR,USD,WYNN
WYNN230120P00135000,2021-12-17 16:22:45+00:00,135.0,55.28,52.85,53.45,0.0,0.0,20,205,0.418951123046875,True,REGULAR,USD,WYNN
WYNN230120P00140000,2021-12-28 20:36:48+00:00,140.0,55.81,57.4,58.5,0.0,0.0,2,99,0.4415339050292969,True,REGULAR,USD,WYNN
WYNN230120P00145000,2021-12-27 19:31:33+00:00,145.0,59.95,61.95,62.8,0.0,0.0,1,36,0.42456630126953127,True,REGULAR,USD,WYNN
WYNN230120P00150000,2021-12-14 14:59:45+00:00,150.0,68.21,66.7,67.85,0.0,0.0,16,541,0.4449518395996094,True,REGULAR,USD,WYNN
WYNN230120P00155000,2021-11-22 15:53:00+00:00,155.0,64.35,69.75,70.7,0.0,0.0,1,40,1.0000000000000003e-05,True,REGULAR,USD,WYNN
WYNN230120P00160000,2021-11-15 16:45:55+00:00,160.0,66.25,80.3,81.05,0.0,0.0,8,33,0.6113930462646486,True,REGULAR,USD,WYNN
WYNN230120P00165000,2022-01-05 15:00:42+00:00,165.0,79.2,79.2,82.85,5.7999954,7.9019012,1,99,0.49341326904296884,True,REGULAR,USD,WYNN
WYNN230120P00170000,2021-11-10 11:58:09+00:00,170.0,71.85,83.5,84.8,0.0,0.0,1,4,1.0000000000000003e-05,True,REGULAR,USD,WYNN
WYNN230120P00175000,2021-12-01 15:10:04+00:00,175.0,93.0,89.7,90.7,0.0,0.0,5,42,1.0000000000000003e-05,True,REGULAR,USD,WYNN
WYNN230120P00180000,2021-11-02 18:05:40+00:00,180.0,90.0,100.2,102.15,0.0,0.0,2,24,0.6962920996093751,True,REGULAR,USD,WYNN
WYNN230120P00185000,2021-11-10 11:58:09+00:00,185.0,101.15,98.0,99.15,0.0,0.0,5,55,1.0000000000000003e-05,True,REGULAR,USD,WYNN
WYNN230120P00190000,2021-11-10 11:58:09+00:00,190.0,105.35,101.05,104.55,0.0,0.0,3,5,1.0000000000000003e-05,True,REGULAR,USD,WYNN
WYNN230120P00195000,2021-11-10 11:58:09+00:00,195.0,112.05,105.9,109.25,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD,WYNN
WYNN230120P00200000,2021-10-29 15:47:47+00:00,200.0,109.77,114.25,115.5,0.0,0.0,30,115,1.0000000000000003e-05,True,REGULAR,USD,WYNN
WYNN230120P00210000,2021-11-29 17:16:11+00:00,210.0,126.8,124.4,125.75,0.0,0.0,49,93,0.2500075,True,REGULAR,USD,WYNN
