contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
YELL230120P00001000,2021-11-10 11:59:00+00:00,1.0,0.1,0.0,0.45,0.0,0.0,,1,1.9101566992187502,False,REGULAR,USD,YELL
YELL230120P00002000,2021-11-04 18:33:55+00:00,2.0,0.1,0.0,0.15,0.0,0.0,1.0,24,0.98437515625,False,REGULAR,USD,YELL
YELL230120P00003000,2021-10-21 17:38:47+00:00,3.0,0.3,0.0,0.8,0.0,0.0,8.0,31,1.15625421875,False,REGULAR,USD,YELL
YELL230120P00004000,2021-11-09 20:22:20+00:00,4.0,0.35,0.0,0.5,0.0,0.0,1.0,75,0.77929908203125,False,REGULAR,USD,YELL
YELL230120P00005000,2022-02-09 17:26:59+00:00,5.0,0.5,0.1,1.9,0.0,0.0,1.0,206,1.0556687841796877,False,REGULAR,USD,YELL
YELL230120P00007000,2022-02-09 16:09:35+00:00,7.0,1.1,0.15,2.9,0.0,0.0,6.0,0,0.875977802734375,False,REGULAR,USD,YELL
YELL230120P00010000,2022-02-11 14:46:08+00:00,10.0,2.68,2.55,3.2,0.03999996,1.51515,2.0,182,0.7578149218750001,True,REGULAR,USD,YELL
YELL230120P00012500,2021-12-07 16:54:57+00:00,12.5,3.4,4.0,4.3,0.0,0.0,2.0,79,0.6333044482421876,True,REGULAR,USD,YELL
YELL230120P00015000,2021-12-23 15:03:08+00:00,15.0,5.71,4.7,8.3,0.0,0.0,2.0,6,0.7309597216796875,True,REGULAR,USD,YELL
YELL230120P00017500,2021-12-07 18:13:11+00:00,17.5,6.8,7.7,8.0,0.0,0.0,1.0,2,0.532231240234375,True,REGULAR,USD,YELL
YELL230120P00020000,2021-12-02 20:56:01+00:00,20.0,9.4,9.2,11.3,0.0,0.0,,7,0.8618177880859376,True,REGULAR,USD,YELL
YELL230120P00022500,2021-12-01 19:56:22+00:00,22.5,11.54,9.0,13.9,0.0,0.0,7.0,7,0.9589847851562499,True,REGULAR,USD,YELL
