contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PG230120P00065000,2022-02-10 20:04:15+00:00,65.0,0.32,0.3,0.5,-0.030000001,-8.571429,1,287,0.476567734375,False,REGULAR,USD,PG
PG230120P00070000,2022-02-04 14:44:29+00:00,70.0,0.29,0.35,0.68,0.0,0.0,1,365,0.4643608251953125,False,REGULAR,USD,PG
PG230120P00075000,2022-02-11 20:51:06+00:00,75.0,0.56,0.44,0.6,0.06999999,14.285712,52,0,0.418951123046875,False,REGULAR,USD,PG
PG230120P00080000,2022-02-08 18:32:25+00:00,80.0,0.59,0.56,0.9,0.0,0.0,1,472,0.4172421557617187,False,REGULAR,USD,PG
PG230120P00085000,2022-02-03 14:30:13+00:00,85.0,0.72,0.77,0.99,0.0,0.0,2,411,0.39197385375976557,False,REGULAR,USD,PG
PG230120P00090000,2022-02-11 16:31:30+00:00,90.0,0.98,0.94,1.33,0.13,15.294117,15,360,0.3846497082519531,False,REGULAR,USD,PG
PG230120P00095000,2022-02-11 17:24:53+00:00,95.0,1.16,1.14,1.72,0.20999998,22.10526,1,291,0.37579969909667965,False,REGULAR,USD,PG
PG230120P00100000,2022-02-10 17:56:38+00:00,100.0,1.32,1.38,1.74,0.0,0.0,29,0,0.3450993225097656,False,REGULAR,USD,PG
PG230120P00105000,2022-02-07 18:18:52+00:00,105.0,1.5,1.54,2.21,0.0,0.0,131,0,0.3360662097167969,False,REGULAR,USD,PG
PG230120P00110000,2022-02-10 18:07:18+00:00,110.0,1.94,1.82,2.47,0.0,0.0,24,2517,0.3156806713867187,False,REGULAR,USD,PG
PG230120P00115000,2022-02-10 17:55:55+00:00,115.0,2.32,2.45,2.81,0.0,0.0,22,0,0.29730927307128896,False,REGULAR,USD,PG
PG230120P00120000,2022-02-10 19:16:18+00:00,120.0,3.0,3.0,3.4,0.0,0.0,10,2151,0.2854075366210937,False,REGULAR,USD,PG
PG230120P00125000,2022-02-09 16:02:52+00:00,125.0,3.25,3.6,4.25,0.0,0.0,50,0,0.27771718383789057,False,REGULAR,USD,PG
PG230120P00130000,2022-02-11 18:53:40+00:00,130.0,4.93,4.45,5.1,1.0299997,26.41025,1,1810,0.26642579284667967,False,REGULAR,USD,PG
PG230120P00135000,2022-02-10 17:45:04+00:00,135.0,5.04,5.4,6.4,0.0,0.0,23,0,0.2617261328125,False,REGULAR,USD,PG
PG230120P00140000,2022-02-11 18:42:48+00:00,140.0,7.25,6.8,7.5,0.71000004,10.85627,1,2617,0.2488478436279297,False,REGULAR,USD,PG
PG230120P00145000,2022-02-11 20:50:05+00:00,145.0,8.6,8.4,9.15,0.3600006,4.3689394,66,0,0.24280542358398435,False,REGULAR,USD,PG
PG230120P00150000,2022-02-11 16:35:12+00:00,150.0,10.59,10.15,11.0,0.53999996,5.3731337,3,10362,0.23603058898925777,False,REGULAR,USD,PG
PG230120P00155000,2022-02-11 20:36:37+00:00,155.0,13.0,12.2,13.2,0.6499996,5.2631545,69,0,0.2307816180419922,False,REGULAR,USD,PG
PG230120P00160000,2022-02-11 18:39:50+00:00,160.0,15.5,14.75,16.25,1.75,12.727272,11,1900,0.23511507080078126,True,REGULAR,USD,PG
PG230120P00165000,2022-02-11 18:39:40+00:00,165.0,18.35,17.8,19.1,2.25,13.975155,120,0,0.2316361016845703,True,REGULAR,USD,PG
PG230120P00170000,2022-02-08 16:30:57+00:00,170.0,19.05,20.8,23.25,0.0,0.0,3,334,0.2459181854248047,True,REGULAR,USD,PG
PG230120P00175000,2022-02-04 16:37:48+00:00,175.0,20.9,24.6,26.7,0.0,0.0,2,0,0.2447890463256836,True,REGULAR,USD,PG
PG230120P00180000,2022-02-04 16:37:47+00:00,180.0,24.3,27.2,30.6,0.0,0.0,35,120,0.24817646362304688,True,REGULAR,USD,PG
PG230120P00185000,2022-02-04 16:46:13+00:00,185.0,27.65,32.35,34.35,0.0,0.0,43,0,0.2454299090576172,True,REGULAR,USD,PG
PG230120P00190000,2022-01-27 14:56:39+00:00,190.0,33.6,35.75,38.7,0.0,0.0,9,5,0.2515943981933594,True,REGULAR,USD,PG
PG230120P00195000,2022-02-07 17:39:03+00:00,195.0,37.51,40.3,42.85,0.0,0.0,32,0,0.25095353546142574,True,REGULAR,USD,PG
PG230120P00200000,2022-02-04 16:37:42+00:00,200.0,40.15,44.5,47.2,0.0,0.0,6,15,0.2520826745605469,True,REGULAR,USD,PG
PG230120P00210000,2022-01-25 14:40:28+00:00,210.0,52.09,53.5,57.4,0.0,0.0,7,16,0.28748271118164054,True,REGULAR,USD,PG
PG230120P00230000,2022-02-04 20:32:13+00:00,230.0,69.17,72.85,76.9,0.0,0.0,1,1,0.3272772351074219,True,REGULAR,USD,PG
