contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AVAV220617P00035000,2021-12-14 20:53:10+00:00,35.0,0.58,0.15,0.9,0.0,0.0,,1,0.63867548828125,False,REGULAR,USD,AVAV
AVAV220617P00040000,2021-12-23 19:30:25+00:00,40.0,0.8,1.05,1.3,0.0,0.0,1.0,1,0.6342810009765626,False,REGULAR,USD,AVAV
AVAV220617P00045000,2022-01-28 14:41:20+00:00,45.0,2.48,0.2,3.6,0.0,0.0,3.0,0,0.5908244042968751,False,REGULAR,USD,AVAV
AVAV220617P00050000,2022-01-27 20:34:05+00:00,50.0,4.3,1.65,3.3,0.0,0.0,2.0,43,0.5056201782226561,False,REGULAR,USD,AVAV
AVAV220617P00055000,2022-01-19 20:59:02+00:00,55.0,4.89,2.8,4.7,0.0,0.0,2.0,39,0.5376022802734376,False,REGULAR,USD,AVAV
AVAV220617P00060000,2022-01-26 19:17:18+00:00,60.0,7.5,4.8,6.7,0.0,0.0,1.0,0,0.5046436254882812,False,REGULAR,USD,AVAV
AVAV220617P00065000,2022-01-20 20:51:06+00:00,65.0,10.4,7.5,9.6,0.0,0.0,1.0,0,0.4993946545410156,True,REGULAR,USD,AVAV
AVAV220617P00070000,2021-12-20 18:37:27+00:00,70.0,11.9,12.5,14.6,0.0,0.0,,3,0.5356491748046875,True,REGULAR,USD,AVAV
AVAV220617P00075000,2022-02-11 15:46:12+00:00,75.0,15.01,14.0,17.3,-0.5199995,-3.348355,1.0,4,0.5302781347656251,True,REGULAR,USD,AVAV
AVAV220617P00080000,2021-11-29 18:47:42+00:00,80.0,8.4,19.8,20.7,0.0,0.0,,3,0.4594780615234375,True,REGULAR,USD,AVAV
AVAV220617P00085000,2022-01-10 20:48:53+00:00,85.0,23.79,23.0,26.7,0.0,0.0,12.0,13,0.6210975390625001,True,REGULAR,USD,AVAV
AVAV220617P00090000,2021-12-29 17:53:04+00:00,90.0,28.46,34.5,39.0,0.0,0.0,4.0,5,1.0892379522705078,True,REGULAR,USD,AVAV
AVAV220617P00100000,2021-12-30 14:54:46+00:00,100.0,38.0,44.2,48.5,0.0,0.0,7.0,15,1.1773722772216797,True,REGULAR,USD,AVAV
AVAV220617P00105000,2021-12-13 05:02:30+00:00,105.0,49.5,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,AVAV
