contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DVAX230120P00001500,2021-11-10 11:52:48+00:00,1.5,0.31,0.05,5.0,0.0,0.0,,1,0.0,False,REGULAR,USD,DVAX
DVAX230120P00002000,2021-11-10 11:52:48+00:00,2.0,0.3,0.0,1.1,0.0,0.0,1.0,20,1.81640716796875,False,REGULAR,USD,DVAX
DVAX230120P00002500,2021-11-10 11:52:48+00:00,2.5,0.74,0.0,5.0,0.0,0.0,,156,0.0,False,REGULAR,USD,DVAX
DVAX230120P00003000,2021-11-10 11:52:48+00:00,3.0,1.5,0.0,4.0,0.0,0.0,1.0,331,2.74219064453125,False,REGULAR,USD,DVAX
DVAX230120P00003500,2021-11-22 17:21:32+00:00,3.5,0.25,0.0,2.0,0.0,0.0,120.0,258,1.5791036669921872,False,REGULAR,USD,DVAX
DVAX230120P00004000,2021-11-10 11:52:48+00:00,4.0,1.4,0.15,5.0,0.0,0.0,5.0,22,2.5273474316406244,False,REGULAR,USD,DVAX
DVAX230120P00004500,2021-11-10 11:52:48+00:00,4.5,0.4,0.25,1.85,0.0,0.0,5.0,108,1.3125034374999998,False,REGULAR,USD,DVAX
DVAX230120P00005000,2021-12-07 18:23:08+00:00,5.0,0.6,0.1,3.2,0.0,0.0,100.0,125,1.501955615234375,False,REGULAR,USD,DVAX
DVAX230120P00005500,2022-01-24 14:53:30+00:00,5.5,0.7,0.5,1.1,0.0,0.0,10.0,152,0.9687503125,False,REGULAR,USD,DVAX
DVAX230120P00007000,2022-01-21 20:06:24+00:00,7.0,1.15,0.95,1.45,0.0,0.0,2.0,576,0.89257919921875,False,REGULAR,USD,DVAX
DVAX230120P00010000,2022-01-27 14:35:24+00:00,10.0,2.41,2.3,2.95,0.0,0.0,30.0,358,0.8725598681640624,False,REGULAR,USD,DVAX
DVAX230120P00012000,2022-01-31 14:30:11+00:00,12.0,4.19,3.4,3.9,0.0,0.0,10.0,166,0.8261736132812498,False,REGULAR,USD,DVAX
DVAX230120P00015000,2022-01-24 14:33:27+00:00,15.0,6.0,5.3,6.7,0.0,0.0,10.0,2359,0.8823253955078124,True,REGULAR,USD,DVAX
DVAX230120P00017000,2022-01-24 19:08:18+00:00,17.0,7.9,6.8,8.2,0.0,0.0,1.0,704,0.8754895263671875,True,REGULAR,USD,DVAX
DVAX230120P00020000,2021-12-17 20:30:14+00:00,20.0,8.3,8.9,10.4,0.0,0.0,10.0,6,0.8137225659179688,True,REGULAR,USD,DVAX
DVAX230120P00022000,2021-11-10 11:52:48+00:00,22.0,9.1,9.3,12.7,0.0,0.0,3.0,8,0.7334011035156249,True,REGULAR,USD,DVAX
DVAX230120P00025000,2022-01-26 14:51:48+00:00,25.0,13.95,13.5,15.1,0.0,0.0,1.0,11,0.8781750463867187,True,REGULAR,USD,DVAX
DVAX230120P00032000,2021-11-10 11:52:48+00:00,32.0,15.5,17.5,22.0,0.0,0.0,,2,0.5214891601562499,True,REGULAR,USD,DVAX
DVAX230120P00035000,2022-01-26 14:51:48+00:00,35.0,22.95,22.7,24.3,0.0,0.0,1.0,1,0.8623060644531251,True,REGULAR,USD,DVAX
