contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PGR230120P00045000,2022-01-19 14:30:14+00:00,45.0,0.75,0.0,0.0,0.0,0.0,5.0,0.0,0.2500075,False,REGULAR,USD,PGR
PGR230120P00050000,2022-01-12 14:30:16+00:00,50.0,0.95,0.0,0.0,0.0,0.0,33.0,0.0,0.12500875,False,REGULAR,USD,PGR
PGR230120P00055000,2022-02-01 18:09:42+00:00,55.0,1.83,0.0,0.0,0.0,0.0,50.0,0.0,0.12500875,False,REGULAR,USD,PGR
PGR230120P00060000,2021-11-08 15:06:56+00:00,60.0,1.93,1.65,2.35,0.0,0.0,1.0,11.0,0.5200243310546875,False,REGULAR,USD,PGR
PGR230120P00065000,2022-01-19 14:55:13+00:00,65.0,2.3,0.0,0.0,0.0,0.0,2.0,0.0,0.12500875,False,REGULAR,USD,PGR
PGR230120P00070000,2022-02-02 20:16:53+00:00,70.0,2.73,0.0,0.0,0.0,0.0,25.0,0.0,0.12500875,False,REGULAR,USD,PGR
PGR230120P00075000,2022-01-24 16:16:21+00:00,75.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.062509375,False,REGULAR,USD,PGR
PGR230120P00077500,2022-01-20 14:44:04+00:00,77.5,3.5,0.0,0.0,0.0,0.0,2.0,0.0,0.062509375,False,REGULAR,USD,PGR
PGR230120P00080000,2022-01-20 20:59:13+00:00,80.0,3.9,0.0,0.0,0.0,0.0,4.0,0.0,0.062509375,False,REGULAR,USD,PGR
PGR230120P00082500,2022-01-31 20:48:18+00:00,82.5,4.4,0.0,0.0,0.0,0.0,3.0,0.0,0.062509375,False,REGULAR,USD,PGR
PGR230120P00085000,2022-01-31 20:48:18+00:00,85.0,4.8,0.0,0.0,0.0,0.0,2.0,0.0,0.062509375,False,REGULAR,USD,PGR
PGR230120P00087500,2022-01-31 20:48:19+00:00,87.5,5.3,0.0,0.0,0.0,0.0,4.0,0.0,0.062509375,False,REGULAR,USD,PGR
PGR230120P00090000,2022-01-27 17:21:02+00:00,90.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0312596875,False,REGULAR,USD,PGR
PGR230120P00092500,2022-01-27 17:21:27+00:00,92.5,6.6,0.0,0.0,0.0,0.0,3.0,0.0,0.0312596875,False,REGULAR,USD,PGR
PGR230120P00095000,2022-02-02 19:50:33+00:00,95.0,6.81,0.0,0.0,0.0,0.0,5.0,0.0,0.0312596875,False,REGULAR,USD,PGR
PGR230120P00097500,2022-01-27 17:19:45+00:00,97.5,8.2,0.0,0.0,0.0,0.0,3.0,0.0,0.0312596875,False,REGULAR,USD,PGR
PGR230120P00100000,2022-01-27 17:20:16+00:00,100.0,9.0,0.0,0.0,0.0,0.0,6.0,0.0,0.015634843750000002,False,REGULAR,USD,PGR
PGR230120P00105000,2022-01-31 20:48:22+00:00,105.0,10.25,0.0,0.0,0.0,0.0,90.0,0.0,0.007822421875,False,REGULAR,USD,PGR
PGR230120P00110000,2022-01-24 16:18:59+00:00,110.0,13.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,PGR
PGR230120P00115000,2022-01-24 20:03:21+00:00,115.0,16.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,PGR
PGR230120P00120000,2022-01-24 18:31:12+00:00,120.0,20.5,0.0,0.0,0.0,0.0,18.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,PGR
PGR230120P00130000,2021-11-10 11:47:35+00:00,130.0,31.8,36.5,39.8,0.0,0.0,,67.0,0.5805706005859376,True,REGULAR,USD,PGR
PGR230120P00145000,2021-11-10 11:47:35+00:00,145.0,49.96,50.5,54.7,0.0,0.0,,,0.6555820574951172,True,REGULAR,USD,PGR
