contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
WB240119P00017500,2022-01-03 05:05:15+00:00,17.5,2.0,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD,WB
WB240119P00022500,2021-12-30 17:46:40+00:00,22.5,3.9,2.0,6.5,0.0,0.0,,1,0.5449264257812501,False,REGULAR,USD,WB
WB240119P00025000,2022-01-28 15:42:53+00:00,25.0,7.49,2.5,7.0,0.0,0.0,2.0,2,0.6532017102050782,False,REGULAR,USD,WB
WB240119P00030000,2022-02-03 19:13:43+00:00,30.0,6.7,6.0,8.7,0.0,0.0,1.0,3,0.5622602368164062,False,REGULAR,USD,WB
WB240119P00035000,2022-02-09 16:07:13+00:00,35.0,9.1,8.2,11.7,0.0,0.0,1.0,23,0.5416305603027345,True,REGULAR,USD,WB
WB240119P00040000,2021-11-29 17:05:45+00:00,40.0,10.0,13.6,18.0,0.0,0.0,5.0,222,0.567387138671875,True,REGULAR,USD,WB
WB240119P00045000,2021-12-03 20:36:10+00:00,45.0,17.53,15.6,20.0,0.0,0.0,1.0,6,0.583866466064453,True,REGULAR,USD,WB
WB240119P00050000,2021-12-28 17:24:11+00:00,50.0,22.8,20.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,WB
WB240119P00055000,2022-01-18 15:02:26+00:00,55.0,24.0,23.5,27.7,0.0,0.0,,1,0.5434615966796876,True,REGULAR,USD,WB
WB240119P00060000,2021-11-02 18:54:17+00:00,60.0,22.4,29.0,32.0,0.0,0.0,,0,0.5365036584472658,True,REGULAR,USD,WB
