contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
RDFN220218P00025000,2022-01-05 19:46:05+00:00,25.0,0.4,0.4,0.55,-0.049999982,-11.111108,13,70,1.46484642578125,False,REGULAR,USD,RDFN
RDFN220218P00030000,2022-01-05 20:08:59+00:00,30.0,1.17,1.15,1.3,0.28999996,32.95454,26,270,0.747072841796875,True,REGULAR,USD,RDFN
RDFN220218P00035000,2022-01-05 20:30:31+00:00,35.0,3.2,3.0,3.2,1.0699999,50.234734,194,648,1.0000000000000003e-05,True,REGULAR,USD,RDFN
RDFN220218P00040000,2022-01-05 19:54:51+00:00,40.0,6.0,6.2,6.7,0.8000002,15.384619,26,1050,1.0000000000000003e-05,True,REGULAR,USD,RDFN
RDFN220218P00045000,2022-01-05 20:19:21+00:00,45.0,10.5,10.5,11.4,1.1999998,12.903224,7,309,1.0000000000000003e-05,True,REGULAR,USD,RDFN
RDFN220218P00050000,2022-01-05 20:26:20+00:00,50.0,15.31,15.2,16.6,3.21,26.528925,8,321,1.0000000000000003e-05,True,REGULAR,USD,RDFN
RDFN220218P00055000,2022-01-05 14:30:02+00:00,55.0,17.6,19.9,21.9,-0.5,-2.762431,1,246,1.0000000000000003e-05,True,REGULAR,USD,RDFN
RDFN220218P00060000,2022-01-04 20:16:12+00:00,60.0,23.25,24.9,26.2,0.0,0.0,3,309,1.0000000000000003e-05,True,REGULAR,USD,RDFN
RDFN220218P00065000,2022-01-04 14:52:18+00:00,65.0,26.99,30.0,31.4,0.0,0.0,5,1708,1.0000000000000003e-05,True,REGULAR,USD,RDFN
RDFN220218P00070000,2021-12-30 17:33:28+00:00,70.0,30.9,33.6,36.7,0.0,0.0,2,81,1.0000000000000003e-05,True,REGULAR,USD,RDFN
RDFN220218P00075000,2022-01-03 15:01:28+00:00,75.0,37.29,38.2,42.0,0.0,0.0,2,12,1.0000000000000003e-05,True,REGULAR,USD,RDFN
RDFN220218P00080000,2021-12-21 14:36:31+00:00,80.0,40.92,43.6,46.6,0.0,0.0,1,34,1.0000000000000003e-05,True,REGULAR,USD,RDFN
